,apparent_elevation,azimuth,ghi,dhi,efficiency,surface_fraction,efficiency_corrected
2020-09-09 07:00:00+00:00,17.24562482886971,103.8052871550724,200.1339282040471,75.09527294860729,0.1953125,0.3315382080767821,12.959383580495535
2020-09-09 07:30:00+00:00,21.69836044211261,110.16152000917464,277.8492269637896,89.38851310736166,0.2109375,0.4197133802892319,24.598906507910126
2020-09-09 08:00:00+00:00,25.97091089201509,116.85868605033659,352.33831551499395,100.53037986636535,0.25,0.5017922047444587,44.2001550395544
2020-09-09 08:30:00+00:00,29.990230912780923,123.98958708396287,421.13083531185686,109.35019441860365,0.25,0.5763375844612951,60.678382091450764
2020-09-09 09:00:00+00:00,33.67317723729394,131.64197498012194,482.4031788157016,116.35240799601021,0.21875,0.6420561935461927,67.75342628796714
2020-09-09 09:30:00+00:00,36.92555785177677,139.88622734659708,534.7292699695715,121.84331096415659,0.2109375,0.697812526939849,78.70938393645719
2020-09-09 10:00:00+00:00,39.64418481209228,148.75605207124818,576.9815482719832,126.00978196287953,0.1484375,0.7426450752430677,63.604356259967695
2020-09-09 10:30:00+00:00,41.72341256363093,158.2242284299086,608.290750293358,128.96538250195258,0.234375,0.7757813004587099,110.60170062177788
2020-09-09 11:00:00+00:00,43.06706426883928,168.1814974435589,628.0301902542798,130.7771624633835,0.2578125,0.7966501254586406,128.98883504148623
2020-09-09 11:30:00+00:00,43.60430510552556,178.43274130098575,635.8103506271268,131.48100764151138,0.203125,0.8048913443597692,103.95089409943152
2020-09-09 12:00:00+00:00,43.30455435627703,188.72258283097332,631.4774764950571,131.0897239241423,0.2109375,0.8003616101259708,106.60999145186295
2020-09-09 12:30:00+00:00,42.18478329657936,198.78717285866867,615.1134066955109,129.59591847531271,0.1640625,0.7831368299423815,79.03185336614224
2020-09-09 13:00:00+00:00,40.30537515163496,208.40998645251858,587.0357493256682,126.9703783314038,0.25,0.7535109079995774,110.58446012564914
2020-09-09 13:30:00+00:00,37.75675842590845,217.4562424449786,547.7988917001284,123.15554897162252,0.265625,0.7119908616882241,103.60113568544193
2020-09-09 14:00:00+00:00,34.64316631288734,225.87675283000544,498.19801420644967,118.0524699630351,0.1953125,0.6592884621727197,64.15160207884237
2020-09-09 14:30:00+00:00,31.06927338396072,233.6902049543324,439.2811563297776,111.49765132148735,0.2734375,0.5963086634126071,71.62617634193278
2020-09-09 15:00:00+00:00,27.13212359799925,240.95866037270105,372.380667803879,103.22320330314592,0.2109375,0.5241353298106204,41.170330715867976
2020-09-09 15:30:00+00:00,22.917936062317466,247.76640462551984,299.1908422431105,92.78837266505549,0.25,0.4440153089673952,33.21132856469748
2020-09-09 16:00:00+00:00,18.502319982205666,254.20565385350207,221.9610971809884,79.46585220248406,0.1796875,0.35734331864044844,14.252150365170145
2020-09-09 16:30:00+00:00,13.952818396351404,260.36857881162604,144.00618675749055,62.0922724617932,0.1796875,0.265655363733977,6.874127861164808
2020-09-09 17:00:00+00:00,9.334608318324767,266.3437769941981,71.18785298824542,39.205540874080036,0.0625,0.17066257883236122,0.7593189107820618
2020-09-09 17:30:00+00:00,4.7302140200152785,272.2154036171471,16.339928335269526,12.347628768255944,0.046875,0.07452148402914452,0.05707854883472598
2020-09-09 18:00:00+00:00,0.392553318128216,278.0636496993253,0.03720375150497413,0.03662560533796971,0.265625,-0.017610388848438092,0.0
2020-09-10 05:30:00+00:00,3.2707382123022963,86.19415038204454,6.423163523435693,5.4011790688612376,0.0625,0.04468011432905857,0.017936730036334083
2020-09-10 06:00:00+00:00,7.826546179832717,92.06189116811113,50.587074655572756,30.548719510338692,0.1328125,0.14029528498331215,0.9425873198413
2020-09-10 06:30:00+00:00,12.436931183264676,98.00905359825451,119.42684066815364,55.18020633963354,0.171875,0.2357195162376118,4.838493877951855
2020-09-10 07:00:00+00:00,16.99831713067747,104.1182533475572,196.3410745884594,74.07156221406673,0.2265625,0.32840878119786165,14.608780133871544
2020-09-10 07:30:00+00:00,21.44323210612465,110.47626591044121,273.9525139646436,88.45793407460377,0.1875,0.4165659354634811,21.39736598479765
2020-09-10 08:00:00+00:00,25.705319557697177,117.17356280448598,348.3802489556832,99.65075929120137,0.234375,0.4986080879341698,40.71215854823983
2020-09-10 08:30:00+00:00,29.711531002834423,124.30161626332205,417.1192607634648,108.49724391669443,0.203125,0.5730976158421603,48.557042191406545
2020-09-10 09:00:00+00:00,33.37893355584073,131.9463474447877,478.3312759159503,115.51194390843534,0.25,0.6387416693012679,76.38252941438986
2020-09-10 09:30:00+00:00,36.6138435705119,140.17587265898808,530.5837821395572,121.00668588937084,0.2421875,0.6944057958904318,89.23167233764387
2020-09-10 10:00:00+00:00,39.31397674928651,149.0215468981997,572.7466610826878,125.17140635934658,0.1875,0.7391299545129777,79.37516504128253
2020-09-10 10:30:00+00:00,41.375020070706775,158.45443607921948,603.9501738689047,128.12136065653533,0.1953125,0.7721434093495197,91.08127857976002
2020-09-10 11:00:00+00:00,42.70243069322415,168.36524058912985,623.5684313033615,129.92450008400186,0.2109375,0.7928771636136119,104.29027786352786
2020-09-10 11:30:00+00:00,43.22696596735965,178.56129794293042,631.2135957745745,130.61710223501063,0.2734375,0.8009733227294275,138.2459671139396
2020-09-10 12:00:00+00:00,42.91912893590445,188.792029644578,626.7342909550351,130.21197432238208,0.21875,0.7962910371983533,109.17000906707862
2020-09-10 12:30:00+00:00,41.79612457445922,198.79932532466339,610.2153702709994,128.70134362902706,0.1953125,0.7789088539404909,92.83245209270635
2020-09-10 13:00:00+00:00,39.91771829578415,208.37144925726025,581.9781357536284,126.0551457178097,0.234375,0.7491234158869763,102.18127711577168
2020-09-10 13:30:00+00:00,37.37318294056293,217.3762653153817,542.5815332527961,122.21428608821468,0.2421875,0.7074445375863475,92.9627859276749
2020-09-10 14:00:00+00:00,34.26546326650229,225.76506118238487,492.82660393406206,117.07715670121672,0.2734375,0.6545868117472491,88.21033468335757
2020-09-10 14:30:00+00:00,30.69810690502207,233.5555522985814,433.7695080146434,110.4757315094765,0.2265625,0.591458019395677,58.126071628537254
2020-09-10 15:00:00+00:00,26.76731897078143,240.80820589349412,366.7551165671076,102.13424183578695,0.3046875,0.519144874919034,58.012207230701016
2020-09-10 15:30:00+00:00,22.55877655736729,247.60566878173358,293.4997448971536,91.5980485516956,0.21875,0.438897211448389,28.178548036663102
2020-09-10 16:00:00+00:00,18.147813381825046,254.03876432275683,216.29767401114543,78.11570402006645,0.21875,0.35211326803860504,16.660280189265404
2020-09-10 16:30:00+00:00,13.60198520405072,260.19861082013995,138.5706222924313,60.48835550276482,0.1796875,0.260334565442978,6.482176741923846
2020-09-10 17:00:00+00:00,8.98710353272902,266.173090116778,66.47857298344911,37.26404469511075,0.09375,0.16528637017812609,1.0301251896614945
2020-09-10 17:30:00+00:00,4.38957414238909,272.045941211315,13.693061821425529,10.589303099455693,0.078125,0.0691936214585502,0.07402129189689405
2020-09-10 18:00:00+00:00,0.09597680012986952,277.89719947627725,0.0048849531743660355,0.004837273055667503,0.203125,-0.0222088926679763,0.0
2020-09-11 05:30:00+00:00,3.0395566020911606,86.50015348507826,5.329865956294002,4.548803566262976,0.0546875,0.04163422550485573,0.012135420999570259
2020-09-11 06:00:00+00:00,7.587621219293983,92.37047382971771,47.7046067335915,29.17132994026193,0.140625,0.13715555202094873,0.9201025786623768
2020-09-11 06:30:00+00:00,12.193981327912395,98.32020600368368,115.86541067875069,53.983800336591656,0.2265625,0.232574039666236,6.1052446246499255
2020-09-11 07:00:00+00:00,16.749795881321713,104.43171481126268,192.52602331231012,73.03784007319933,0.1796875,0.3252560312489273,11.252076217641488
2020-09-11 07:30:00+00:00,21.186737221983066,110.79124344694948,270.02471618357777,87.51960883715911,0.234375,0.4133906769301676,26.162273486954437
2020-09-11 08:00:00+00:00,25.438225496287107,117.48837512192398,344.38504932934944,98.7646307108648,0.25,0.4953919349497236,42.65139398875561
2020-09-11 08:30:00+00:00,29.431215722775,124.61325438894221,413.06581718488263,107.63843245716309,0.1953125,0.5698216685692257,45.971455698671996
2020-09-11 09:00:00+00:00,33.08299576170661,132.24998730082785,474.21354461397215,114.66594562542143,0.2578125,0.6353875506515261,77.68132520105975
2020-09-11 09:30:00+00:00,36.30040063710086,140.46446602839416,526.3890881711599,120.16467623030394,0.1953125,0.6909562353289149,71.03746536737597
2020-09-11 10:00:00+00:00,38.982055188576155,149.28575528054972,568.4597073799532,124.32769332606064,0.21875,0.7355692020817131,91.46844292536042
2020-09-11 10:30:00+00:00,41.024973824992536,158.683285505478,599.5551774907229,127.27198504511169,0.2265625,0.7684575642337009,104.3847549080354
2020-09-11 11:00:00+00:00,42.3362285339615,168.54777677746281,619.0504182939593,129.0664232289177,0.1875,0.7890544450799111,91.58709080314253
2020-09-11 11:30:00+00:00,42.848139580126755,178.68901934886662,626.5592941571066,129.74768374014246,0.2421875,0.7970042927452421,120.94128015767133
2020-09-11 12:00:00+00:00,42.5322669341549,188.8611470681629,621.9328339759556,129.32857144528094,0.265625,0.7921687776031348,130.86700216115253
2020-09-11 12:30:00+00:00,41.40603811253808,198.81165287024933,605.2589367216308,127.80091924814243,0.2578125,0.7746290991862209,120.87569611401456
2020-09-11 13:00:00+00:00,39.52860854451474,208.3334736597997,576.8626380010109,125.1337819874123,0.2421875,0.7446846424964583,104.03908724866987
2020-09-11 13:30:00+00:00,36.98811419606711,217.29706601172782,537.3075018786731,121.26647247042715,0.25,0.7028480133402756,94.41137756206294
2020-09-11 14:00:00+00:00,33.88623013411788,225.65420249574254,487.40053511656487,116.09464154675614,0.2421875,0.6498366117501643,76.7082193864557
2020-09-11 14:30:00+00:00,30.32538938507201,233.42166777279152,428.2062250460926,109.44555871865805,0.171875,0.5865610253576476,43.16968604223751
2020-09-11 15:00:00+00:00,26.40096356350804,240.65838039610713,361.0824076937843,101.03526657434219,0.140625,0.5141107967388917,26.105113730791235
2020-09-11 15:30:00+00:00,22.198088900098178,247.44538478046604,287.7684591568785,90.39466936765612,0.2109375,0.4337387343407891,26.328444030964032
2020-09-11 16:00:00+00:00,17.791825414394197,253.8721355669199,210.60622073816933,76.7472322148748,0.2265625,0.3468466410700421,16.549951150728177
2020-09-11 16:30:00+00:00,13.249755367576444,260.02871259403304,133.13230565202716,58.85814871857696,0.171875,0.2549818140927134,5.834523201632725
2020-09-11 17:00:00+00:00,8.638405340611449,266.0022893887028,61.83092731305776,35.29691623357777,0.1328125,0.15988505633029346,1.312963297178458
2020-09-11 17:30:00+00:00,4.048714610829999,271.8761924742324,11.264603564169564,8.917151063474048,0.125,0.06386093193228606,0.08992101018195223
2020-09-12 05:30:00+00:00,2.808626656837216,86.8071978690715,4.349740902931801,3.767220273809413,0.0625,0.0385958265994842,0.010492615352639977
2020-09-12 06:00:00+00:00,7.347942822103892,92.67988851151972,44.86066994057598,27.78727987223374,0.0703125,0.13400392459228033,0.42268400380378973
2020-09-12 06:30:00+00:00,11.950015635038975,98.6319700350304,112.29983579475856,52.774055703775126,0.1953125,0.2294101352238311,5.031781350642498
2020-09-12 07:00:00+00:00,16.5000841669438,104.7455480034049,188.68954521663397,71.99394157823876,0.1796875,0.32207990799563263,10.92016844805905
2020-09-12 07:30:00+00:00,20.92890125850726,111.10632556839936,266.0663458867797,86.5734383580808,0.234375,0.4101875539342575,25.579008657075992
2020-09-12 08:00:00+00:00,25.169658566603488,117.80299293655548,340.3531396523622,97.87193902061516,0.2109375,0.4921437225780952,35.332592584146155
2020-09-12 08:30:00+00:00,29.149321108907948,124.92436960795357,408.9709140331169,106.77373164429979,0.2890625,0.5665097703655744,66.97173975014616
2020-09-12 09:00:00+00:00,32.78540766141715,132.55276303482992,470.05042479075735,113.81440239776566,0.2734375,0.6319939374742864,81.22980982128131
2020-09-12 09:30:00+00:00,35.98528186290758,140.75187916571824,522.1456895227253,119.31728446228314,0.234375,0.6874640368008273,84.13040238690097
2020-09-12 10:00:00+00:00,38.648482615963715,149.54855509762228,564.1212749411358,123.47865651219223,0.3125,0.7319631188727228,129.03623994636575
2020-09-12 10:30:00+00:00,40.67334600521768,158.91066255595263,595.1064559851968,126.41727963199207,0.2109375,0.7647241911198492,95.99603270276528
2020-09-12 11:00:00+00:00,41.96853919292324,168.72899955361822,614.4769707779712,128.20296589256793,0.1796875,0.7851825344560492,86.69501141755808
2020-09-12 11:30:00+00:00,42.46791595146068,178.81580497171242,621.8484050698918,128.87279610822895,0.1875,0.7929849686956472,92.45933213020993
2020-09-12 12:00:00+00:00,42.14406640541609,188.9298392331281,617.0742171797306,128.43956907361542,0.1796875,0.7879957038394368,87.37337607826063
2020-09-12 12:30:00+00:00,41.01462938466923,198.82406529325007,600.2453804202778,126.8947084827562,0.234375,0.7702986022009433,108.3675416051516
2020-09-12 13:00:00+00:00,39.13815785005294,208.29597785908246,571.6907020121413,124.2063584600038,0.125,0.7401957914147346,52.89538145254026
2020-09-12 13:30:00+00:00,36.601669340400456,217.21857373366302,531.9784234824148,120.31218493944029,0.25,0.6982026598758199,92.85718756799186
2020-09-12 14:00:00+00:00,33.505587864614164,225.54411802779308,481.9216241854592,115.10500125569227,0.2421875,0.6450393980480438,75.2860270742082
2020-09-12 14:30:00+00:00,29.951244350227746,233.28850403355045,422.5933332423886,108.40719826843764,0.2578125,0.5816193772968726,63.36734026482956
2020-09-12 15:00:00+00:00,26.033182615036463,240.5091461397911,355.3648190696723,99.92630841104528,0.2734375,0.509034944821528,49.46296005728518
2020-09-12 15:30:00+00:00,21.835999659578704,247.28552221468425,281.9996252900735,89.17818725279722,0.1171875,0.4285418742780058,14.161950933691802
2020-09-12 16:00:00+00:00,17.434484362989224,253.70574222557946,204.89005726225147,75.36024633035089,0.1796875,0.3415455811614146,12.574404333454046
2020-09-12 16:30:00+00:00,12.896261515103946,259.8588617221745,127.69626367773199,57.2014402941705,0.1328125,0.2495994329390333,4.233121523755611
2020-09-12 17:00:00+00:00,8.28866587171331,265.83135348937003,57.2551505639265,33.30649398150629,0.109375,0.15446138503907664,0.9672807655792912
