,apparent_elevation,azimuth,simulation_direct,direct_reacted
2020-04-20 14:30:00+02:00,48.87358651323007,200.24031574183616,0.17,0.40560398535855086
2020-04-20 15:00:00+02:00,46.86623468337052,210.77685699283418,0.18,0.41187444866231115
2020-04-20 15:30:00+02:00,44.148151419314125,220.51599292476118,0.25,0.5376248785140124
2020-04-20 16:00:00+02:00,40.85166367409468,229.41930868636584,0.13,0.25685997665178156
2020-04-20 16:30:00+02:00,37.10308258103251,237.54300749223313,0.26,0.4597336576709922
2020-04-20 17:00:00+02:00,33.01351142364459,244.99284727945405,0.25,0.38314867139389086
2020-04-20 17:30:00+02:00,28.676876163721353,251.89163032085963,0.25,0.3188082440484807
2020-04-20 18:00:00+02:00,24.171843516956315,258.3610137434713,0.23,0.23089883534971428
2020-04-20 18:30:00+02:00,19.5653314190758,264.513572576928,0.19,0.1384570419124694
2020-04-20 19:00:00+02:00,14.916678415626864,270.45071018870976,0.23,0.10665049703246253
2020-04-20 19:30:00+02:00,10.283211101242498,276.26335319183494,0.2,0.04604855092243842
2020-04-20 20:00:00+02:00,5.7337996318534765,282.0336453968465,0.09,0.005687369740352514
2020-04-20 20:30:00+02:00,1.4293918044791265,287.8366775096644,0.06,0.00011056718028317031
2020-04-21 07:00:00+02:00,4.042255902094983,75.50881318986694,0.1,0.0026480265939749278
2020-04-21 07:30:00+02:00,8.536919848412861,81.27197052875545,0.1,0.015630500214587693
2020-04-21 08:00:00+02:00,13.156760163349775,87.04583432815025,0.2,0.07396805108542515
2020-04-21 08:30:00+02:00,17.817461820938508,92.90953856418594,0.24,0.15035642169827465
2020-04-21 09:00:00+02:00,22.460306158106587,98.95039137642948,0.19,0.17108733773317533
2020-04-21 09:30:00+02:00,27.028021523654033,105.26576166246764,0.18,0.21158442637211064
2020-04-21 10:00:00+02:00,31.45766766737825,111.96447554972934,0.24,0.34564140867342424
2020-04-21 10:30:00+02:00,35.676117979899495,119.16634041996934,0.29,0.48894536801480876
2020-04-21 11:00:00+02:00,39.59616835888318,126.99728028148695,0.23,0.43843553140871144
2020-04-21 11:30:00+02:00,43.11363028526765,135.57606409027312,0.29,0.607662610597716
2020-04-21 12:00:00+02:00,46.10716035830203,144.98777841393178,0.19,0.42732760614494714
2020-04-21 12:30:00+02:00,48.44391747520114,155.24206510307295,0.29,0.6855508427947751
2020-04-21 13:00:00+02:00,49.994404452660994,166.22532810849748,0.22,0.5362637416906451
2020-04-21 13:30:00+02:00,50.65669509110968,177.6748204609264,0.14,0.3455669529126391
2020-04-21 14:00:00+02:00,50.382734671776944,189.21013918124672,0.29,0.7121398920760552
2020-04-21 14:30:00+02:00,49.19302903879471,200.42730978293577,0.2,0.47995871000393714
2020-04-21 15:00:00+02:00,47.17022758992888,211.00695898548244,0.16,0.3683087819159273
2020-04-21 15:30:00+02:00,44.43588803902948,220.7742607741792,0.16,0.3462641427199901
2020-04-21 16:00:00+02:00,41.12400146094788,229.69319646556357,0.3,0.5968393046273333
2020-04-21 16:30:00+02:00,37.36194058507854,237.8234130953897,0.26,0.46327598483987936
2020-04-21 17:00:00+02:00,33.26133755074382,245.27384906527936,0.19,0.29378521073614844
2020-04-21 17:30:00+02:00,28.916283912015782,252.1697249879403,0.18,0.23199555143914916
2020-04-21 18:00:00+02:00,24.405401244414588,258.6343346523397,0.15,0.15261293903846057
2020-04-21 18:30:00+02:00,19.795446731599412,264.78126322896566,0.19,0.1409543898550648
2020-04-21 19:00:00+02:00,15.145503842518057,270.71246999521014,0.19,0.09043049331496586
2020-04-21 19:30:00+02:00,10.51241465834799,276.5191178448688,0.17,0.040886803653375804
2020-04-21 20:00:00+02:00,5.963395812829078,282.2833565490115,0.08,0.005549593002883685
2020-04-21 20:30:00+02:00,1.6473775495734886,288.08010469321295,0.03,7.827791306462899e-05
2020-04-22 06:30:00+02:00,0.21057911826434822,69.52070861137929,0.0,0.0
2020-04-22 07:00:00+02:00,4.326882724871675,75.33809715815329,0.15,0.004720908559001302
2020-04-22 07:30:00+02:00,8.825024884323971,81.09482948973294,0.15,0.025151127077617075
2020-04-22 08:00:00+02:00,13.444902739081964,86.86334646359205,0.16,0.06153657181863489
2020-04-22 08:30:00+02:00,18.106105313315364,92.72280331518266,0.11,0.07070760381115944
2020-04-22 09:00:00+02:00,22.75071212444861,98.76075697576937,0.28,0.25686430760261075
2020-04-22 09:30:00+02:00,27.32172116924892,105.07512515516339,0.23,0.27427104841329336
2020-04-22 10:00:00+02:00,31.75628301520127,111.77568611196017,0.21,0.3059724897489553
2020-04-22 10:30:00+02:00,35.98121509467751,118.98372763299483,0.3,0.5107592998550753
2020-04-22 11:00:00+02:00,39.90904947241943,126.82728210070945,0.19,0.36524608291946326
2020-04-22 11:30:00+02:00,43.435014715846755,135.42780244816134,0.19,0.40110066376619485
2020-04-22 12:00:00+02:00,46.43674434162457,144.87318579447435,0.24,0.5434371698482764
2020-04-22 12:30:00+02:00,48.77989812700874,155.1748774126802,0.15,0.35681713673523624
2020-04-22 13:00:00+02:00,50.33321131008794,166.21831423241645,0.24,0.5884794951707941
2020-04-22 13:30:00+02:00,50.99327602700762,177.73563325956889,0.27,0.6702602285096851
2020-04-22 14:00:00+02:00,50.71154975755997,189.33792593080665,0.18,0.44450983703946534
2020-04-22 14:30:00+02:00,49.5093905840962,200.61265366234676,0.21,0.5068217597447306
2020-04-22 15:00:00+02:00,47.47128753534413,211.23535721381742,0.2,0.46308766034879145
2020-04-22 15:30:00+02:00,44.720858976474,221.03062971376352,0.2,0.4355174592110004
2020-04-22 16:00:00+02:00,41.39376035675452,229.96493068991245,0.21,0.4206055714105252
2020-04-22 16:30:00+02:00,37.61841682741565,238.10141334236914,0.18,0.3231491120914311
2020-04-22 17:00:00+02:00,33.506977491929035,245.5522260634765,0.21,0.32754061290872294
2020-04-22 17:30:00+02:00,29.153689242186243,252.44501345282725,0.2,0.2604703756622301
2020-04-22 18:00:00+02:00,24.637121479364907,258.90469975375066,0.2,0.2061625462039884
2020-04-22 18:30:00+02:00,20.023867272579583,265.0458703288724,0.24,0.18118199322523681
2020-04-22 19:00:00+02:00,15.372757253526292,270.9710307621276,0.18,0.08787102815317537
2020-04-22 19:30:00+02:00,10.74016940145478,276.77157264199974,0.11,0.02759319844082342
2020-04-22 20:00:00+02:00,6.191803330639247,282.5296467066669,0.17,0.012883039385861134
2020-04-22 20:30:00+02:00,1.8660108595581766,288.3199973041759,0.07,0.00024970954311355487
2020-04-23 06:30:00+02:00,0.4600799140299897,69.3580905755075,0.01,1.7650224721515476e-06
2020-04-23 07:00:00+02:00,4.608526555328178,75.16777853983109,0.04,0.0014751234993953125
2020-04-23 07:30:00+02:00,9.109387653324783,80.918008783711,0.13,0.02329284608203746
2020-04-23 08:00:00+02:00,13.729127003499983,86.68106262333691,0.2,0.0798581363326759
2020-04-23 08:30:00+02:00,18.390741576313722,92.53611375843025,0.16,0.10542770315091265
2020-04-23 09:00:00+02:00,23.037044046000787,98.57096284939007,0.24,0.2241703886965095
2020-04-23 09:30:00+02:00,27.61129203891585,104.88407030660477,0.22,0.2660289931746101
2020-04-23 10:00:00+02:00,32.05072974888189,111.58616187703024,0.13,0.19156276215813223
2020-04-23 10:30:00+02:00,36.2821267326448,118.80000745143309,0.17,0.29218634180516007
2020-04-23 11:00:00+02:00,40.217762126508696,126.6557640694727,0.26,0.5039192302655323
2020-04-23 11:30:00+02:00,43.75229252447367,135.2776102651115,0.28,0.5953981336993519
2020-04-23 12:00:00+02:00,46.7623343678648,144.7563270616704,0.17,0.3874729888548353
2020-04-23 12:30:00+02:00,49.112042836981345,155.1052535719117,0.27,0.6461917874523799
2020-04-23 13:00:00+02:00,50.66836548152364,166.20891526088474,0.12,0.2959382387520602
2020-04-23 13:30:00+02:00,51.32638589478121,177.79428708631838,0.26,0.6490340231058035
2020-04-23 14:00:00+02:00,51.03705783646145,189.4638045856338,0.26,0.6456021301866652
2020-04-23 14:30:00+02:00,49.82259723626322,200.79621067905254,0.23,0.5581721480306279
2020-04-23 15:00:00+02:00,47.76935049261343,211.46190637325435,0.17,0.395881727604884
2020-04-23 15:30:00+02:00,45.003009007666904,221.28495216239781,0.17,0.3724373670827695
2020-04-23 16:00:00+02:00,41.66089212136354,230.23436690462052,0.19,0.3830595815517692
2020-04-23 16:30:00+02:00,37.872467885031,238.3768704961361,0.17,0.3074503688681996
2020-04-23 17:00:00+02:00,33.750390485161404,245.8278490057813,0.2,0.3146061638343829
2020-04-23 17:30:00+02:00,29.389052107412315,252.71737534668512,0.17,0.2236679592871417
2020-04-23 18:00:00+02:00,24.86696320818113,259.1719972713323,0.24,0.25058024844194654
2020-04-23 18:30:00+02:00,20.250549571681486,265.30729008825136,0.25,0.19197407562543584
2020-04-23 19:00:00+02:00,15.598391111678113,271.22629607048054,0.2,0.10007173708699456
2020-04-23 19:30:00+02:00,10.966420471231855,277.0206280511885,0.15,0.03918636318715226
2020-04-23 20:00:00+02:00,6.418942006910311,282.77243296538126,0.13,0.010714260808029024
2020-04-23 20:30:00+02:00,2.0849911452353713,288.5562790691877,0.02,9.469509520153916e-05
2020-04-24 06:30:00+02:00,0.7103772079134081,69.19593268573601,0.05,1.965423927668436e-05
2020-04-24 07:00:00+02:00,4.886973095805586,74.99788786291384,0.09,0.003840423696726961
2020-04-24 07:30:00+02:00,9.389895168302765,80.74154419879392,0.27,0.05151102072411457
2020-04-24 08:00:00+02:00,14.009333675861589,86.49902340502177,0.17,0.07036036805835087
2020-04-24 08:30:00+02:00,18.671274477273926,92.34951462959395,0.17,0.11472523048377824
2020-04-24 09:00:00+02:00,23.319206367504098,98.38105683497406,0.23,0.2186067449414083
2020-04-24 09:30:00+02:00,27.896637943858938,104.6926464185666,0.27,0.3309343383243296
2020-04-24 10:00:00+02:00,32.34091016923402,111.39595102980616,0.3,0.44694343802459674
2020-04-24 10:30:00+02:00,36.57875301817499,118.61522302384822,0.17,0.29489073982335323
2020-04-24 11:00:00+02:00,40.522203952162855,126.48275873275713,0.22,0.42980251535969016
2020-04-24 11:30:00+02:00,44.06535915894007,135.12550242602822,0.22,0.47112634974943995
2020-04-24 12:00:00+02:00,47.0838249403873,144.6371920834144,0.21,0.4817158393292365
2020-04-24 12:30:00+02:00,49.44024741367184,155.03315314775932,0.23,0.5537326247321489
2020-04-24 13:00:00+02:00,50.999766965074414,166.19705961253248,0.2,0.4960047585613689
2020-04-24 13:30:00+02:00,51.65593164180114,177.8506828552945,0.17,0.4266749958921966
2020-04-24 14:00:00+02:00,51.359174791323895,189.5876543373266,0.14,0.3494977246355081
2020-04-24 14:30:00+02:00,50.13257477589913,200.97784450814413,0.16,0.39039815881263606
2020-04-24 15:00:00+02:00,48.064352031161064,211.68646124288102,0.26,0.6088582767571369
2020-04-24 15:30:00+02:00,45.282282370151776,221.53708070589042,0.22,0.4848387478748312
2020-04-24 16:00:00+02:00,41.925347794979736,230.50136109162975,0.32,0.6493189277523395
2020-04-24 16:30:00+02:00,38.12404940932792,238.64964755342237,0.2,0.36432114642096325
2020-04-24 17:00:00+02:00,33.99153463150628,246.1005896210151,0.22,0.34895897587139496
2020-04-24 17:30:00+02:00,29.622331127886806,252.98669150898553,0.19,0.25248871038353193
2020-04-24 18:00:00+02:00,25.094883915678512,259.4361168078092,0.25,0.2643078669696253
2020-04-24 18:30:00+02:00,20.47544852533631,265.56542024838467,0.19,0.14834724074867933
2020-04-24 19:00:00+02:00,15.822356188830694,271.47817116816503,0.16,0.0820004135719914
2020-04-24 19:30:00+02:00,11.191111506782633,277.2661963463587,0.14,0.038036041129502755
2020-04-24 20:00:00+02:00,6.644732438181924,283.011634373098,0.13,0.011603860011938192
2020-04-24 20:30:00+02:00,2.304039235584933,288.78887581905747,0.03,0.0001838020642161353
2020-04-25 06:30:00+02:00,0.9612929130057066,69.034263298253,0.05,3.6850832082120024e-05
2020-04-25 07:00:00+02:00,5.162028474914595,74.82845915068106,0.11,0.00537077345006155
2020-04-25 07:30:00+02:00,9.666438586467095,80.56547517749516,0.15,0.030369719686077174
2020-04-25 08:00:00+02:00,14.285426097481956,86.3172732824575,0.21,0.08995746322702901
2020-04-25 08:30:00+02:00,18.94761027285541,92.16305483868223,0.15,0.10358690316467307
2020-04-25 09:00:00+02:00,23.597105866548876,98.1910913247059,0.21,0.20299178344883173
2020-04-25 09:30:00+02:00,28.17766497627744,104.50090780967366,0.15,0.18627859806715066
2020-04-25 10:00:00+02:00,32.62672876539448,111.20510730936354,0.27,0.40655594373294274
2020-04-25 10:30:00+02:00,36.87099609839216,118.42942361527525,0.11,0.1925277488059548
2020-04-25 11:00:00+02:00,40.822274344718174,126.30830524115242,0.19,0.3740788181900231
2020-04-25 11:30:00+02:00,44.37411147441746,134.9715006715076,0.21,0.45281010502135544
2020-04-25 12:00:00+02:00,47.40111153059698,144.51577736702603,0.17,0.39239675993012385
2020-04-25 12:30:00+02:00,49.76440817010585,154.95854151002425,0.23,0.5569382146630397
2020-04-25 13:00:00+02:00,51.32731585320599,166.18268010432405,0.3,0.7480837518850351
2020-04-25 13:30:00+02:00,51.98182001565845,177.90472424714926,0.23,0.580324351379073
2020-04-25 14:00:00+02:00,51.67781613136179,189.70935573179264,0.18,0.4517064468394554
2020-04-25 14:30:00+02:00,50.43924850690512,201.1574192736681,0.21,0.5151081070297625
2020-04-25 15:00:00+02:00,48.3562271468862,211.90887670080832,0.23,0.5415528297767708
2020-04-25 15:30:00+02:00,45.55862259415398,221.78686808617311,0.26,0.576316010237448
2020-04-25 16:00:00+02:00,42.18707753727953,230.7657696308859,0.22,0.44922649036297113
2020-04-25 16:30:00+02:00,38.37311597222649,238.9196081922497,0.16,0.29351905691458124
2020-04-25 17:00:00+02:00,34.230366752587116,246.37032056755925,0.3,0.4797463760928371
2020-04-25 17:30:00+02:00,29.853483456901802,253.25284391438578,0.23,0.30864432370894146
2020-04-25 18:00:00+02:00,25.32083945954003,259.6969492689882,0.22,0.2354552127285012
2020-04-25 18:30:00+02:00,20.69851728423443,265.8201599956108,0.23,0.18251803260824187
2020-04-25 19:00:00+02:00,16.0446014582896,271.7265628837848,0.21,0.11016554479159307
2020-04-25 19:30:00+02:00,11.414184522330519,277.50819151797634,0.18,0.050790259087515534
2020-04-25 20:00:00+02:00,6.869095585288421,283.24717183328653,0.16,0.015407642765174987
2020-04-25 20:30:00+02:00,2.5228980509573233,289.0177153914034,0.07,0.0005428634867662364
2020-04-26 06:30:00+02:00,1.2123500107369565,68.87311413397964,0.08,9.940629023018028e-05
2020-04-26 07:00:00+02:00,5.433515887566743,74.6595298954054,0.13,0.0071903791588033015
2020-04-26 07:30:00+02:00,9.938912824754235,80.38984478654828,0.14,0.029987983097586816
2020-04-26 08:00:00+02:00,14.55731007504955,86.1358605765405,0.16,0.07083653497123926
2020-04-26 08:30:00+02:00,19.21965748529048,91.97678743822075,0.18,0.12709589817215064
2020-04-26 09:00:00+02:00,23.870651540751965,98.00112323336418,0.15,0.14737897468541877
2020-04-26 09:30:00+02:00,28.454281405701963,104.30891378891238,0.27,0.3395901089258626
2020-04-26 10:00:00+02:00,32.908092115939596,111.01368998660553,0.28,0.42599466110793116
2020-04-26 10:30:00+02:00,37.158760052329285,118.2426646008334,0.22,0.3884193660637702
2020-04-26 11:00:00+02:00,41.1178743812589,126.13244937070596,0.26,0.5157653061937266
2020-04-26 11:30:00+02:00,44.678447654373485,134.81563364204834,0.3,0.6512056900035759
2020-04-26 12:00:00+02:00,47.71409050192125,144.39208612859954,0.18,0.4180041696315125
2020-04-26 12:30:00+02:00,50.08442184453052,154.88138988490937,0.21,0.5113739406966707
2020-04-26 13:00:00+02:00,51.65091225279472,166.165713954308,0.17,0.42617596993427714
2020-04-26 13:30:00+02:00,52.30395748937168,177.95631763308336,0.28,0.710128596282856
2020-04-26 14:00:00+02:00,51.99289693061898,189.82879050870162,0.24,0.6053492627378428
2020-04-26 14:30:00+02:00,50.74254321331191,201.3347993434902,0.25,0.6163892161840148
2020-04-26 15:00:00+02:00,48.64491023936723,212.12900750230835,0.2,0.47343207942023313
2020-04-26 15:30:00+02:00,45.831972502643076,222.03416697265175,0.26,0.5795842312555864
2020-04-26 16:00:00+02:00,42.44603064671851,231.0274490815277,0.18,0.3698195508332975
2020-04-26 16:30:00+02:00,38.61962110669959,239.18661655748187,0.2,0.3694391021596663
2020-04-26 17:00:00+02:00,34.46684244755629,246.63691522997442,0.25,0.4029903570333719
2020-04-26 17:30:00+02:00,30.082464858447462,253.51571547034683,0.26,0.3522540542180302
2020-04-26 18:00:00+02:00,25.544784167347352,259.9543866614947,0.16,0.17330236538097749
2020-04-26 18:30:00+02:00,20.919707363225772,266.0714097637515,0.29,0.23380878325093377
2020-04-26 19:00:00+02:00,16.265074216286862,271.9713794272937,0.18,0.09659488314973459
2020-04-26 19:30:00+02:00,11.635580017259667,277.7465290715023,0.16,0.04682863621066249
2020-04-26 20:00:00+02:00,7.091952629468926,283.478967905548,0.1,0.010351519692266555
2020-04-26 20:30:00+02:00,2.741331680103031,289.24272741942684,0.07,0.0006740280440378413
2020-04-27 06:30:00+02:00,1.4629696025662335,68.7125199471559,0.06,0.00011652471426617356
2020-04-27 07:00:00+02:00,5.701272818199184,74.49114071749648,0.1,0.006209757995989518
2020-04-27 07:30:00+02:00,10.207216177811038,80.21469937259138,0.12,0.02711549441363954
2020-04-27 08:00:00+02:00,14.824893685308394,85.95483709980425,0.29,0.13251500551758202
2020-04-27 08:30:00+02:00,19.487326740647344,91.79076925958094,0.28,0.20198407290617054
2020-04-27 09:00:00+02:00,24.139754459553163,97.81121362083934,0.17,0.16968622212927373
2020-04-27 09:30:00+02:00,28.726397544498763,104.11672826364054,0.17,0.2164659611364848
2020-04-27 10:00:00+02:00,33.18490877343443,110.82176346208655,0.32,0.49175931898095093
2020-04-27 10:30:00+02:00,37.441950796045404,118.05500705291786,0.22,0.3917142690243177
2020-04-27 11:00:00+02:00,41.40890675172895,125.9552431075997,0.22,0.4396207342347564
2020-04-27 11:30:00+02:00,44.978267173283754,134.65793647156949,0.19,0.41511634685613064
2020-04-27 12:00:00+02:00,48.02265910123599,144.2661278776763,0.26,0.6073525205303468
2020-04-27 12:30:00+02:00,50.400185626391696,154.80167492535497,0.27,0.6610849736936072
2020-04-27 13:00:00+02:00,51.97045634834217,166.14610230396215,0.25,0.6299845406296494
2020-04-27 13:30:00+02:00,52.62225036895352,178.00537154038057,0.21,0.5352742904881262
2020-04-27 14:00:00+02:00,52.30433198522823,189.94584103842888,0.21,0.5323157862857151
2020-04-27 14:30:00+02:00,51.04238336801415,201.509848764731,0.21,0.5203740357322099
2020-04-27 15:00:00+02:00,48.93033536721342,212.3467077565287,0.28,0.6662630505934937
2020-04-27 15:30:00+02:00,46.10227450594525,222.27882949682308,0.29,0.6500414413368351
2020-04-27 16:00:00+02:00,42.7021558905463,231.28625576577255,0.16,0.33071428049551344
2020-04-27 16:30:00+02:00,38.86351766368939,239.45053689317228,0.18,0.3347475792639973
2020-04-27 17:00:00+02:00,34.700916478057465,246.90024738004053,0.27,0.43864092841747837
2020-04-27 17:30:00+02:00,30.309230112884865,253.77518970512534,0.29,0.39659240276357516
2020-04-27 18:00:00+02:00,25.766671260150755,260.2083217992833,0.27,0.29589160672894843
2020-04-27 18:30:00+02:00,21.13896908268799,266.3190709480204,0.21,0.17195057847630882
2020-04-27 19:00:00+02:00,16.483720531358276,272.21253011079096,0.17,0.09326500799792103
2020-04-27 19:30:00+02:00,11.855237415763646,277.98112574538095,0.15,0.04548136017660353
2020-04-27 20:00:00+02:00,7.31322520310707,283.7069465074702,0.1,0.011089863717735321
2020-04-27 20:30:00+02:00,2.959123925669504,289.463843020686,0.08,0.0009403085572923374
2020-04-28 06:30:00+02:00,1.7125682766759183,68.55251783622606,0.06,0.00017183009515767768
2020-04-28 07:00:00+02:00,5.965148754085037,74.3233346757533,0.1,0.006915567749921404
2020-04-28 07:30:00+02:00,10.47124995176712,80.04008786015368,0.1,0.023772936114585724
2020-04-28 08:00:00+02:00,15.08808706659211,85.77425744196603,0.14,0.0659420737059686
2020-04-28 08:30:00+02:00,19.750530583313754,91.60506017293386,0.19,0.13991987392671104
2020-04-28 09:00:00+02:00,24.404327593497484,97.62142692499543,0.18,0.182430789379468
2020-04-28 09:30:00+02:00,28.993925594417604,103.92441893864157,0.21,0.2706095037510826
2020-04-28 10:00:00+02:00,33.45708913585774,110.62939642828087,0.25,0.38794356459933943
2020-04-28 10:30:00+02:00,37.72047599241897,117.86651687466207,0.25,0.4487950081317162
2020-04-28 11:00:00+02:00,41.69527571404098,125.7767437530868,0.22,0.4427552589644653
2020-04-28 11:30:00+02:00,45.27347080421635,134.49844986468128,0.18,0.3957567966005689
2020-04-28 12:00:00+02:00,48.32671553210471,144.13791748479593,0.13,0.3054210601708961
2020-04-28 12:30:00+02:00,50.7115972983457,154.71937775021718,0.21,0.5169184527090472
2020-04-28 13:00:00+02:00,52.28584862174498,166.12378923219978,0.25,0.6331685508435814
2020-04-28 13:30:00+02:00,52.93660509633288,178.05179564456375,0.19,0.48666676925064817
2020-04-28 14:00:00+02:00,52.61203620215659,190.0603893260464,0.22,0.5603676271450254
2020-04-28 14:30:00+02:00,51.33869360136301,201.682430344584,0.2,0.49802796105864006
2020-04-28 15:00:00+02:00,49.21243678667003,212.56183010900685,0.3,0.7174886293760299
2020-04-28 15:30:00+02:00,46.369471196071764,222.52070654917117,0.16,0.36058493864936153
2020-04-28 16:00:00+02:00,42.95540214083104,231.54204517205574,0.27,0.5613762876055118
2020-04-28 16:30:00+02:00,39.10475848546647,239.71123302018907,0.2,0.37440655488746616
2020-04-28 17:00:00+02:00,34.93254346847389,247.16019071638237,0.16,0.2619290859641395
2020-04-28 17:30:00+02:00,30.533733741808764,254.031150347182,0.2,0.27602795763007376
2020-04-28 18:00:00+02:00,25.986453596503985,260.45864791036615,0.22,0.24387288287467718
2020-04-28 18:30:00+02:00,21.35625232426843,266.5630455311497,0.23,0.191193889228003
2020-04-28 19:00:00+02:00,16.70048601136629,272.44992497614743,0.24,0.13452724704394925
2020-04-28 19:30:00+02:00,12.073095822591206,278.21189913451235,0.13,0.04078737621674849
2020-04-28 20:00:00+02:00,7.5328359539638,283.93103252805645,0.1,0.011843405281100915
2020-04-28 20:30:00+02:00,3.176076835970285,289.6809943858242,0.07,0.0009892904016477553
2020-04-29 06:30:00+02:00,1.9606014064284432,68.39314628085873,0.09,0.0003627749997841877
2020-04-29 07:00:00+02:00,6.225003249336374,74.15615630026701,0.14,0.010703615962901779
2020-04-29 07:30:00+02:00,10.730918075685153,79.86606077680881,0.18,0.044906145116656346
2020-04-29 08:00:00+02:00,15.346802153117267,85.59417797185881,0.14,0.06788805204742997
2020-04-29 08:30:00+02:00,20.00918323226432,91.41972206310044,0.23,0.1727819297361018
2020-04-29 09:00:00+02:00,24.664285582642332,97.4318298987231,0.2,0.2057141621667057
2020-04-29 09:30:00+02:00,29.256779436878126,103.73205620990291,0.19,0.24768383739749325
2020-04-29 10:00:00+02:00,33.72454527118195,110.4366607167546,0.17,0.2663024980601581
2020-04-29 10:30:00+02:00,37.994244917355175,117.67726358913723,0.15,0.27142828986447615
2020-04-29 11:00:00+02:00,41.976887018673324,125.59701266139103,0.22,0.44581996699327264
2020-04-29 11:30:00+02:00,45.5639606164971,134.33721879131696,0.17,0.3760675952470519
2020-04-29 12:00:00+02:00,48.62615903466888,144.00747382650889,0.2,0.47250183285505687
2020-04-29 12:30:00+02:00,51.018555414791805,154.63448255875494,0.21,0.5195975914463862
2020-04-29 13:00:00+02:00,52.596990137519654,166.09872033244665,0.22,0.5599275795929278
2020-04-29 13:30:00+02:00,53.246928649836065,178.0954993460822,0.27,0.6948747154364715
2020-04-29 14:00:00+02:00,52.91592511438013,190.17231565008208,0.23,0.5886054423974063
2020-04-29 14:30:00+02:00,51.63139932109453,201.85240440836247,0.18,0.45037106357884854
2020-04-29 15:00:00+02:00,49.49114965495665,212.77422467373248,0.31,0.745089300594083
2020-04-29 15:30:00+02:00,46.633506116593736,222.75964687122593,0.24,0.5437369796501444
2020-04-29 16:00:00+02:00,43.20571919706178,231.7946711783384,0.15,0.3136760963631315
2020-04-29 16:30:00+02:00,39.343297265337455,239.96856766912816,0.19,0.3579916334869584
2020-04-29 17:00:00+02:00,35.161678796663345,247.4166182730197,0.21,0.3463618585307952
2020-04-29 17:30:00+02:00,30.755930920011227,254.28348079084603,0.29,0.4038425422862361
2020-04-29 18:00:00+02:00,26.204084601368372,260.7052581383348,0.26,0.29145782793912045
2020-04-29 18:30:00+02:00,21.571507474279315,266.8032356014142,0.17,0.14341703798665278
2020-04-29 19:00:00+02:00,16.9153167500728,272.6834743221151,0.21,0.12019768079960264
2020-04-29 19:30:00+02:00,12.289094957219648,278.43876721059877,0.17,0.05512927328925702
2020-04-29 20:00:00+02:00,7.7507093119897394,284.15115133169127,0.16,0.020177210866154
2020-04-29 20:30:00+02:00,3.392009387950127,289.89411425953915,0.13,0.0021795460955216367
2020-04-30 06:30:00+02:00,2.2065786047743545,68.23444405526567,0.06,0.00032760163317313015
2020-04-30 07:00:00+02:00,6.480704236349207,73.98965050219442,0.1,0.00839635135834012
2020-04-30 07:30:00+02:00,10.986126655582819,79.6926691486546,0.16,0.04179027004936929
2020-04-30 08:00:00+02:00,15.600952333571678,85.41465571459094,0.14,0.06980893080214853
2020-04-30 08:30:00+02:00,20.263200253984586,91.23481767351291,0.24,0.18378710613905114
2020-04-30 09:00:00+02:00,24.919544424863233,97.24249041580822,0.23,0.23996997089665173
2020-04-30 09:30:00+02:00,29.514874342425323,103.53971191817965,0.23,0.30320262469553616
2020-04-30 10:00:00+02:00,33.98719065762394,110.24362998604295,0.19,0.3003667743582968
2020-04-30 10:30:00+02:00,38.26316824976874,117.48731896233375,0.26,0.4741211178319181
2020-04-30 11:00:00+02:00,42.253647761633744,125.41611379118365,0.21,0.42841383255415394
2020-04-30 11:30:00+02:00,45.849639909504575,134.17429097224516,0.19,0.42281880360781376
2020-04-30 12:00:00+02:00,48.920889919359745,143.87481822131258,0.29,0.688842724215532
2020-04-30 12:30:00+02:00,51.3209594460488,154.54697500868565,0.23,0.5719492677784322
2020-04-30 13:00:00+02:00,52.903782812456384,166.07084105859803,0.23,0.5881770590211227
2020-04-30 13:30:00+02:00,53.55312894665875,178.13639011807197,0.31,0.8015184234736107
2020-04-30 14:00:00+02:00,53.21591541509475,190.2814969876943,0.28,0.7198583804837794
2020-04-30 14:30:00+02:00,51.92042736349744,202.0196273841822,0.17,0.42733523971671683
2020-04-30 15:00:00+02:00,49.76641078025577,212.98373779587408,0.25,0.6037915585479517
2020-04-30 15:30:00+02:00,46.894324586351,222.9954960069848,0.23,0.523771333452304
2020-04-30 16:00:00+02:00,43.45305866352742,232.04398516487706,0.17,0.3575051359495144
2020-04-30 16:30:00+02:00,39.579089466849766,240.22240171266276,0.23,0.4361050819487099
2020-04-30 17:00:00+02:00,35.38827954041138,247.66940174616266,0.23,0.38213369652440893
2020-04-30 17:30:00+02:00,30.975778443735507,254.53206348593258,0.25,0.3512050342565888
2020-04-30 18:00:00+02:00,26.419519249336474,260.94804497379783,0.16,0.18133243087559323
2020-04-30 18:30:00+02:00,21.784686414862243,267.03954280988717,0.22,0.1882900734434822
2020-04-30 19:00:00+02:00,17.12816032237767,272.91308816869554,0.24,0.1401914905283343
2020-04-30 19:30:00+02:00,12.50317613123469,278.6616477865928,0.22,0.07366099058866302
2020-04-30 20:00:00+02:00,7.9667723204126135,284.3672282057238,0.14,0.018746776234427758
2020-04-30 20:30:00+02:00,3.6067563504408424,290.10313535900707,0.14,0.002751091994698206
2020-05-01 06:30:00+02:00,2.45006566460508,68.07644911949313,0.01,7.1621651723103e-05
