,apparent_elevation,azimuth,simulation_direct,direct_reacted,simulation_diffuse,diffuse_reacted
2020-01-09 10:30:00+10:00,64.24701894001052,101.22566561734322,0.058333333333333334,0.03920242371799671,0.075,0.009808203672960631
2020-01-09 11:00:00+10:00,71.17559853118689,102.24898626743868,0.03333333333333333,0.02393974836943964,0.075,0.010042598065970182
2020-01-09 11:30:00+10:00,78.0452134660327,106.04586877003925,0.05,0.03751645949050267,0.09166666666666666,0.012466411915762386
2020-01-09 12:00:00+10:00,84.57950156978339,122.7964407596312,0.075,0.057582500006320474,0.06666666666666667,0.009140667704245068
2020-01-09 12:30:00+10:00,86.25679166516267,219.60631390621697,0.03333333333333333,0.025671404394348795,0.075,0.010294578151629657
2020-01-09 13:00:00+10:00,80.15895575466051,251.34808119645012,0.058333333333333334,0.04418211489582811,0.075,0.010233903828530504
2020-01-09 13:30:00+10:00,73.33544702081075,257.06671787784876,0.06666666666666667,0.04865486334593397,0.10833333333333334,0.014589168934762118
2020-01-09 14:00:00+10:00,66.41627967211554,258.6556839750864,0.075,0.05159779704648717,0.06666666666666667,0.008791607227030795
2020-01-09 14:30:00+10:00,59.47702357964502,258.8790812305281,0.03333333333333333,0.021091915796862835,0.06666666666666667,0.008533424793018794
2020-01-09 15:00:00+10:00,52.54116459097004,258.46308445004536,0.03333333333333333,0.018847627825257784,0.041666666666666664,0.005122976885061064
2020-01-09 15:30:00+10:00,45.621160864714895,257.67219818410314,0.058333333333333334,0.028443484842732587,0.05,0.005828906572153489
2020-01-09 16:00:00+10:00,38.72659688114318,256.6187166805496,0.075,0.030100812874495127,0.11666666666666667,0.012678131226680373
2020-01-09 16:30:00+10:00,31.866839871771493,255.35150859431508,0.075,0.023199918638083055,0.075,0.007418899646768539
2020-01-09 17:00:00+10:00,25.0525344464501,253.8876683633718,0.075,0.01614282753104376,0.03333333333333333,0.0028956681190099964
2020-01-09 17:30:00+10:00,18.297421989108624,252.22525966439167,0.10833333333333334,0.013503180991643781,0.06666666666666667,0.00478813207404884
2020-01-09 18:00:00+10:00,11.62320362758556,250.34855544819132,0.06666666666666667,0.0031622792101496677,0.041666666666666664,0.0021916821913121214
2020-01-09 18:30:00+10:00,5.08724733419156,248.22976692435282,0.03333333333333333,9.502946739221373e-05,0.05,0.001348645366400434
2020-01-10 06:30:00+10:00,9.447270195798698,110.24485069107322,0.075,0.0020916578146490017,0.06666666666666667,0.0030019390448466857
2020-01-10 07:00:00+10:00,16.088006893914642,108.284095182388,0.075,0.00728499893225024,0.058333333333333334,0.0038528371332655032
2020-01-10 07:30:00+10:00,22.821478734732207,106.54370004506359,0.10833333333333334,0.02001938288821269,0.041666666666666664,0.003429807327558401
2020-01-10 08:00:00+10:00,29.620245636624666,105.00324231211488,0.075,0.020890895797417378,0.08333333333333333,0.007938583568115828
2020-01-10 08:30:00+10:00,36.468859821939574,103.65491075329487,0.11666666666666667,0.043372765206612526,0.09166666666666666,0.009690514521618367
2020-01-10 09:00:00+10:00,43.355996757048494,102.50707764014669,0.05,0.02301506170698497,0.06666666666666667,0.0076128519628218295
2020-01-10 09:30:00+10:00,50.2721593592314,101.59336051515669,0.09166666666666666,0.049610072474215026,0.041666666666666664,0.005043598382106553
2020-01-10 10:00:00+10:00,57.20827993538265,100.99477895482596,0.058333333333333334,0.03571291233113816,0.05,0.006325739679377094
2020-01-10 10:30:00+10:00,64.15381770221586,100.89905798878681,0.03333333333333333,0.022386907825651642,0.016666666666666666,0.002179390358582852
2020-01-10 11:00:00+10:00,71.09185474792793,101.79118290781429,0.041666666666666664,0.029916408302266995,0.025,0.00334763975225116
2020-01-10 11:30:00+10:00,77.97842763342055,105.29226113172558,0.05,0.03751816830790166,0.08333333333333333,0.011334732782913623
2020-01-10 12:00:00+10:00,84.56712382968387,121.00055591580053,0.08333333333333333,0.06400214335374797,0.08333333333333333,0.011428645642623643
2020-01-10 12:30:00+10:00,86.42611925108775,219.90318152665913,0.075,0.05779599665447766,0.041666666666666664,0.005721174889897994
2020-01-10 13:00:00+10:00,80.28760850905384,252.0068498357052,0.05,0.03790370052390788,0.075,0.010238401283801176
2020-01-10 13:30:00+10:00,73.44656851535849,257.5195075213567,0.058333333333333334,0.04262201500317909,0.06666666666666667,0.00898278426517818
2020-01-10 14:00:00+10:00,66.51741714538555,259.00003019854205,0.016666666666666666,0.011482655949293916,0.05,0.006597955734165568
2020-01-10 14:30:00+10:00,59.57078670617727,259.1605186004175,0.03333333333333333,0.02112885733223001,0.058333333333333334,0.007472443780758273
2020-01-10 15:00:00+10:00,52.6286513684637,258.70466978084573,0.058333333333333334,0.03305305599995253,0.058333333333333334,0.007178625781124041
2020-01-10 15:30:00+10:00,45.70284344873142,257.88711264964184,0.05,0.02444238004373592,0.05,0.005835125266172367
2020-01-10 16:00:00+10:00,38.802622734780236,256.81525972552856,0.058333333333333334,0.02348487343267194,0.03333333333333333,0.0036269518776021544
2020-01-10 16:30:00+10:00,31.937150850641924,255.53533174434182,0.09166666666666666,0.028466786149108428,0.06666666666666667,0.00660486387316748
2020-01-10 17:00:00+10:00,25.116913698692347,254.0628887575093,0.075,0.016226600170980363,0.06666666666666667,0.005802708949316617
2020-01-10 17:30:00+10:00,18.355500325879305,252.39506619873197,0.10833333333333334,0.013605102529851153,0.05,0.0036004557729646487
2020-01-10 18:00:00+10:00,11.67440733684428,250.5155628980005,0.075,0.0036059114500596803,0.075,0.003960203687720496
2020-01-10 18:30:00+10:00,5.130372171419143,248.39623367659934,0.025,7.591969018689783e-05,0.05,0.001359366614276278
2020-01-11 06:30:00+10:00,9.315075721656896,110.13157628317862,0.05,0.0013470413112815197,0.11666666666666667,0.005199775554517797
2020-01-11 07:00:00+10:00,15.959800501992492,108.1619870970477,0.025,0.0023940841826385535,0.08333333333333333,0.0054780595385740035
2020-01-11 07:30:00+10:00,22.69772725571342,106.41091806187723,0.041666666666666664,0.007638993584408621,0.05,0.0041047389636347095
2020-01-11 08:00:00+10:00,29.501053437371148,104.8570991246072,0.058333333333333334,0.016166968234423793,0.09166666666666666,0.00871790143842758
2020-01-11 08:30:00+10:00,36.354318340549064,103.49150341764812,0.06666666666666667,0.024700436269162705,0.03333333333333333,0.003520031942542905
2020-01-11 09:00:00+10:00,43.24627619073973,102.32060275178867,0.041666666666666664,0.019134249947110663,0.041666666666666664,0.004754716228379126
2020-01-11 09:30:00+10:00,50.16758326250569,101.3747877906311,0.08333333333333333,0.045027407230518936,0.008333333333333333,0.0010082823235571846
2020-01-11 10:00:00+10:00,57.10945211780545,100.72905803882298,0.025,0.01528931837547117,0.06666666666666667,0.008432309472521693
2020-01-11 10:30:00+10:00,64.06191305942637,100.5584421977926,0.09166666666666666,0.06152576287928255,0.05,0.006537614748615419
2020-01-11 11:00:00+10:00,71.00945233044506,101.31594253504011,0.03333333333333333,0.02392700600502418,0.041666666666666664,0.005579631958093583
2020-01-11 11:30:00+10:00,77.91279989881416,104.51518583650295,0.041666666666666664,0.0312670690937102,0.09166666666666666,0.012470097771771068
2020-01-11 12:00:00+10:00,84.5544618008276,119.15749254506227,0.041666666666666664,0.032012221398386755,0.06666666666666667,0.009145219473617912
2020-01-11 12:30:00+10:00,86.59941497398897,220.33294389204374,0.03333333333333333,0.025702960807876058,0.09166666666666666,0.012590956817367207
2020-01-11 13:00:00+10:00,80.41477358173624,252.72726226287847,0.06666666666666667,0.050582671437402756,0.041666666666666664,0.005690509135526828
2020-01-11 13:30:00+10:00,73.55548588298083,258.00387839006953,0.058333333333333334,0.04267071510143064,0.06666666666666667,0.008987611765251757
2020-01-11 14:00:00+10:00,66.61606212768676,259.36520981588876,0.041666666666666664,0.028747394162743745,0.06666666666666667,0.008802909341756029
2020-01-11 14:30:00+10:00,59.661853549198824,259.45750105097756,0.041666666666666664,0.02645657756086794,0.1,0.01281957763234662
2020-01-11 15:00:00+10:00,52.71326248512959,258.95871824490706,0.041666666666666664,0.023658216941464565,0.08333333333333333,0.010264284298547949
2020-01-11 15:30:00+10:00,45.7814781423064,258.11250438713154,0.058333333333333334,0.02858716551785907,0.03333333333333333,0.0038941588380263827
2020-01-11 16:00:00+10:00,38.87542876043939,257.0209152496429,0.025,0.010095492135348582,0.058333333333333334,0.006355093273060927
2020-01-11 16:30:00+10:00,32.00406686318891,255.7272879953335,0.10833333333333334,0.03377025115755652,0.05,0.004961158050557619
2020-01-11 17:00:00+10:00,25.177717662709686,254.245518424269,0.058333333333333334,0.01268360774853313,0.075,0.006540415641196204
2020-01-11 17:30:00+10:00,18.409817534645253,252.57173613386084,0.09166666666666666,0.011594803914067303,0.05,0.0036094099424156417
2020-01-11 18:00:00+10:00,11.721664219903266,250.68901613362954,0.058333333333333334,0.0028404826591975113,0.05,0.0026496584424176347
2020-01-11 18:30:00+10:00,5.1694218568015495,248.5688226899377,0.05,0.00016080291263092863,0.075,0.002053729583368931
2020-01-12 06:30:00+10:00,9.182693088298429,110.01096250843335,0.075,0.0019507287310617607,0.09166666666666666,0.004043074700826932
2020-01-12 07:00:00+10:00,15.831650688734937,108.03241598776549,0.03333333333333333,0.0031468859079015663,0.06666666666666667,0.004361627152409736
2020-01-12 07:30:00+10:00,22.57427080373348,106.27044940710636,0.058333333333333334,0.010610353099790552,0.041666666666666664,0.0034114679876100667
2020-01-12 08:00:00+10:00,29.382374335997103,104.70292395142098,0.05,0.013788364270355659,0.08333333333333333,0.007912284929837803
2020-01-12 08:30:00+10:00,36.240487451483055,103.31956444725995,0.075,0.027694857894537395,0.09166666666666666,0.00966983415293221
2020-01-12 09:00:00+10:00,43.137443482826924,102.12489115200981,0.05,0.022908098473190374,0.041666666666666664,0.004751479548564508
2020-01-12 09:30:00+10:00,50.06405068068771,101.14598465312054,0.058333333333333334,0.03146945008638023,0.05,0.006047160902833186
2020-01-12 10:00:00+10:00,57.01179649398823,100.45168158863453,0.05,0.030547132515871475,0.041666666666666664,0.005269006658805562
2020-01-12 10:30:00+10:00,63.97126709413082,100.2040511714057,0.03333333333333333,0.02235966588077787,0.06666666666666667,0.008716176347594078
2020-01-12 11:00:00+10:00,70.92830687705903,100.8235760115511,0.05,0.03588205518940206,0.06666666666666667,0.008927866704788772
2020-01-12 11:30:00+10:00,77.84815717763446,103.71504461673055,0.075,0.056285053972731314,0.09166666666666666,0.012472082481995411
2020-01-12 12:00:00+10:00,84.54107417295107,117.26715398255305,0.05,0.038428429577660135,0.041666666666666664,0.005717232829426167
2020-01-12 12:30:00+10:00,86.77641602622009,220.9186982833733,0.05,0.03857838627949502,0.125,0.017175507112458462
2020-01-12 13:00:00+10:00,80.54003741562532,253.51122499787442,0.058333333333333334,0.04429860857864896,0.041666666666666664,0.005693024062510237
2020-01-12 13:30:00+10:00,73.66192728476497,258.520068586632,0.041666666666666664,0.030513594423231625,0.041666666666666664,0.005620266700780803
2020-01-12 14:00:00+10:00,66.71200959096416,259.75121029548626,0.06666666666666667,0.046060239371313115,0.058333333333333334,0.007707442660188038
2020-01-12 14:30:00+10:00,59.750057957522145,259.7699551362613,0.03333333333333333,0.021201083214372193,0.06666666666666667,0.008552765900310292
2020-01-12 15:00:00+10:00,52.79485805107192,259.22513922906546,0.016666666666666666,0.009482459578776496,0.058333333333333334,0.007191280877558994
2020-01-12 15:30:00+10:00,45.85694471084586,258.34827864182336,0.041666666666666664,0.02046897726182036,0.016666666666666666,0.001949079901791865
2020-01-12 16:00:00+10:00,38.94491057548745,257.23558866324,0.06666666666666667,0.027000556499366238,0.041666666666666664,0.004544886381335915
2020-01-12 16:30:00+10:00,32.06749706077966,255.9272842936885,0.058333333333333334,0.01825056530242897,0.03333333333333333,0.0033123047845408145
2020-01-12 17:00:00+10:00,25.234867573800784,254.43546613996284,0.041666666666666664,0.009103011633270583,0.1,0.00873646358657023
2020-01-12 17:30:00+10:00,18.460306008553342,252.75517997951493,0.08333333333333333,0.010612768490820433,0.075,0.00542693242173311
2020-01-12 18:00:00+10:00,11.764917133395421,250.86882720419936,0.08333333333333333,0.004106550543405966,0.05,0.0026585800310699615
2020-01-12 18:30:00+10:00,5.204347465929511,248.74744740622145,0.08333333333333333,0.0002823155982214851,0.058333333333333334,0.0016076646382446537
2020-01-13 06:30:00+10:00,9.05019757588488,109.88306146956836,0.041666666666666664,0.0010456678413126846,0.05,0.0021819764577459943
2020-01-13 07:00:00+10:00,15.703624077465934,107.89544420086645,0.08333333333333333,0.007755303379218615,0.041666666666666664,0.0027129937651583927
2020-01-13 07:30:00+10:00,22.45116716624068,106.1223673480414,0.125,0.02255784261358619,0.08333333333333333,0.00680473668827064
2020-01-13 08:00:00+10:00,29.264256263591943,104.54080239943175,0.09166666666666666,0.025153666077773723,0.075,0.0071094148852645185
2020-01-13 08:30:00+10:00,36.1274038097972,103.13919416994253,0.1,0.0368041672919245,0.041666666666666664,0.004390799039080013
2020-01-13 09:00:00+10:00,43.02952198977732,101.9200616506771,0.041666666666666664,0.01904672498658494,0.03333333333333333,0.003798658769347213
2020-01-13 09:30:00+10:00,49.9615686277804,100.90709430312666,0.03333333333333333,0.017954768387928515,0.05,0.006044719165983856
2020-01-13 10:00:00+10:00,56.915298847777755,100.1628266770274,0.058333333333333334,0.03560263928840044,0.058333333333333334,0.007375044486337201
2020-01-13 10:30:00+10:00,63.88183577920706,99.83611151234959,0.025,0.016760160028125033,0.03333333333333333,0.0043578148232815755
2020-01-13 11:00:00+10:00,70.84832741773033,100.31438482040409,0.075,0.053811452563944075,0.10833333333333334,0.014508655446282584
2020-01-13 11:30:00+10:00,77.7843191348647,102.89223641037188,0.041666666666666664,0.031272326273919904,0.10833333333333334,0.014742183670775176
2020-01-13 12:00:00+10:00,84.52650338942911,115.32976628775259,0.06666666666666667,0.05125671105726842,0.075,0.010293717937436591
2020-01-13 12:30:00+10:00,86.95678319377532,221.68980984681448,0.041666666666666664,0.03216870642285752,0.016666666666666666,0.0022908769737486484
2020-01-13 13:00:00+10:00,80.66295834616109,254.36058513146145,0.05,0.03800333921713423,0.058333333333333334,0.00797375898758398
2020-01-13 13:30:00+10:00,73.76561241009892,259.0682709715216,0.075,0.05498600418251689,0.06666666666666667,0.008997223232506148
2020-01-13 14:00:00+10:00,66.80505147085495,260.1579955485971,0.06666666666666667,0.04612376006439553,0.03333333333333333,0.004407028795793929
2020-01-13 14:30:00+10:00,59.83523309250629,260.0977936804417,0.05,0.03185441141347412,0.11666666666666667,0.014978374857828538
2020-01-13 15:00:00+10:00,52.87329877171645,259.50383342541295,0.06666666666666667,0.03800490039703641,0.016666666666666666,0.0020564185828136476
2020-01-13 15:30:00+10:00,45.92912431473987,258.5943348743142,0.075,0.03693116066278918,0.06666666666666667,0.007804165183559644
2020-01-13 16:00:00+10:00,39.01096573486185,257.4591814440027,0.05,0.02030812264042918,0.03333333333333333,0.003640229599432547
2020-01-13 16:30:00+10:00,32.1273529221475,256.13522493014847,0.041666666666666664,0.01308207407603675,0.03333333333333333,0.003317026067807399
2020-01-13 17:00:00+10:00,25.288287279468115,254.63263896936388,0.058333333333333334,0.012802444284838092,0.06666666666666667,0.00583451929603788
2020-01-13 17:30:00+10:00,18.506900973436476,252.94530728133782,0.09166666666666666,0.011749632304800906,0.05,0.0036260843556865066
2020-01-13 18:00:00+10:00,11.804111948741376,251.05490782375995,0.058333333333333334,0.0029068451636271725,0.058333333333333334,0.0031113764395170307
2020-01-13 18:30:00+10:00,5.235103502496985,248.93202149528793,0.075,0.000266333343647447,0.05,0.0013858957048346744
2020-01-14 06:30:00+10:00,8.917661865015539,109.74792632929478,0.075,0.0018150221004649787,0.06666666666666667,0.002877961968510134
2020-01-14 07:00:00+10:00,15.57578438239384,107.75113489536409,0.05,0.004586760111029671,0.06666666666666667,0.0043199449397471595
2020-01-14 07:30:00+10:00,22.328470943350293,105.96674565976804,0.08333333333333333,0.01492078276124856,0.06666666666666667,0.005429313809444817
2020-01-14 08:00:00+10:00,29.146743690787325,104.37082020165877,0.075,0.02047931924083811,0.058333333333333334,0.0055205960060189085
