,apparent_elevation,azimuth,ghi,dhi,efficiency,surface_fraction,efficiency_corrected
2020-07-31 18:00:00+02:00,30.116525521961165,261.2018920025053,408.13433550649387,113.6079025967349,0.2421875,0.5017602473944311,49.59650890446019
2020-07-31 18:30:00+02:00,25.469058650306863,267.3126227652707,330.2578867719755,102.60673290713643,0.171875,0.4300236123453795,24.409462253556228
2020-07-31 19:00:00+02:00,20.800734959859394,273.16881951518747,250.69413289286533,89.12251101903598,0.1953125,0.35511895382669517,17.387937149102505
2020-07-31 19:30:00+02:00,16.162481202046116,278.87010130360653,172.2229866615075,72.31492055633265,0.1640625,0.2783622204621438,7.865217442313339
2020-07-31 20:00:00+02:00,11.60397457547682,284.50201559788,99.00166054855053,51.15180412482025,0.1640625,0.20114587323728317,3.2671037868950386
2020-07-31 20:30:00+02:00,7.18168815557977,290.1391717967708,38.41863117215192,25.667037243046906,0.1171875,0.1250161453483993,0.5628456068794089
2020-07-31 21:00:00+02:00,2.991591212534488,295.8474302516943,4.229932324454882,3.7451911674898977,0.0546875,0.05218939578335689,0.012072681918160426
2020-08-01 06:30:00+02:00,3.2491873392487065,64.69137241744119,5.30576264643101,4.625061878058978,0.0859375,0.05667862676377448,0.02584341209434871
2020-08-01 07:00:00+02:00,7.456572764692257,70.40090074607599,41.591788577522635,27.332979682008567,0.1328125,0.1297746909104156,0.7168636376563204
2020-08-01 07:30:00+02:00,11.885783126722805,76.04489429336263,103.21762188497492,52.648331103387235,0.1484375,0.20596138039553843,3.1556096391164785
2020-08-01 08:00:00+02:00,16.445938589462905,81.68993399689936,176.8415253693007,73.5378373294866,0.21875,0.2831105244217958,10.951871215874101
2020-08-01 08:30:00+02:00,21.081228574729032,87.41146996611099,255.3720802688939,90.12948562601389,0.1953125,0.3596911316046484,17.94044385393585
2020-08-01 09:00:00+02:00,25.741762338645863,93.29605234064638,334.7734909660174,103.45373638080054,0.2734375,0.43431575564379893,39.75710202691127
2020-08-01 09:30:00+02:00,30.375984646030243,99.44446468559386,412.3194837261698,114.33209687459771,0.2421875,0.5056721996656669,50.495730541605916
2020-08-01 10:00:00+02:00,34.92617726464157,105.9753795808117,485.9219171811857,123.3155333596435,0.171875,0.5725205242617877,47.815671539429985
2020-08-01 10:30:00+02:00,39.32403070789215,113.02853761949052,553.8654966590259,130.75947925491448,0.21875,0.6337053770810397,76.77852512148117
2020-08-01 11:00:00+02:00,43.48558943894253,120.7650363662093,614.6989741993127,136.89101621271055,0.265625,0.6881721137552573,112.3643401682
2020-08-01 11:30:00+02:00,47.305792529523394,129.35959664292153,667.1911489610017,141.85455623501264,0.2578125,0.7349831524633718,126.42461234880884
2020-08-01 12:00:00+02:00,50.65415620108471,138.97567060442822,710.3152629788044,145.74124435620547,0.1875,0.773333178056097,102.99569245146583
2020-08-01 12:30:00+02:00,53.37550216851389,149.71190361331048,743.2459841879486,148.60772004552518,0.234375,0.8025624752462085,139.80500080937915
2020-08-01 13:00:00+02:00,55.302407998903,161.5178745788694,765.3615663745527,150.48805958558967,0.2265625,0.8221679657050813,142.5657585905906
2020-08-01 13:30:00+02:00,56.285294129663484,174.11224609442138,776.2474975580038,151.4012384039869,0.2109375,0.8318116851082445,136.20060119632103
2020-08-01 14:00:00+02:00,56.23524349780528,186.98221676027825,775.6996984678971,151.35547481938897,0.28125,0.8313264978645408,181.3667944842836
2020-08-01 14:30:00+02:00,55.156826540758786,199.52108051830288,763.7263024534718,150.35019184174337,0.2421875,0.820718932529524,151.80424770722146
2020-08-01 15:00:00+02:00,53.146251731922135,211.23399971828246,740.547624514263,148.37590919138052,0.171875,0.8001690841082797,101.84681967043032
2020-08-01 15:30:00+02:00,50.35636542164555,221.86325161732415,706.5943321377564,145.41204623470742,0.1953125,0.7700275782660501,106.26896921729562
2020-08-01 16:00:00+02:00,46.954314431261594,231.37638378329763,662.5042752559053,141.42228161646995,0.3515625,0.7308096685193427,170.21409250514608
2020-08-01 16:30:00+02:00,43.09315851248408,239.8813156273092,609.1190173864637,136.34667052403876,0.21875,0.683186582700591,91.03104936323126
2020-08-01 17:00:00+02:00,38.90082874072936,247.54431765353024,547.4821363197663,130.08905909049236,0.2578125,0.6279743142905121,88.63715415372208
2020-08-01 17:30:00+02:00,34.480113608979245,254.53954977206217,478.8433083426445,122.49730078749002,0.1796875,0.5661201626244189,48.710199895177425
2020-08-01 18:00:00+02:00,29.913199917872294,261.02627560193264,404.67620378538163,113.33220264467798,0.2421875,0.4986874439541951,48.87511869171396
2020-08-01 18:30:00+02:00,25.2671301241707,267.14220851408203,326.7275304877088,102.21927833701204,0.234375,0.4268391321800933,32.68595989985592
2020-08-01 19:00:00+02:00,20.59879685662244,273.0042408074156,247.13767712666458,88.578400819564,0.2109375,0.35182199218769117,18.340692871923604
2020-08-01 19:30:00+02:00,15.959343673777791,278.71174843037954,168.73591011148008,71.54998138319459,0.2109375,0.27495518791380275,9.78640605123227
2020-08-01 20:00:00+02:00,11.398800721622523,284.3502378820418,95.79336077248713,50.09636366202339,0.1953125,0.19763682193056778,3.697713942406773
2020-08-01 20:30:00+02:00,6.974597290028514,289.9944175973306,35.98085412876925,24.394744054591676,0.1015625,0.12142927525889566,0.4437396681303314
2020-08-01 21:00:00+02:00,2.787730294187535,295.71035012665567,3.4550856804274774,3.0994802199764315,0.0625,0.04863587757429862,0.010502570260123939
2020-08-02 06:30:00+02:00,3.061934247205685,64.85700115165082,4.482764759090175,3.9568386657205084,0.0546875,0.053415400576427824,0.013094849430288045
2020-08-02 07:00:00+02:00,7.268138718419234,70.57382952735787,39.30076029795919,26.174550746081742,0.15625,0.12651301208916774,0.7768839941701866
2020-08-02 07:30:00+02:00,11.69993157249905,76.22478026468184,100.27646529460293,51.71080508821687,0.1875,0.20278612588506714,3.812751733976422
2020-08-02 08:00:00+02:00,16.262370833112687,81.87666496941847,173.67210756407252,72.86669082617277,0.171875,0.2800362935692808,8.359053535698305
2020-08-02 08:30:00+02:00,20.89882299997207,87.60506535568675,252.15011256615037,89.65812350132691,0.2421875,0.3567188083248548,21.783963420943984
2020-08-02 09:00:00+02:00,25.559060523395686,93.49652930866398,331.57559255261276,103.12347291110291,0.2265625,0.431441253368521,32.41098662407789
2020-08-02 09:30:00+02:00,30.19129326584103,99.6516417064023,409.1791081803578,114.10203198550869,0.28125,0.5028886046056547,57.87323739748303
2020-08-02 10:00:00+02:00,34.737595375653534,106.18857220455146,482.851280561972,123.15785958419127,0.234375,0.5698188614137899,64.48541412234687
2020-08-02 10:30:00+02:00,39.12947931388708,113.24608132699171,550.8651183055617,130.6548735587819,0.2421875,0.6310750084185699,84.19338659638707
2020-08-02 11:00:00+02:00,43.28289283692807,120.98356268680487,611.7623085162779,136.825551343278,0.1953125,0.6856010266482899,81.91891929365
2020-08-02 11:30:00+02:00,47.092872880502696,129.57303670490398,664.3070949993488,141.8177589628225,0.28125,0.7324582170930951,136.84983480155148
2020-08-02 12:00:00+02:00,50.42941613919947,139.17417149604637,707.4696860100473,145.72487286227977,0.21875,0.7708404000954185,119.29448471048609
2020-08-02 12:30:00+02:00,53.13843512274493,149.8813557630067,740.4227490915677,148.60497419271485,0.265625,0.8000872520878547,157.35699446825197
2020-08-02 13:00:00+02:00,55.054308486186905,161.64142654198463,762.5433187053144,150.49304896009892,0.1875,0.8196953474755471,117.19747698587052
2020-08-02 13:30:00+02:00,56.02962953720306,174.17495707141336,773.4163109568536,151.40860085993836,0.203125,0.8293266387814257,130.28737100124226
2020-08-02 14:00:00+02:00,55.977116741672475,186.97736372389008,772.8376524548767,151.3600765667212,0.2421875,0.828814171392748,155.1304902715286
2020-08-02 14:30:00+02:00,54.901514411254006,199.45340805107475,760.8160290886826,150.34686032601348,0.1875,0.8181649153690538,116.71368413451779
2020-08-02 15:00:00+02:00,52.8976949190738,211.11692218210226,737.5728524079801,148.35915832517026,0.2421875,0.7975596603673942,142.46882002768973
2020-08-02 15:30:00+02:00,50.11651113506055,221.71280482115347,703.5404579657328,145.375752109343,0.265625,0.7673499688529656,143.4007769471204
2020-08-02 16:00:00+02:00,46.72335563364662,231.20654851082318,659.3590070132825,141.35925523860908,0.15625,0.7280522591755431,75.00747104121298
2020-08-02 16:30:00+02:00,42.87014999273103,239.70229095917085,605.873165630926,136.24804921964682,0.234375,0.6803391357301884,96.60919356268535
2020-08-02 17:00:00+02:00,38.6842546248861,247.36275765969617,544.1306965380561,129.94339242084232,0.2421875,0.6250281637122489,82.36724462793822
2020-08-02 17:30:00+02:00,34.26826453597031,254.3594789204015,475.38712070250943,122.28912687868456,0.1640625,0.5630683963077375,43.91550575988759
2020-08-02 18:00:00+02:00,29.704381009466104,260.8499945039775,401.1248001596444,113.03978221382039,0.1796875,0.4955250851899812,35.71601732602504
2020-08-02 18:30:00+02:00,25.05976234897109,266.970981210471,323.1045627626821,101.81100143072993,0.234375,0.4235633557931368,32.075449892774024
2020-08-02 19:00:00+02:00,20.391468380463387,272.8387649643463,243.49238468657296,88.00752658626664,0.140625,0.3484324776225431,11.930717092298062
2020-08-02 19:30:00+02:00,15.750862923437596,278.55246597532596,165.170002055489,70.7499597283321,0.15625,0.2714549452332205,7.00565841595995
2020-08-02 20:00:00+02:00,11.18834684239673,284.19754213492126,92.53054692337442,48.997324903398045,0.15625,0.19403483468975485,2.8053358400046187
2020-08-02 20:30:00+02:00,6.762393817437405,289.848797503854,33.54745823691529,23.091569688337202,0.1484375,0.11775220824514916,0.5863707693731656
2020-08-02 21:00:00+02:00,2.579726535781665,295.5724969565234,2.761392039953024,2.5091915456108564,0.0625,0.04500951084771833,0.007768056561066792
2020-08-03 06:30:00+02:00,2.8730659818619744,65.02739439391269,3.734970872534147,3.337397189779949,0.0390625,0.05012344922055813,0.00731287589334879
2020-08-03 07:00:00+02:00,7.077570920588753,70.75153480790004,37.03328207119705,25.00098302682794,0.1328125,0.12321300774547245,0.6060210562620106
2020-08-03 07:30:00+02:00,11.511914679523194,76.4094587971934,97.32188023156745,50.74896102341461,0.140625,0.1995717058266149,2.731316294821982
2020-08-03 08:00:00+02:00,16.076638193534436,82.06821292441924,170.47442419323966,72.17618374381897,0.15625,0.27692288174412094,7.376292001759627
2020-08-03 08:30:00+02:00,20.71422727251012,87.8035120610869,248.8933997566348,89.17226404676879,0.2578125,0.35370711555809703,22.696617928196353
2020-08-03 09:00:00+02:00,25.374104621601127,93.70190044395974,328.3395265482854,102.78207050496351,0.171875,0.4285268185379196,24.18320655987217
2020-08-03 09:30:00+02:00,30.004240321841348,99.86375937319178,405.998218467836,113.86302469047416,0.1796875,0.5000640910728277,36.48107806400025
2020-08-03 10:00:00+02:00,34.54649826145682,106.4067463781833,479.73804861397616,122.99266794402087,0.234375,0.567074868092495,63.761107180481595
2020-08-03 10:30:00+02:00,38.93221174798808,113.46862773951938,547.8199721613961,130.54366445173127,0.296875,0.6284004875093464,102.19931896715593
2020-08-03 11:00:00+02:00,43.07723304787613,121.20707460669445,608.7784517680502,136.75404972780905,0.171875,0.6829835837232993,71.46316524222986
2020-08-03 11:30:00+02:00,46.87670185357938,129.79138831435301,661.373112317533,141.77524368086347,0.1875,0.7298843770827033,90.51110664433712
2020-08-03 12:00:00+02:00,50.201104850834916,139.37744393767179,704.5711167451295,145.70291611153414,0.2734375,0.768295866868328,148.01693509260141
2020-08-03 12:30:00+02:00,52.89745842000664,150.05538596912004,737.5431519378077,148.5966283007142,0.1875,0.7975571703741431,110.29365549156462
2020-08-03 13:00:00+02:00,54.80195520934255,161.76933788802603,759.6650734436157,150.49229910184818,0.2421875,0.8171645685202423,150.34306906854658
2020-08-03 13:30:00+02:00,55.76937188852391,174.24178364448346,770.5212807153885,151.40997272109098,0.203125,0.82677998804615,129.40110122451952
2020-08-03 14:00:00+02:00,55.71407628557546,186.97628693553693,769.9077730751661,151.35832766324245,0.203125,0.8262367152514273,129.2131078615338
2020-08-03 14:30:00+02:00,54.641011013768576,199.38898937462568,757.833865626074,150.33670457090727,0.1875,0.8155422231501277,115.88353416583942
2020-08-03 15:00:00+02:00,52.64373943268487,211.002397937311,734.5221525508902,148.33498194335175,0.171875,0.7948780579705789,100.35017130806608
2020-08-03 15:30:00+02:00,49.87113313868971,221.56413940092776,700.4067340598845,145.33127738401845,0.2265625,0.7645967803395273,121.33072874936737
2020-08-03 16:00:00+02:00,46.48682222158259,231.03777154429855,656.1301932802075,141.28709636170709,0.1640625,0.7252160332898252,78.06686607765255
2020-08-03 16:30:00+02:00,42.64157006211724,239.52372095379218,602.5404310189188,136.13907832333865,0.1953125,0.6774098552803203,79.72008323770851
2020-08-03 17:00:00+02:00,38.4621451299386,247.18118621749798,540.6895645398597,129.78578569961894,0.171875,0.6219974377643802,57.80285564792255
2020-08-03 17:30:00+02:00,34.05093196705423,254.17905615225254,471.8391996427154,122.06687671763342,0.2109375,0.5599296392374467,55.729002550928456
2020-08-03 18:00:00+02:00,29.49013488422583,260.6731244935275,397.48077269053755,112.73032674656775,0.2421875,0.4922736960481738,47.38866563667268
2020-08-03 18:30:00+02:00,24.847021504937697,266.7990095914982,319.3899241395084,101.38146828490301,0.1328125,0.4201969360028289,17.824323029149657
2020-08-03 19:00:00+02:00,20.178816720878643,272.67245347286746,239.75964367337343,87.40927444938595,0.15625,0.3449511976743441,12.922715037360023
2020-08-03 19:30:00+02:00,15.537108303818805,278.39230827624175,161.52747336386605,69.91403622526086,0.140625,0.2678624268909891,6.084441706614575
2020-08-03 20:00:00+02:00,10.972687281741623,284.04397576698136,89.21726653370845,47.8541037075186,0.1328125,0.1903410351172646,2.255382942657049
2020-08-03 20:30:00+02:00,6.545171310320948,289.70235226076386,31.12664295664594,21.76055665775001,0.1328125,0.11398649872580513,0.471221014149823
2020-08-03 21:00:00+02:00,2.3678263713417707,295.43390509991787,2.152222182333818,1.980182678872471,0.046875,0.04131460396637938,0.004168040958317739
2020-08-04 06:30:00+02:00,2.682726425841509,65.2024952683214,3.0636728704866387,2.770373511102007,0.0546875,0.04680530251210468,0.007841976160224895
2020-08-04 07:00:00+02:00,6.884930297009599,70.93395239643934,34.79349097504765,23.81411418040888,0.125,0.11987572368228222,0.5213618637583491
2020-08-04 07:30:00+02:00,11.321779636073732,76.59885827485527,94.35593943577234,49.762668335602534,0.1484375,0.19631888755691995,2.7496344392496863
2020-08-04 08:00:00+02:00,15.888781250787389,82.26449844144423,167.24962482948433,71.46600234947249,0.1640625,0.2737709005391239,7.5121069413466355
2020-08-04 08:30:00+02:00,20.527476887926586,88.00672216319037,245.60265073652477,88.67165298721133,0.28125,0.3506565335125758,24.221861473716466
2020-08-04 09:00:00+02:00,25.186925866372714,93.91206828698512,325.0657367652704,102.42933530658289,0.1953125,0.4255728110020319,27.019363155398963
2020-08-04 09:30:00+02:00,29.814853643867703,100.08070929540452,402.7770679233882,113.61492041489004,0.3203125,0.4971989081722358,64.14588324016599
2020-08-04 10:00:00+02:00,34.35291146195069,106.62978110657781,476.5823238818112,122.81982737082183,0.1875,0.5642886931489299,50.42437813521512
2020-08-04 10:30:00+02:00,38.73225276864788,113.69604153247866,544.7300368724949,130.42573453793267,0.234375,0.6256818747985753,79.8814947022218
2020-08-04 11:00:00+02:00,42.86863607495429,121.43542125613357,605.7472809075111,136.67640169076896,0.2421875,0.6803197702536622,99.80591703392292
2020-08-04 11:30:00+02:00,46.65730929673529,130.01448544837194,658.3889968578206,141.72690480180688,0.2265625,0.7272615570061541,108.48288439176264
2020-08-04 12:00:00+02:00,49.969259069845165,139.5853104848747,701.6192905397917,145.67527033004285,0.2265625,0.7656994577537469,121.71606093094319
2020-08-04 12:30:00+02:00,52.65261866408659,150.2338143321336,734.606888089633,148.58257890383004,0.171875,0.7949720805556598,100.37361919322622
2020-08-04 13:00:00+02:00,54.54540664508276,161.9014411200078,756.7265068004763,150.48570574134897,0.1953125,0.8145754671113371,120.39274370166571
2020-08-04 13:30:00+02:00,55.504591500518984,174.3125891537709,767.5620849153129,151.40524792748636,0.1796875,0.8241715759600056,113.670825179308
2020-08-04 14:00:00+02:00,55.44620171299917,186.97889686147025,766.9097613348691,151.3501191703009,0.140625,0.8235939941715984,88.82188221191797
2020-08-04 14:30:00+02:00,54.37540076369538,199.32778930347487,754.7795569205023,150.31961133762275,0.2734375,0.8128507587970274,167.76023238168753
2020-08-04 15:00:00+02:00,52.38446993176615,210.89044115243388,731.3953343340833,148.3032604708252,0.2578125,0.7921242339037542,149.36521072949589
2020-08-04 15:30:00+02:00,49.620313170789174,221.41730543031966,697.1930548245871,145.27849310730062,0.2265625,0.7617680387299772,120.32720463833381
2020-08-04 16:00:00+02:00,46.24479174288377,230.87012386024458,652.8178340028055,141.20566202536645,0.234375,0.7223010996846154,110.51508735795824
2020-08-04 16:30:00+02:00,42.40749224265865,239.34568551699576,599.120940342366,136.0195937006755,0.1328125,0.6743989454161281,53.662429811260786
2020-08-04 17:00:00+02:00,38.2345706549341,246.99968432027208,537.1590176833238,129.61604236551563,0.2109375,0.618882446612065,70.12370118169454
2020-08-04 17:30:00+02:00,33.82818430617246,253.99835907252995,468.20000289272264,121.83030337167105,0.171875,0.5567043168686905,44.799040475803636
2020-08-04 18:00:00+02:00,29.270529042164874,260.495737518273,393.74480374869,112.40351007547406,0.28125,0.4889338249027411,54.14488676224486
2020-08-04 18:30:00+02:00,24.62897515734909,266.62635896414844,315.5846003679531,100.93022798573406,0.1953125,0.41674055052758685,25.686894549876808
2020-08-04 19:00:00+02:00,19.960910421965625,272.5053646947397,235.9409092068853,86.78300659804603,0.1875,0.3413789661555361,15.102236936033195
2020-08-04 19:30:00+02:00,15.318150539491427,278.23132677332404,157.8106544042503,69.04136895167169,0.1796875,0.2641785956575046,7.491207284273849
2020-08-04 20:00:00+02:00,10.751898060032742,283.8895834585855,85.85782829579603,46.6661787627256,0.1015625,0.18655658193071137,1.626761396290227
2020-08-04 20:30:00+02:00,6.323027492067219,289.5551200042845,28.72711090887453,20.405344752815378,0.0859375,0.11013378064720492,0.27189123942285204
2020-08-04 21:00:00+02:00,2.152307408074682,295.2946063945735,1.6291833170660899,1.51699187135589,0.0390625,0.03755601666968061,0.002390063898972641
2020-08-05 06:30:00+02:00,2.4910704585173273,65.38224604192715,2.4692406657863324,2.258712743744605,0.0703125,0.043463685271231414,0.0075460991594528725
2020-08-05 07:00:00+02:00,6.690277705443932,71.12101730442623,32.58565630041771,22.616018653856205,0.140625,0.11650220821512848,0.5338548161912641
2020-08-05 07:30:00+02:00,11.12957259202436,76.79290634385882,91.38077280845403,48.75182372791406,0.15625,0.1930284243711548,2.7561072801616167
2020-08-05 08:00:00+02:00,15.698839401870805,82.46544142367071,163.99886979998777,70.73582497975421,0.1875,0.2705809453873362,8.320306731175377
2020-08-05 08:30:00+02:00,20.338606138556116,88.21460713179567,242.2785689249215,88.1560258136899,0.203125,0.34756752629968246,17.104783084321983
2020-08-05 09:00:00+02:00,24.997554310276175,94.12693483970224,321.75465572093157,102.06506489959386,0.21875,0.4225795753013285,29.742769386263593
2020-08-05 09:30:00+02:00,29.62315992903141,100.30238262650323,399.51589664657706,113.3575576363159,0.1640625,0.4942932908676765,32.39873885511819
2020-08-05 10:00:00+02:00,34.156859456612125,106.85755504756577,473.3841955142291,122.63920103049202,0.2109375,0.5614604727926326,56.06434284454246
2020-08-05 10:30:00+02:00,38.52962616875363,113.92818719051519,541.595278511384,130.3009615025851,0.234375,0.6229192198784552,79.07111915160141
2020-08-05 11:00:00+02:00,42.65712706841245,121.66845180378573,602.6686617893998,136.59249326022086,0.2265625,0.6776095627152678,92.5222453354845
2020-08-05 11:30:00+02:00,46.434724321038175,130.24216243031935,655.354535403898,141.6726329122638,0.2578125,0.7245896749158953,122.4256506420152
2020-08-05 12:00:00+02:00,49.73391488728501,139.7975943573823,698.6139358563621,145.641828277409,0.1953125,0.7630510480397993,104.11681561140746
2020-08-05 12:30:00+02:00,52.403961865968995,150.41646173299068,731.6136485316324,148.56271934400957,0.203125,0.7923318315382357,117.74765886801113
2020-08-05 13:00:00+02:00,54.28472069193221,162.03756907756645,753.7272933316322,150.47316161924653,0.2578125,0.8119278826128468,157.77408418980247
2020-08-05 13:30:00+02:00,55.23535815555289,174.3872359908612,764.5384028632906,151.39431756286695,0.1484375,0.8215012493575682,93.22902976208303
2020-08-05 14:00:00+02:00,55.173572239795575,186.9851010941653,763.8433224481975,151.3353393510713,0.25,0.8208858793431832,156.7570493570768
2020-08-05 14:30:00+02:00,54.104768035716255,199.26976794654576,751.652855086039,150.29546455726063,0.2421875,0.8100904343299856,147.46961268048997
2020-08-05 15:00:00+02:00,52.11997145202443,210.7810602509758,728.192217512433,148.26387135484606,0.2109375,0.7892981568081163,121.23860099440323
2020-08-05 15:30:00+02:00,49.364133739109505,221.27234712152534,693.8993281832861,145.21726704363834,0.28125,0.758863784128048,148.0992384344284
2020-08-05 16:00:00+02:00,45.99734280743959,230.70367106383213,649.4219458656886,141.11480544759888,0.265625,0.7193075835612224,124.08250343857316
2020-08-05 16:30:00+02:00,42.167991296822684,239.1682599030418,595.6148404985618,135.88942651032676,0.21875,0.6713066286574535,87.46504168356421
2020-08-05 17:00:00+02:00,38.001602927066564,246.81832901834082,533.5393571966964,129.43395972787175,0.203125,0.6156835207532952,66.72481357329777
2020-08-05 17:30:00+02:00,33.60009131297504,253.81746194178896,464.4700167234941,121.57915150245071,0.21875,0.5533928766792712,56.226274712537034
2020-08-05 18:00:00+02:00,29.045632328108717,260.3179026570567,389.9176108772842,112.058993986671,0.1796875,0.48550604360965144,34.0161656374018
2020-08-05 18:30:00+02:00,24.405692186941522,266.453092131949,311.6896236644931,100.45681196763692,0.21875,0.41319490184309754,28.172498255904245
2020-08-05 19:00:00+02:00,19.737819318667114,272.3375547646276,232.03770613595208,86.12806063862851,0.15625,0.33771662294129295,12.244217267387166
2020-08-05 19:30:00+02:00,15.094061685773793,278.06957088395706,154.02200222607667,68.13109481840046,0.203125,0.2604044426331937,8.146940271220158
2020-08-05 20:00:00+02:00,10.526056904166332,283.7344080186394,82.4568217690274,45.43310903169728,0.125,0.18268267008944597,1.8829290459819348
2020-08-05 20:30:00+02:00,6.096064745211318,289.4071371086558,26.358076961615048,19.030247820178975,0.125,0.10619577682052518,0.34988955730423726
2020-08-05 21:00:00+02:00,1.9334832493790364,295.15463099864644,1.1918083560648807,1.1223808639539035,0.03125,0.03373924434978945,0.0012565847919810587
2020-08-06 06:30:00+02:00,2.298266255420542,65.56658829554783,1.9510054169194517,1.8044793374133847,0.0546875,0.04010155734013336,0.0042786600717386195
2020-08-06 07:00:00+02:00,6.493674826779159,71.31266388972057,30.414186801351008,21.40903265102741,0.0859375,0.11309352761548407,0.29559472206353044
2020-08-06 07:30:00+02:00,10.935339439973207,76.99153004266975,88.39858348638485,47.71636019981176,0.171875,0.18970106888802285,2.882224430173401
2020-08-06 08:00:00+02:00,15.506851637815448,82.67096122264292,160.723344835062,69.98532574084265,0.1796875,0.2673536086034732,7.721165806678961
2020-08-06 08:30:00+02:00,20.14764889253696,88.42707794896921,238.92186634572218,87.62511017611064,0.25,0.34444055466554097,20.573595041461697
2020-08-06 09:00:00+02:00,24.806019604347807,94.34640169273518,318.40671830038286,101.68905016299126,0.234375,0.4195474529718201,31.309389298134718
2020-08-06 09:30:00+02:00,29.429185524518253,100.5286702114496,396.2149447603937,113.09076942913765,0.1953125,0.4913474718457109,38.0232834795913
2020-08-06 10:00:00+02:00,33.95836644986172,107.08994669432542,470.1437520148216,122.45064764584623,0.1484375,0.5585903419356926,38.98232363078816
2020-08-06 10:30:00+02:00,38.324355562499925,114.16492924629551,538.4156627416731,130.16921926472213,0.171875,0.6201125722615826,57.38533651961407
2020-08-06 11:00:00+02:00,42.44273110669955,121.90601577172009,599.5424606235272,136.50220717787306,0.1953125,0.6748529388929827,79.0240217857261
2020-08-06 11:30:00+02:00,46.208976066396175,130.47425434446973,652.2695162334566,141.6123156594927,0.234375,0.7218686517141905,110.35615224321388
2020-08-06 12:00:00+02:00,49.49510849084214,140.01411998341337,695.5547840840572,145.6024800269389,0.1953125,0.7603505175395835,103.29403126082934
2020-08-06 12:30:00+02:00,52.151534144257226,150.60315054611783,728.5631288744526,148.53694045965506,0.1953125,0.7896362785625176,112.36325737935286
2020-08-06 13:00:00+02:00,54.01995531216313,162.17755584478505,750.6671141170583,150.4545570923433,0.28125,0.8092216626185883,170.8470253571916
2020-08-06 13:30:00+02:00,54.96174166285012,174.46558669468618,761.449922438072,151.3770703834315,0.2578125,0.8187688652411167,160.73358699042473
2020-08-06 14:00:00+02:00,54.89626717865809,186.99480558372534,760.7081723807859,151.3138741279721,0.1640625,0.8181122540834377,102.10342366975685
2020-08-06 14:30:00+02:00,53.82919752672475,199.214881985073,748.4535252833796,150.26414572209,0.203125,0.8072611758521216,122.72761168096949
2020-08-06 15:00:00+02:00,51.85032967553276,210.67425914471121,724.9126372785935,148.21668939249582,0.25,0.7863998113201012,142.5177902948607
2020-08-06 15:30:00+02:00,49.10267831448413,221.12930395926188,690.5254799868196,145.1474639370091,0.28125,0.7558840744670697,146.80046625068425
2020-08-06 16:00:00+02:00,45.74455522605601,230.53847440699454,645.9425661328536,141.01437622540385,0.2265625,0.7162356296987125,104.81847919920025
2020-08-06 16:30:00+02:00,41.92314333062753,238.9915156271575,592.0223018961285,135.74840334035872,0.234375,0.6681331487496146,92.70696672559109
2020-08-06 17:00:00+02:00,37.7633150805442,246.63719425070906,529.8309112557989,129.23932902648232,0.296875,0.6124010134290736,96.32673051535805
2020-08-06 17:30:00+02:00,33.36672416284472,253.63643645274703,460.6497587866496,121.31315732001588,0.2578125,0.5499957902433861,65.31819630942594
2020-08-06 18:00:00+02:00,28.81551498040355,260.139686855225,385.9999496227978,111.69642803220165,0.2421875,0.4819909493239204,45.05861677256259
2020-08-06 18:30:00+02:00,24.17724283703718,266.27927009585756,307.7060760337688,99.96073367662174,0.1640625,0.4095607188792099,20.675865279544645
2020-08-06 19:00:00+02:00,19.50961459260604,272.1690782613025,228.05163399348862,85.44374939587607,0.265625,0.3339650357114226,20.230337899087857
2020-08-06 19:30:00+02:00,14.864915204907946,277.9070886523751,150.1641102812983,67.18233190461987,0.2109375,0.2565409892379815,8.12599792022931
2020-08-06 20:00:00+02:00,10.295243397433882,283.57849101740584,79.01914031486254,44.15455486778331,0.125,0.17872053396227863,1.7652928687890563
2020-08-06 20:30:00+02:00,5.864390819106025,289.25843881069875,24.0292692553676,17.640334141069953,0.0546875,0.10217431170988846,0.1342673306985264
2020-08-06 21:00:00+02:00,1.7117082372192343,295.01400800572196,0.837310873113231,0.7969068753080364,0.0546875,0.029870500811979044,0.0013677833266129184
2020-08-07 06:30:00+02:00,2.1044973808558796,65.7554629624525,1.5071591425373614,1.4086705510551407,0.046875,0.03672214998011162,0.0025943495660696913
2020-08-07 07:00:00+02:00,6.2951848459716455,71.5088258870814,28.28363193840902,20.195777624432168,0.0859375,0.10965077793490978,0.26651988041861957
2020-08-07 07:30:00+02:00,10.73912636202966,77.19465582331082,85.41166016121119,46.656255615012824,0.2109375,0.1863375824438902,3.357155165686711
2020-08-07 08:00:00+02:00,15.312857075743768,82.880976651168,157.42427159794923,69.21417747391449,0.1796875,0.2640894883686685,7.470345256965568
2020-08-07 08:30:00+02:00,19.954639123566178,88.64404512000647,235.5332734705143,87.07862761194252,0.1953125,0.34127608472153964,15.69958464680953
2020-08-07 09:00:00+02:00,24.6123515302821,94.57037004363855,315.02237129326875,101.3010765754718,0.2109375,0.4164767910430645,27.67489586078851
2020-08-07 09:30:00+02:00,29.232956961395008,100.75946261773709,392.87446164974284,112.8143845377125,0.2265625,0.48836168971863936,43.46937689233208
