,apparent_elevation,azimuth,ghi,dhi,efficiency,surface_fraction,efficiency_corrected
2020-06-30 08:00:00+00:00,39.33417604158834,102.284736306998,561.607528396415,122.6419509545858,0.28125,0.3714317240896093,58.66842727518314
2020-06-30 08:30:00+00:00,43.8267312823192,109.28060604687228,627.0897479348628,128.7091683011925,0.203125,0.4606908362994793,58.68169539597252
2020-06-30 09:00:00+00:00,48.11979171978,117.05076399886208,685.4520753740603,133.77963173217208,0.234375,0.5399388986206488,86.74271218000975
2020-06-30 09:30:00+00:00,52.10481313856429,125.83608831216408,735.5774100967783,137.92506012754598,0.265625,0.6078191909269022,118.76042385273769
2020-06-30 10:00:00+00:00,55.63872617100806,135.8938322244075,776.5257882622383,141.18852880202738,0.25,0.6631697072187712,128.7420949124235
2020-06-30 10:30:00+00:00,58.53914283774849,147.42776630876722,807.5396541641147,143.59499866521026,0.25,0.7050429586569315,142.33753675116566
2020-06-30 11:00:00+00:00,60.594787342723606,160.44623738034238,828.0502499581627,145.15820276719012,0.3203125,0.7327221325588504,194.3434417626922
2020-06-30 11:30:00+00:00,61.60619280610031,174.58660458080476,837.6833755502171,145.88504705518073,0.21875,0.7457333404888544,136.65059229522814
2020-06-30 12:00:00+00:00,61.45508046570803,189.07550782657745,836.2635253900546,145.77820270597522,0.234375,0.7438537212674026,145.7947817159974
2020-06-30 12:30:00+00:00,60.16002725127541,202.98783659781623,823.8159071326926,144.83724877133682,0.1953125,0.7271152567861503,116.99396774595765
2020-06-30 13:00:00+00:00,57.86699700135378,215.64320089993,800.5661611442067,143.05850426564416,0.25,0.6958042323869421,139.25933080747643
2020-06-30 13:30:00+00:00,54.784288428600036,226.78720617992317,766.9377984927963,140.43352931884874,0.265625,0.6504563424368862,132.50956937237152
2020-06-30 14:00:00+00:00,51.11820139728203,236.49545675966823,723.5476205449608,136.94610733803663,0.2109375,0.5918475474748178,90.32974130406976
2020-06-30 14:30:00+00:00,47.04115476713922,244.9959052783057,671.1997150392635,132.56727570580415,0.234375,0.5209808335005672,81.9567625749606
2020-06-30 15:00:00+00:00,42.68660921177162,252.54580811189467,610.8791741328478,127.24761886400812,0.2265625,0.43906910682012795,60.76817990222101
2020-06-30 15:30:00+00:00,38.155651685400926,259.37709087498297,543.7476094758074,120.90550289099336,0.171875,0.3475145536956741,32.4775357207942
2020-06-30 16:00:00+00:00,33.52584888168345,265.68187574779427,471.14425738689215,113.40909294573765,0.125,0.2478848233014568,14.598688873980729
2020-06-30 16:30:00+00:00,28.858894978929637,271.6147380025895,394.6001782510528,104.54879028967736,0.15625,0.14188652362452608,8.748194924009407
2020-06-30 17:00:00+00:00,24.206438683941712,277.29980782956056,315.88138100782487,93.99558206167688,0.0625,0.03133667376229188,0.6186669865140271
2020-06-30 17:30:00+00:00,19.6144366853279,282.83799968199014,237.096860837764,81.24303949846933,0.09375,-0.08186702393924314,0.0
2020-06-30 18:00:00+00:00,15.126667566814563,288.3128921419822,160.96019423942826,65.55483725344052,0.2109375,-0.19577537892786145,0.0
2020-06-30 18:30:00+00:00,10.788457911195957,293.7950019180771,91.43488290497015,46.084030172029145,0.21875,-0.3084118369110448,0.0
2020-06-30 19:00:00+00:00,6.653895159486804,299.3445638875991,35.30074951525106,23.092591813649392,0.2265625,-0.4177740525392299,0.0
2020-06-30 19:30:00+00:00,2.8149754616243663,305.0129790238549,4.211345182849393,3.6582920626367033,0.203125,-0.5217124226771765,0.0
2020-07-01 03:30:00+00:00,0.2656505690628289,50.6294899007695,0.01909849481982509,0.01885376964271954,0.1875,-0.5944855935165567,0.0
2020-07-01 04:00:00+00:00,3.7094458719418566,56.41857267403993,8.711764727530758,7.102015063927523,0.2265625,-0.496547674327332,0.0
2020-07-01 04:30:00+00:00,7.633422027504268,62.055907399954265,46.97861648575077,28.80289746292611,0.28125,-0.3910147851769261,0.0
2020-07-01 05:00:00+00:00,11.822758552405428,67.58648334330951,107.14078537253141,51.22476579701219,0.2265625,-0.2806184016317721,0.0
2020-07-01 05:30:00+00:00,16.20082693746355,73.0638426774252,178.67368984816704,69.78295509426947,0.1875,-0.16744249878392653,0.0
2020-07-01 06:00:00+00:00,20.71679583019928,78.55061090817924,255.69254949950886,84.73701235620041,0.1171875,-0.053480779550110574,0.0
2020-07-01 06:30:00+00:00,25.326074878657664,84.12025338752056,334.6273965548222,96.9441648159882,0.0703125,0.059294761958676764,1.3951161438447597
2020-07-01 07:00:00+00:00,29.98457773619956,89.86019935028628,412.94605529082327,107.08479602075771,0.1875,0.16894438009644008,13.08092162332095
2020-07-01 07:30:00+00:00,34.645194809294324,95.87649125155468,488.6361095386177,115.61808153465459,0.1953125,0.2735867263391589,26.110225308549428
2020-07-01 08:00:00+00:00,39.25413799487605,102.30001227417415,559.9934022652461,122.8408350428528,0.1875,0.3714284057515456,38.99952311901831
2020-07-01 08:30:00+00:00,43.74627481119622,109.29383461162172,625.5347044126255,128.94176739782108,0.1875,0.4607935479241197,54.045441711742335
2020-07-01 09:00:00+00:00,48.038875262469396,117.0596407774526,683.9636699587697,134.03932945009979,0.21875,0.5401519532773377,80.81594331539874
2020-07-01 09:30:00+00:00,52.023571744107144,125.83715000310127,734.1607200767372,138.20662341118816,0.1328125,0.6081449899259892,59.29761549341495
2020-07-01 10:00:00+00:00,55.55764096192,135.882150692447,775.1837458703384,141.48767136523986,0.25,0.6636086998397124,128.6046694334733
2020-07-01 10:30:00+00:00,58.45926712107423,147.39715002382655,806.2732698702174,143.90807467637038,0.140625,0.7055936349471024,80.00174351930804
2020-07-01 11:00:00+00:00,60.51791415769728,160.3907427452607,826.858783267176,145.48198492923802,0.2421875,0.7333810497549468,146.86312059858568
2020-07-01 11:30:00+00:00,61.534690583097365,174.5036776982549,836.5644852792411,146.21655879781804,0.2421875,0.7464951827821976,151.24400084981474
2020-07-01 12:00:00+00:00,61.391192663002215,188.9687636235627,835.2134181030573,146.1145838140666,0.25,0.7447113919786319,155.4982367986897
2020-07-01 12:30:00+00:00,60.10498922977067,202.86607056197292,822.8294949887625,145.17563950621673,0.2109375,0.7280600014262791,126.36616850756076
2020-07-01 13:00:00+00:00,57.820694080674585,215.5160480169321,799.6372366865967,143.3959359757065,0.21875,0.6968257906364093,121.88921711672376
2020-07-01 13:30:00+00:00,54.74560965310387,226.6616730107373,766.0592329975829,140.7668101382559,0.203125,0.6515431264432011,101.3838775031724
2020-07-01 14:00:00+00:00,51.085610613007965,236.37525966558724,722.7115937034367,137.27169032148652,0.21875,0.5929868433270042,93.74716456569391
2020-07-01 14:30:00+00:00,47.01309416284165,244.88237480946486,670.3979870837383,132.88109359368627,0.1953125,0.5221590224469488,68.36999171602488
2020-07-01 15:00:00+00:00,42.661680830130145,252.43894916658599,610.1034188575047,127.54486374369536,0.2890625,0.4402719024548497,77.64548076437697
2020-07-01 15:30:00+00:00,38.13266085140511,259.2763048345294,542.9898421730564,121.18031911831116,0.15625,0.3487272512202847,29.586774234616588
2020-07-01 16:00:00+00:00,33.50378731618805,265.5863576467972,470.39742387188255,113.65413681811873,0.1640625,0.2490925568787325,19.223612799138596
2020-07-01 16:30:00+00:00,28.836906061675872,271.5236701476506,393.85904063879235,104.75459239410392,0.1875,0.1430745282303032,10.565849330369069
2020-07-01 17:00:00+00:00,24.18378316581886,277.21244586499716,315.1439952345192,94.1496483584356,0.0859375,0.032490549165024946,0.8799313764338083
2020-07-01 17:30:00+00:00,19.59046594235827,282.75370752684387,236.3673334242281,81.32875408503392,0.203125,-0.08076104579214177,0.0
2020-07-01 18:00:00+00:00,15.100808975302286,288.23115534523464,160.25444122478225,65.55102525215139,0.140625,-0.19473014889569376,0.0
2020-07-01 18:30:00+00:00,10.760224773165543,293.715434008825,90.79387456558241,45.97022340573636,0.21875,-0.3074389183572013,0.0
2020-07-01 19:00:00+00:00,6.622985088312986,299.2669124671703,34.82032557639346,22.885030363344026,0.203125,-0.4168829079252168,0.0
2020-07-01 19:30:00+00:00,2.7819323797091715,304.9371340928342,4.049681996937712,3.5308794789076514,0.1875,-0.5209065525202885,0.0
2020-07-02 03:30:00+00:00,0.19399665708661568,50.63099111670572,0.011743951769714676,0.01161315243636382,0.234375,-0.5948972758031652,0.0
2020-07-02 04:00:00+00:00,3.627651924408183,56.42430609537212,8.172986727835568,6.714810411489342,0.140625,-0.4970042253754973,0.0
2020-07-02 04:30:00+00:00,7.549704100960827,62.065369344134254,45.77688730148121,28.298356216604954,0.1796875,-0.3914592441198035,0.0
2020-07-02 05:00:00+00:00,11.738731932701564,67.59921205238277,105.6003234909432,50.86543642880857,0.1953125,-0.2810277410380343,0.0
2020-07-02 05:30:00+00:00,16.116864380532128,73.07940993503921,176.97647029033539,69.58213693759939,0.1875,-0.16780088882914007,0.0
2020-07-02 06:00:00+00:00,20.632968725668515,78.56860075366495,253.92969575820868,84.66213019870935,0.1640625,-0.053774667289160805,0.0
2020-07-02 06:30:00+00:00,25.242333220823088,84.14022582630344,332.8493588844846,96.96450859049169,0.078125,0.059077404234197835,1.5362403221806453
2020-07-02 07:00:00+00:00,29.900802282538056,89.88163335249033,411.1839058308364,107.17736834076504,0.140625,0.16881410842533995,9.761293752423974
2020-07-02 07:30:00+00:00,34.56122094577463,95.89869621249521,486.91057241877013,115.76629228130496,0.25,0.2735525295587997,33.2989046885194
2020-07-02 08:00:00+00:00,39.169776556364326,102.32199019378294,558.3189659724533,123.03262422316747,0.234375,0.371497583685135,48.61269065258191
2020-07-02 08:30:00+00:00,43.661343443792354,109.31406782301563,623.9216381705771,129.16816965408123,0.234375,0.4609715994532701,67.40863019085828
2020-07-02 09:00:00+00:00,47.95325598553256,117.07577956170404,682.419082389967,134.2934865068103,0.15625,0.5404424877277174,57.62629164995308
2020-07-02 09:30:00+00:00,51.93731696177804,125.84560669937632,732.689154690525,138.4831164546923,0.2578125,0.6085496676040185,114.95285524180949
2020-07-02 10:00:00+00:00,55.4711521747343,135.87773754751422,773.7875444378221,141.7820649004725,0.25,0.6641272046981148,128.47333972942732
2020-07-02 10:30:00+00:00,58.37354139516671,147.37322106296597,804.9528187275173,144.21659755126166,0.265625,0.7062236806957958,151.0016347074914
2020-07-02 11:00:00+00:00,60.43474425970808,160.3407024780131,825.6127031776227,145.80129991613978,0.2578125,0.7341184197151047,156.25950990206707
2020-07-02 11:30:00+00:00,61.45653133791397,174.42427974899434,835.3897985707061,146.543588739573,0.171875,0.7473338030605574,107.3041466756598
2020-07-02 12:00:00+00:00,61.320455919488104,188.86321268849525,834.1057126324623,146.44637252801112,0.2421875,0.7456434367461312,150.62741371470585
2020-07-02 12:30:00+00:00,60.04310326376106,202.7432692011128,821.7830967444874,145.50923169608498,0.1875,0.7290760285853086,112.33919184993881
2020-07-02 13:00:00+00:00,57.767691222858886,215.38614905390858,798.6453988913858,143.72826348448768,0.171875,0.6979149056745463,95.80080954033765
2020-07-02 13:30:00+00:00,54.700450050214606,226.53230590484185,765.1143487246492,141.09457246099828,0.1640625,0.6526931716975768,81.93033695772468
2020-07-02 14:00:00+00:00,51.04676610206265,236.2506528965856,721.8054404192637,137.59121584950242,0.1796875,0.5941846093471848,77.06539627909719
2020-07-02 14:30:00+00:00,46.97897838060624,244.76420491548345,669.5220153132617,133.188164506985,0.25,0.5233904778039712,87.60536187377146
2020-07-02 15:00:00+00:00,42.6308518893319,252.32742966662545,609.249105567427,127.83448083731264,0.1953125,0.4415224381763386,52.53850596618823
2020-07-02 15:30:00+00:00,38.103876928117344,259.17095399226486,542.1491468280411,121.44637167767752,0.28125,0.3499819357488125,53.3650522138439
2020-07-02 16:00:00+00:00,33.475995488975066,265.4864324398898,469.56342160763313,113.8889256594648,0.1875,0.2503363976927803,22.04040289754083
2020-07-02 16:30:00+00:00,28.809209817579962,271.4283843599697,393.02688563107216,104.94813328613844,0.1328125,0.1442927365349181,7.531919707902872
2020-07-02 17:00:00+00:00,24.15540883947043,277.121071252807,314.31254918660755,94.2886798120166,0.0390625,0.03366880562815937,0.4133800048849676
2020-07-02 17:30:00+00:00,19.56073639178129,282.66561786901445,235.5422450436644,81.39550743860696,0.1484375,-0.0796363218157113,0.0
2020-07-02 18:00:00+00:00,15.069130174800465,288.14584536361826,159.4546608594953,65.5226927053419,0.2265625,-0.19367150903806613,0.0
2020-07-02 18:30:00+00:00,10.726100336931198,293.6325292377104,90.06681116856542,45.824776298641964,0.171875,-0.3064574927871033,0.0
2020-07-02 19:00:00+00:00,6.586134799214751,299.1861776557006,34.27629079096848,22.64190679560237,0.2265625,-0.4159874853206888,0.0
2020-07-02 19:30:00+00:00,2.7430797859287352,304.8584830518719,3.8697863504015966,3.3876959647522336,0.171875,-0.5200990382564687,0.0
2020-07-03 03:30:00+00:00,0.1183681794147941,50.63692650227131,0.0059380952886598365,0.005881338961785532,0.2421875,-0.5952756157734634,0.0
2020-07-03 04:00:00+00:00,3.5412644253268017,56.434723210636214,7.627746485054669,6.317299268410497,0.28125,-0.4974258037289856,0.0
2020-07-03 04:30:00+00:00,7.4613891263659875,62.07974559822367,44.530783245332096,27.76394195587852,0.2890625,-0.3918639862993473,0.0
2020-07-03 05:00:00+00:00,11.650234549327195,67.61707714477262,103.99768719118616,50.47925993832808,0.2265625,-0.28139183424684056,0.0
2020-07-03 05:30:00+00:00,16.028558881636098,73.10033657983996,175.21132835060578,69.36058243564833,0.1484375,-0.168108505274693,0.0
2020-07-03 06:00:00+00:00,20.54490130665609,78.59218219212154,252.0982720821233,84.57135135363866,0.140625,-0.054012480309183535,0.0
2020-07-03 06:30:00+00:00,25.15441813242815,84.16603796531159,331.0042598221143,96.97238228184428,0.0703125,0.05892106983579111,1.3713134842211538
2020-07-03 07:00:00+00:00,29.812877190756783,89.9091754827013,409.357067702104,107.25987583374416,0.1640625,0.16874935878487393,11.333231222379
2020-07-03 07:30:00+00:00,34.47307094079929,95.92729871493952,485.12295195660766,115.90615022356415,0.1796875,0.2735878210489194,23.848795479940947
2020-07-03 08:00:00+00:00,39.0811541460221,102.35067004798029,556.5849399440366,123.21729825911741,0.1875,0.3716396129429714,38.784189684504085
2020-07-03 08:30:00+00:00,43.571998976679176,109.34130417720444,622.2511583475672,129.3883597249847,0.171875,0.4612252030236674,49.32776695697276
2020-07-03 09:00:00+00:00,47.86299516909924,117.09917953868671,680.8188088154116,134.542088633557,0.171875,0.5408105653849828,63.28334459565822
2020-07-03 09:30:00+00:00,51.84610963541819,125.86146264507073,731.1630963426793,138.75452343229188,0.234375,0.6090331354552361,104.36778588157988
2020-07-03 10:00:00+00:00,55.379320013854006,135.88061030072168,772.3374532838278,142.07169015074092,0.2421875,0.6647249808100213,124.3371247125121
2020-07-03 10:30:00+00:00,58.282024181746046,147.35602370206658,803.578459273029,144.5205432178675,0.328125,0.7069327045115249,186.39990255504406
2020-07-03 11:00:00+00:00,60.34533181937972,160.29620459667512,824.3120615325532,146.11611777030183,0.2109375,0.734933705338737,127.78904202276073
2020-07-03 11:30:00+00:00,61.37176036279273,174.3485537183219,834.1592664555078,146.866100148667,0.25,0.7482485257299947,156.03961033733688
2020-07-03 12:00:00+00:00,61.24290183599408,188.759046066527,832.9402668575154,146.77352453122603,0.1875,0.7466490511064137,116.60888622702876
2020-07-03 12:30:00+00:00,59.9743849351058,202.61964712296142,820.676486488506,145.83797260818926,0.2890625,0.7301624167794227,173.21409133151752
2020-07-03 13:00:00+00:00,57.70798925632701,215.25371597627742,797.5903490350612,144.05542468530564,0.2265625,0.6990705528737688,126.3248895448043
2020-07-03 13:30:00+00:00,54.64879916296609,226.39929862106635,764.1027866383653,141.41674359291892,0.1953125,0.6539053660921301,97.58806883374551
2020-07-03 14:00:00+00:00,51.00164991845628,236.12180731514061,720.8287552627684,137.90459899865095,0.21875,0.5954396630996787,93.88969432198637
2020-07-03 14:30:00+00:00,46.938785138389214,244.64154487852943,668.5713632263395,133.48838898574456,0.265625,0.5246739651876778,93.1764656036439
2020-07-03 15:00:00+00:00,42.5940980960781,252.21138073334262,608.3157834276782,128.11635282183772,0.171875,0.44281944687594815,46.29866634651392
2020-07-03 15:30:00+00:00,38.06927525702189,259.06115490409576,541.2250767591327,121.7035205169078,0.2421875,0.351277327269632,46.04471133494325
2020-07-03 16:00:00+00:00,33.44244953896691,265.38220522029854,468.64182895730767,114.1132894810969,0.234375,0.25161507285023305,27.636878421974867
2020-07-03 16:30:00+00:00,28.775784025588397,271.3289767532006,392.103341564177,105.12920231482808,0.109375,0.1455399026554967,6.241668361484681
2020-07-03 17:00:00+00:00,24.12129576459236,277.0257730525418,313.38675391455814,94.41240937467144,0.015625,0.034870243763592164,0.1707480078325236
2020-07-03 17:30:00+00:00,19.525230894985253,282.573814192839,234.62143896592846,81.44295482023163,0.1875,-0.07849398617109657,0.0
2020-07-03 18:00:00+00:00,15.031617318750994,288.0570412356476,158.56091805758362,65.46939875263523,0.234375,-0.19260051034503567,0.0
2020-07-03 18:30:00+00:00,10.68607470797723,293.5463630554727,89.2541700402665,45.64719833437307,0.2109375,-0.30546851013940424,0.0
2020-07-03 19:00:00+00:00,6.543340159941438,299.1024319676259,33.66994079743858,22.363116279580044,0.234375,-0.4150886106670422,0.0
2020-07-03 19:30:00+00:00,2.6984305041591536,304.7770959694008,3.6735690786331747,3.2300247160279065,0.2109375,-0.5192905090095081,0.0
2020-07-04 03:30:00+00:00,0.03882783680800817,50.647326281744434,0.001586731498851422,0.0015738936283682119,0.25,-0.5956196765630192,0.0
2020-07-04 04:00:00+00:00,3.4503649452413727,56.44984964468358,7.0795163237378125,5.911766881349549,0.2265625,-0.4978113052660174,0.0
2020-07-04 04:30:00+00:00,7.368543692654233,62.09905727687225,43.24298773753379,27.19994069091923,0.2265625,-0.3922280254411759,0.0
2020-07-04 05:00:00+00:00,11.557330787190812,67.64009535797533,102.33467443944836,50.06601512680602,0.25,-0.2817097588469072,0.0
2020-07-04 05:30:00+00:00,15.935974190509311,73.12663511830664,173.37965157198562,69.11808001565396,0.1796875,-0.1683644968186152,0.0
2020-07-04 06:00:00+00:00,20.45265681455356,78.62136364096261,250.19944867688687,84.46453192882312,0.1875,-0.05419345299603058,0.0
2020-07-04 06:30:00+00:00,25.06239224104283,84.19769426417048,329.0931231362377,96.96769457514404,0.0625,0.0588264238740665,1.2099607222282924
2020-07-04 07:00:00+00:00,29.720864358883357,89.94282637683149,407.46644372952414,107.33226098305113,0.1640625,0.16875068221350814,11.280976933811374
2020-07-04 07:30:00+00:00,34.38080589997344,95.96229576524769,483.2740381917922,116.0376181055006,0.1875,0.2736930260650501,24.800387612135292
2020-07-04 08:00:00+00:00,38.98833109265188,102.38604559683296,554.7920029605256,123.39483119788721,0.1796875,0.3718547834196304,37.06990142490681
2020-07-04 08:30:00+00:00,43.478301070675485,109.3755350424144,620.5238318145114,129.60231706786897,0.2265625,0.4615545059054798,64.8887620880932
2020-07-04 09:00:00+00:00,47.76815200622915,117.12983159961249,679.1633034408161,134.78511675592156,0.25,0.5412561861455167,91.90033484759162
2020-07-04 09:30:00+00:00,51.75000870644621,125.88471232911137,729.5828866282245,139.0208240279817,0.25,0.6095952437596057,111.18756440424228
2020-07-04 10:00:00+00:00,55.28220316413135,135.89077504268016,770.8337028016155,142.3565236410425,0.2421875,0.665401729204864,124.22137845297716
2020-07-04 10:30:00+00:00,58.184773123361644,147.34558926805306,802.1503137009738,144.81988363428866,0.2421875,0.7077202611256209,137.4893665133439
2020-07-04 11:00:00+00:00,60.249731025456065,160.25732349912528,822.9568770305972,146.42640479612385,0.1953125,0.7358263205405289,118.27213491971654
2020-07-04 11:30:00+00:00,61.2804239911462,174.27663005730903,832.8728105799948,147.18405277532952,0.2421875,0.7492386318220083,151.12996123048347
2020-07-04 12:00:00+00:00,61.15856394059166,188.65644528387955,831.7169135042152,147.0959921945821,0.2421875,0.7477273934303796,150.61580557812877
2020-07-04 12:30:00+00:00,59.89885229096031,202.4954132331377,819.5094177843933,146.16180638275895,0.296875,0.7313182140638581,177.92376738483281
2020-07-04 13:00:00+00:00,57.64159166482333,215.11895823140134,796.4717728105576,144.37735449982554,0.2109375,0.7002916842267648,117.65303983559158
2020-07-04 13:30:00+00:00,54.590649175050146,226.2628443556699,763.0241772896057,141.73324797740725,0.203125,0.6551785814697357,101.54566055231736
2020-07-04 14:00:00+00:00,50.950246674382456,235.98889413807598,719.781127727728,138.2117520233902,0.2109375,0.5967508135728334,90.60397879905555
2020-07-04 14:30:00+00:00,46.892494630739954,244.5145446222329,667.5455946618456,133.78166468105735,0.2109375,0.5260082490971656,74.06743136637732
2020-07-04 15:00:00+00:00,42.55139757876192,252.09093408938926,607.303007455057,128.3903592589105,0.2578125,0.4441616677223569,69.54252849947942
2020-07-04 15:30:00+00:00,38.02883356927608,258.94702454446605,540.2171967093642,121.95162198741501,0.2265625,0.3526121592040291,43.157245413705
2020-07-04 16:00:00+00:00,33.40312797974403,265.2737812603543,467.6322414697513,114.32705381348025,0.1875,0.2529273297312213,22.176932649594352
2020-07-04 16:30:00+00:00,28.73660883268505,271.2255433649823,391.08806019989714,105.29758280941387,0.15625,0.14681480739581013,8.971487223913845
2020-07-04 17:00:00+00:00,24.081426361359085,276.92663999701216,312.3663513116605,94.52056138318176,0.1171875,0.03609369669026097,1.3212253524008049
2020-07-04 17:30:00+00:00,19.48393466691053,282.478379409913,233.60479986692815,81.4707387671638,0.109375,-0.07733513525140738,0.0
2020-07-04 18:00:00+00:00,14.988258913203858,287.96482118732274,157.57333788258185,65.39068468226154,0.203125,-0.1915181613488003,0.0
2020-07-04 18:30:00+00:00,10.640140383653094,293.4570098693408,88.35652948787514,45.436983505774926,0.2578125,-0.30447287365258857,0.0
2020-07-04 19:00:00+00:00,6.494599721675392,299.015746653782,33.002764857725936,22.048601183450998,0.2421875,-0.41418705825750335,0.0
2020-07-04 19:30:00+00:00,2.648002360309992,304.69304144419567,3.4631481607923744,3.059331587330956,0.171875,-0.5184815269349169,0.0
2020-07-05 04:00:00+00:00,3.3550368175267544,56.46970891040144,6.531828829196581,5.500650839090407,0.2734375,-0.4981596264787272,0.0
2020-07-05 04:30:00+00:00,7.271233942266568,62.123323256264925,41.91627942868108,26.60669024408316,0.28125,-0.3925503926285896,0.0
2020-07-05 05:00:00+00:00,11.460084128414545,67.66828104224936,100.61310857405238,49.6254720207588,0.15625,-0.28198061649463874,0.0
2020-07-05 05:30:00+00:00,15.839172918088831,73.15831549499359,171.4828210992689,68.8544038715052,0.1875,-0.16856804118933205,0.0
2020-07-05 06:00:00+00:00,20.356297160067587,78.6561507427598,248.23437479101293,84.34151642136291,0.1796875,-0.05431685296160645,0.0
2020-07-05 06:30:00+00:00,24.96631666730865,84.23519614176001,327.11694382828165,96.95034510908337,0.03125,0.05879409467904415,0.6010170177049862
2020-07-05 07:00:00+00:00,29.624824015386864,89.98258329291241,405.51290320435777,107.39445894458656,0.1953125,0.1688185900999655,13.370725895762396
2020-07-05 07:30:00+00:00,34.284485112341535,96.00368055354795,481.3645844876061,116.16065242837942,0.1875,0.27386852801276906,24.71823941083104
2020-07-05 08:00:00+00:00,38.89136578791276,102.4281062095298,552.9407950714834,123.5651915370467,0.171875,0.3721433416889265,35.36727480584955
2020-07-05 08:30:00+00:00,43.38030737227003,109.41674663991985,618.7401855061632,129.81001605088542,0.265625,0.4619596113348185,75.92438414737865
2020-07-05 09:00:00+00:00,47.66878366349659,117.16772049271538,677.4529799886577,135.02254702668472,0.265625,0.5417793058257453,97.49234513864434
2020-07-05 09:30:00+00:00,51.649071186766726,125.91534283647923,727.9488267498393,139.2819933857445,0.203125,0.6102357993987235,90.232275699526
2020-07-05 10:00:00+00:00,55.17985864090318,135.90822898647082,769.2764836544096,142.63653753649828,0.28125,0.6661571088786453,144.129093266124
2020-07-05 10:30:00+00:00,58.08184467315935,147.34193879928742,800.6684656829532,145.11458654580224,0.234375,0.7085858652738888,132.97086505159513
2020-07-05 11:00:00+00:00,60.147995587924406,160.22412257301653,821.5471315587922,146.73212320839423,0.25,0.7367956419074198,151.32808653851492
2020-07-05 11:30:00+00:00,61.18256891118961,174.20862897787381,831.5303179346645,147.49740238140362,0.21875,0.7503033682641662,136.47812464128316
2020-07-05 12:00:00+00:00,61.06747684630311,188.5555841353128,830.4354532125874,147.41372397910516,0.2421875,0.7488775917231161,150.61507477174564
2020-07-05 12:30:00+00:00,59.81652489412961,202.3707720287057,818.2816150527563,146.48067330020862,0.171875,0.7325424423205067,103.02634594943537
2020-07-05 13:00:00+00:00,57.568503569808776,214.98208367714923,795.2893300334215,144.6939839999634,0.2265625,0.701577230121265,126.41210682801163
2020-07-05 13:30:00+00:00,54.525993849787476,226.1231364363156,761.8781288931456,142.04400616038663,0.265625,0.6565116729318514,132.8608131951105
2020-07-05 14:00:00+00:00,50.89254245013007,235.85208548517886,718.6621287577385,138.5125831487012,0.171875,0.59811685810169,73.87942624034002
2020-07-05 14:30:00+00:00,46.8400884224154,244.3833551636152,666.4442589300497,134.06788495786816,0.1640625,0.5273920876302113,57.664265696344124
2020-07-05 15:00:00+00:00,42.50272976964925,251.9662224545047,606.2103223788167,128.65637497581432,0.203125,0.4455478387936985,54.86318885740735
2020-07-05 15:30:00+00:00,37.98253086236206,258.8286806699698,539.1250656352128,122.1905269600394,0.2265625,0.3539851691576687,43.23770350878579
2020-07-05 16:00:00+00:00,33.358010572956985,265.16126636424184,466.5342538015272,114.53003748709456,0.1796875,0.254271925036311,21.315710504830815
2020-07-05 16:30:00+00:00,28.69166562779425,271.118180513192,389.98069808104066,105.45304942341528,0.1484375,0.1481162458290246,8.57411767160449
2020-07-05 17:00:00+00:00,24.035784295135034,276.82376085594717,311.2510954285304,94.61284833187365,0.0625,0.03733801657770738,0.7263436600587683
2020-07-05 17:30:00+00:00,19.43683417479119,282.3793962416814,232.49223572088553,81.4784851018814,0.1875,-0.07616084190384538,0.0
2020-07-05 18:00:00+00:00,14.939044732609831,287.8692630457728,156.49208911293798,65.2860690770682,0.21875,-0.19042544286268764,0.0
2020-07-05 18:30:00+00:00,10.588291195359117,293.36454349700267,87.3745564209677,45.1936056209891,0.2421875,-0.3034714547978505,0.0
2020-07-05 19:00:00+00:00,6.439913726240431,298.9261921982988,32.27644148365122,21.698353260856496,0.2109375,-0.41328356528009996,0.0
2020-07-05 19:30:00+00:00,2.5918175164360227,304.6063871506918,3.240830294082928,2.877261494818495,0.2265625,-0.5176725996551479,0.0
2020-07-06 04:00:00+00:00,3.2553656893817347,56.4943234143019,5.988256181167464,5.086537012504303,0.3125,-0.4984696480033822,0.0
2020-07-06 04:30:00+00:00,7.169525922884907,62.152561167476215,40.553540838176346,25.984590681340656,0.2265625,-0.39283012020370855,0.0
2020-07-06 05:00:00+00:00,11.358557523533035,67.70164715142369,98.83484652770504,49.157395138417066,0.140625,-0.28220351618042216,0.0
2020-07-06 05:30:00+00:00,15.738216938713098,73.19538608645905,169.52221965681596,68.56931558410503,0.1640625,-0.16871832799579908,0.0
2020-07-06 06:00:00+00:00,20.25588335159285,78.6965473720507,246.20418686350723,84.20213890367576,0.1640625,-0.05438196376194099,0.0
2020-07-06 06:30:00+00:00,24.866251472519625,84.27854300802291,325.076696404691,96.92022546204856,0.0703125,0.058824690921005875,1.3445533259738203
2020-07-06 07:00:00+00:00,29.524815178450904,90.02844118288195,403.49729009871606,107.44639839224249,0.1953125,0.16895357085635598,13.314903904890858
2020-07-06 07:30:00+00:00,34.184166515506725,96.05144358732413,479.3953155164106,116.27520418216595,0.1953125,0.2741146844512322,25.66587805472264
2020-07-06 08:00:00+00:00,38.79031514495766,102.47683807957786,551.0319251012842,123.72834284834364,0.2109375,0.372505506016404,43.297543003580216
2020-07-06 08:30:00+00:00,43.278073949151775,109.464921361423,616.9007131889483,130.0114264693051,0.21875,0.4624405922034434,62.404984936398925
