,apparent_elevation,azimuth,simulation_direct,direct_reacted
2020-03-21 07:30:00+01:00,10.370540759886959,120.16019282569602,0.07,0.04874394234071476
2020-03-21 08:00:00+01:00,12.39463705014038,127.52291076642337,0.04,0.0397182089810415
2020-03-21 08:30:00+01:00,14.23048729034144,134.9931370439441,0.06,0.07714792669035858
2020-03-21 09:00:00+01:00,15.842272458089818,142.5760717809536,0.02,0.031134859535608114
2020-03-21 09:30:00+01:00,17.19742094405625,150.26930445740157,0.08,0.1433677989170062
2020-03-21 10:00:00+01:00,18.267401166518766,158.06231449419352,0.03,0.059448881139333234
2020-03-21 10:30:00+01:00,19.028798450023743,165.9366692873988,0.06,0.12707618679000166
2020-03-21 11:00:00+01:00,19.46443321792723,173.8670779310795,0.04,0.08784284174501295
2020-03-21 11:30:00+01:00,19.564310620123205,181.823313229482,0.06,0.1327996285113155
2020-03-21 12:00:00+01:00,19.326224059186796,189.77282647163906,0.05,0.10845683217835922
2020-03-21 12:30:00+01:00,18.755896185454453,197.68370939562334,0.05,0.1032523702989777
2020-03-21 13:00:00+01:00,17.866629241833348,205.52755901143902,0.12,0.2285732307192972
2020-03-21 13:30:00+01:00,16.678533232525663,213.28182768114243,0.07,0.1186048881422851
2020-03-21 14:00:00+01:00,15.21747816835665,220.93138155831613,0.06,0.08654373952618216
2020-03-21 14:30:00+01:00,13.51396335811711,228.46917476102126,0.1,0.11605515139721226
2020-03-21 15:00:00+01:00,11.602121889375399,235.89612045480106,0.04,0.03457052132559539
2020-03-21 15:30:00+01:00,9.5191312025753,243.22035472959118,0.09,0.05164724686162028
2020-03-21 16:00:00+01:00,7.305543483181368,250.45611821338122,0.07,0.022104864356807637
2020-03-21 16:30:00+01:00,5.00809021391129,257.62245384021816,0.07,0.008547344645844534
2020-03-21 17:00:00+01:00,2.6912707894162335,264.7418643998077,0.05,0.0010183872768114673
2020-03-22 05:30:00+01:00,1.6631844689962565,91.41643244368925,0.0,0.0
2020-03-22 06:00:00+01:00,3.9712113834746607,98.51612249704152,0.06,0.003625480331280498
2020-03-22 06:30:00+01:00,6.3087774497218625,105.65095797741515,0.05,0.010623165268458178
2020-03-22 07:00:00+01:00,8.591592238327921,112.8450019820832,0.05,0.02222580592842785
2020-03-22 07:30:00+01:00,10.767288450057919,120.11958011901618,0.09,0.06518488871740694
2020-03-22 08:00:00+01:00,12.79303083489052,127.49194075044608,0.07,0.07156114044438328
2020-03-22 08:30:00+01:00,14.630061762072687,134.9739001903116,0.07,0.09208268704934114
2020-03-22 09:00:00+01:00,16.242542209478863,142.57057620681542,0.07,0.11102861888232328
2020-03-22 09:30:00+01:00,17.597802354630325,150.27938525347048,0.01,0.01820871587781822
2020-03-22 10:00:00+01:00,18.667191529836938,158.0895250471624,0.02,0.04019313467659159
2020-03-22 10:30:00+01:00,19.427190711433223,165.98216853511576,0.05,0.1072593256909399
2020-03-22 11:00:00+01:00,19.860556557047985,173.93153257924678,0.06,0.1333549790840146
2020-03-22 11:30:00+01:00,19.957288822147667,181.9068348783176,0.06,0.13435104246062732
2020-03-22 12:00:00+01:00,19.71524231573363,189.87495871933075,0.09,0.19750021332381465
2020-03-22 12:30:00+01:00,19.14026581196128,197.80346988316586,0.05,0.10449638415871641
2020-03-22 13:00:00+01:00,18.245840266693804,205.66352918803486,0.07,0.13505333867789063
2020-03-22 13:30:00+01:00,17.052287005502524,213.4322730790171,0.02,0.034373128960982914
2020-03-22 14:00:00+01:00,15.585694922943789,221.09438085605206,0.02,0.029328563581684595
2020-03-22 14:30:00+01:00,13.876760886601332,228.64273754836972,0.1,0.11841496069149252
2020-03-22 15:00:00+01:00,11.959757393823967,236.07827963939644,0.12,0.10643817460810727
2020-03-22 15:30:00+01:00,9.871879643526308,243.4092270295054,0.07,0.04163502270559268
2020-03-22 16:00:00+01:00,7.653418974596649,250.64993274757637,0.07,0.02332790583193789
2020-03-22 16:30:00+01:00,5.350053571784818,257.8195531785414,0.1,0.013365967141641477
2020-03-22 17:00:00+01:00,3.0223478606445453,264.94068454556043,0.04,0.0009696760929471149
2020-03-23 05:30:00+01:00,2.0293166552160864,91.35844885067638,0.04,0.00017460989853737823
2020-03-23 06:00:00+01:00,4.355690628165195,98.4594911093094,0.1,0.00702496176072443
2020-03-23 06:30:00+01:00,6.699930935393825,105.59769732053456,0.08,0.01848402663044447
2020-03-23 07:00:00+01:00,8.98606957291873,112.79716843964167,0.03,0.014063926503085515
2020-03-23 07:30:00+01:00,11.163904723830234,120.07927062054688,0.11,0.08267340204748003
2020-03-23 08:00:00+01:00,13.191213597631453,127.46127711833549,0.07,0.07356222064247948
2020-03-23 08:30:00+01:00,15.0293767903685,134.95498955663203,0.03,0.040329523784456305
2020-03-23 09:00:00+01:00,16.64251785131214,142.5654443712648,0.04,0.06458646378924389
2020-03-23 09:30:00+01:00,17.997860607112017,150.2898842127846,0.06,0.11092775349443704
2020-03-23 10:00:00+01:00,19.066630997896997,158.1172221200378,0.04,0.08147332002518157
2020-03-23 10:30:00+01:00,19.825203344489193,166.02823133267816,0.07,0.15201105448531557
2020-03-23 11:00:00+01:00,20.256269638632034,173.99662932232468,0.07,0.1573772168757648
2020-03-23 11:30:00+01:00,20.349824559536152,181.9910705303568,0.05,0.11320960925242907
2020-03-23 12:00:00+01:00,20.103785724917902,189.97786233031337,0.01,0.022189071785263553
2020-03-23 12:30:00+01:00,19.524130311033364,197.92403814123335,0.05,0.10569779748075436
2020-03-23 13:00:00+01:00,18.624520867611075,205.80031860572794,0.06,0.11718211548674688
2020-03-23 13:30:00+01:00,17.42549330488313,213.58352303070708,0.05,0.08710507472769811
2020-03-23 14:00:00+01:00,15.953359095283497,221.25814515665886,0.03,0.04468827259267889
2020-03-23 14:30:00+01:00,14.239017498332654,228.8170040749381,0.07,0.08448400124226968
2020-03-23 15:00:00+01:00,12.31688870314107,236.261063772653,0.04,0.03635690130001356
2020-03-23 15:30:00+01:00,10.22420422740163,243.59863245718327,0.07,0.04305299819798765
2020-03-23 16:00:00+01:00,8.001045722864278,250.84417984221534,0.06,0.021017049690493703
2020-03-23 16:30:00+01:00,5.692208503746103,258.0169795649664,0.06,0.008708077060236656
2020-03-23 17:00:00+01:00,3.3550078986977443,265.1397245586649,0.02,0.0005659132571604775
2020-03-24 05:30:00+01:00,2.399617510533592,91.30081975673187,0.05,0.00029502156379553795
2020-03-24 06:00:00+01:00,4.741233476698258,98.4031797391159,0.06,0.004829234256765938
2020-03-24 06:30:00+01:00,7.091262448089244,105.54472571028629,0.05,0.012480096077397449
2020-03-24 07:00:00+01:00,9.380413804438216,112.74960020402534,0.05,0.024632843458075013
2020-03-24 07:30:00+01:00,11.560252028104763,120.03921346804128,0.02,0.015564625177228359
2020-03-24 08:00:00+01:00,13.589056450333437,127.4308667975867,0.06,0.0647231249827446
2020-03-24 08:30:00+01:00,15.42830852155396,134.93634951033107,0.07,0.09606515387448127
2020-03-24 09:00:00+01:00,17.04207918469885,142.56061782686538,0.05,0.08211850722447446
2020-03-24 09:30:00+01:00,18.397478648814335,150.30073991650664,0.07,0.13131183544823571
2020-03-24 10:00:00+01:00,19.465605521107214,158.14534124711645,0.06,0.12379030477995724
2020-03-24 10:30:00+01:00,20.222725313472615,166.07479014317255,0.07,0.15380052778389527
2020-03-24 11:00:00+01:00,20.65146450660506,174.0622975606334,0.06,0.13638446552611005
2020-03-24 11:30:00+01:00,20.741813022564404,182.07594653889365,0.06,0.13730199514283628
2020-03-24 12:00:00+01:00,20.491752656689126,190.08146064197825,0.02,0.04485066759335648
2020-03-24 12:30:00+01:00,19.90739120145818,198.04533455145472,0.05,0.10685742653294056
2020-03-24 13:00:00+01:00,19.002575580544185,205.93784480395212,0.03,0.05927698250594692
2020-03-24 13:30:00+01:00,17.798059395456562,213.7354924243744,0.06,0.10588247896470777
2020-03-24 14:00:00+01:00,16.320380135972712,221.4225869665049,0.03,0.04535865927194375
2020-03-24 14:30:00+01:00,14.600643825494638,228.99188479701402,0.04,0.04915442086615009
2020-03-24 15:00:00+01:00,12.673425645051088,236.44438164249505,0.05,0.046504282567550126
2020-03-24 15:30:00+01:00,10.57600950528289,243.78847852915948,0.1,0.06346254363792711
2020-03-24 16:00:00+01:00,8.348310891249023,251.03876613407107,0.07,0.02567886706251706
2020-03-24 16:30:00+01:00,6.034383798437356,258.2146391327888,0.05,0.007823427337993738
2020-03-24 17:00:00+01:00,3.6888521758487083,265.3388904149699,0.09,0.0029225013650833
2020-03-25 05:30:00+01:00,2.7731619685835263,91.24349822947846,0.01,7.7132209891569e-05
2020-03-25 06:00:00+01:00,5.127493452779234,98.3471413320317,0.06,0.00546322303690791
2020-03-25 06:30:00+01:00,7.482576234427641,105.49199536953643,0.03,0.008041574422094471
2020-03-25 07:00:00+01:00,9.774473074343197,112.70224819962459,0.1,0.051606485390021696
2020-03-25 07:30:00+01:00,11.956194830556095,119.99935775912337,0.04,0.03216938642822742
2020-03-25 08:00:00+01:00,13.98643157917961,127.40065660739117,0.05,0.05528982368358572
2020-03-25 08:30:00+01:00,15.826733780343346,134.91792422657136,0.05,0.06998013033415561
2020-03-25 09:00:00+01:00,17.441106507435617,142.55603784281982,0.07,0.11684827371780136
2020-03-25 09:30:00+01:00,18.7965398379989,150.31189056571975,0.03,0.05706441847573434
2020-03-25 10:00:00+01:00,19.86400142417602,158.17381748151433,0.07,0.14620807379231762
2020-03-25 10:30:00+01:00,20.619645949627362,166.12177685673532,0.04,0.08887569696591101
2020-03-25 11:00:00+01:00,21.046033582423835,174.1284660352626,0.06,0.13782498195199605
2020-03-25 11:30:00+01:00,21.133149801946736,182.16138852980566,0.08,0.18493779345407071
2020-03-25 12:00:00+01:00,20.879041912671077,190.1856762162914,0.02,0.045306824610965905
2020-03-25 12:30:00+01:00,20.289950471419857,198.16727869579603,0.05,0.10797609681482628
2020-03-25 13:00:00+01:00,19.37990945502957,206.07602453000797,0.05,0.0998971530643582
2020-03-25 13:30:00+01:00,18.169893112805877,213.88809538767308,0.04,0.07145974127165944
2020-03-25 14:00:00+01:00,16.686668153674617,221.5876180864264,0.05,0.07667421503901868
2020-03-25 14:30:00+01:00,14.961551317252097,229.16728954818797,0.03,0.03750012419767982
2020-03-25 15:00:00+01:00,13.029279213688033,236.62814150933346,0.05,0.04752427016007123
2020-03-25 15:30:00+01:00,10.92720208226702,243.9786723450972,0.04,0.026141373030376017
2020-03-25 16:00:00+01:00,8.695106362171039,251.23359796581713,0.08,0.030632416177582878
2020-03-25 16:30:00+01:00,6.3764227541312115,258.41243784535123,0.05,0.008380498882304887
2020-03-25 17:00:00+01:00,4.023537773121141,265.5380880503088,0.03,0.0011015547989972534
2020-03-26 05:30:00+01:00,3.149166172033807,91.18643761913648,0.03,0.00029397887952708226
2020-03-26 06:00:00+01:00,5.514164411380001,98.29132907810964,0.08,0.008149809421544581
2020-03-26 06:30:00+01:00,7.87368763854647,105.43945872127978,0.05,0.014317334601542983
2020-03-26 07:00:00+01:00,10.168099415534975,112.65506349823511,0.06,0.032339912407620144
2020-03-26 07:30:00+01:00,12.351599290598214,119.9596526801082,0.1,0.082958324423096
2020-03-26 08:00:00+01:00,14.38321204861008,127.37059338005889,0.09,0.10189155528918199
2020-03-26 08:30:00+01:00,16.224529922373584,134.89965780795012,0.08,0.11408464136844691
2020-03-26 09:00:00+01:00,17.83948048480861,142.5516455191824,0.07,0.11867428954876981
2020-03-26 09:30:00+01:00,19.194927820884175,150.323274086377,0.05,0.0963800580252096
2020-03-26 10:00:00+01:00,20.261705285181826,158.20258549714924,0.01,0.02113392026619907
2020-03-26 10:30:00+01:00,21.015854828732795,166.16912287896025,0.05,0.11229134521193299
2020-03-26 11:00:00+01:00,21.439869540547637,174.19506290996105,0.07,0.16242005745255408
2020-03-26 11:30:00+01:00,21.52373076123275,182.24732147528016,0.06,0.14005649849205198
2020-03-26 12:00:00+01:00,21.2655525949658,190.29043090485374,0.1,0.22873466629657427
2020-03-26 12:30:00+01:00,20.671710442517163,198.28978941939036,0.05,0.1090546403537545
2020-03-26 13:00:00+01:00,19.75642791324635,206.21477379090663,0.03,0.06057550585704373
2020-03-26 13:30:00+01:00,18.54090271488537,214.04124533459785,0.04,0.07229903991610322
2020-03-26 14:00:00+01:00,17.052133754078064,221.75314965764437,0.04,0.06216855685413398
2020-03-26 14:30:00+01:00,15.321652058226439,229.3431275747849,0.1,0.12703618096287925
2020-03-26 15:00:00+01:00,13.384361337561895,236.8122511439763,0.06,0.05820807582680763
2020-03-26 15:30:00+01:00,11.277690253043675,244.16912062415025,0.05,0.03358865548527813
2020-03-26 16:00:00+01:00,9.041327936398844,251.42858141685997,0.07,0.027892332587306785
2020-03-26 16:30:00+01:00,6.7181805685068845,258.61028152907636,0.04,0.0071406534994250025
2020-03-26 17:00:00+01:00,4.358767563801386,265.73722339074925,0.06,0.002459168882219118
2020-03-27 05:30:00+01:00,3.5269705192273486,91.12959171975348,0.05,0.0006074527558349134
2020-03-27 06:00:00+01:00,5.900972373298623,98.23569657260396,0.07,0.007901273121003196
2020-03-27 06:30:00+01:00,8.264421106015284,105.38706855056421,0.08,0.02435506187656126
2020-03-27 07:00:00+01:00,10.56114810363768,112.60799748354214,0.08,0.044915221466749825
2020-03-27 07:30:00+01:00,12.746332961687028,119.92004766273686,0.08,0.06834210412966116
2020-03-27 08:00:00+01:00,14.7792716149041,127.34062411550428,0.08,0.09261776885317856
2020-03-27 08:30:00+01:00,16.62157468678406,134.88149443287222,0.03,0.04355210787213511
2020-03-27 09:00:00+01:00,18.237082015625248,142.5473819251078,0.04,0.06882563742833284
2020-03-27 09:30:00+01:00,19.592526402043468,150.33482826060708,0.04,0.0780903469895105
2020-03-27 10:00:00+01:00,20.658603804930067,158.23157970450995,0.06,0.12823809541901826
2020-03-27 10:30:00+01:00,21.411241638384197,166.21675923744885,0.05,0.11344841275926838
2020-03-27 11:00:00+01:00,21.83286517244059,174.2620158656507,0.06,0.14056198627240693
2020-03-27 11:30:00+01:00,21.91345189724937,182.333669773667,0.04,0.09424158499927926
2020-03-27 12:00:00+01:00,21.651183962573935,190.39564592227578,0.05,0.1154282842724588
2020-03-27 12:30:00+01:00,21.052573622376226,198.4127848884735,0.07,0.15413145065813036
2020-03-27 13:00:00+01:00,20.13203659752139,206.3540079044645,0.03,0.06118914782866472
2020-03-27 13:30:00+01:00,18.910996722926996,214.19485500911574,0.03,0.054830202028854046
2020-03-27 14:00:00+01:00,17.41668787129037,221.9190921957563,0.07,0.11019136328733094
2020-03-27 14:30:00+01:00,15.680858579400294,229.51930757128434,0.04,0.051598031682314825
2020-03-27 15:00:00+01:00,13.738584649887677,236.9966178537147,0.07,0.06923331200276166
2020-03-27 15:30:00+01:00,11.627383661493683,244.35972972713446,0.04,0.02757392143104659
2020-03-27 16:00:00+01:00,9.386874632677712,251.62362232496884,0.06,0.024810070478209937
2020-03-27 16:30:00+01:00,7.059522188823924,258.80807588963705,0.08,0.015132246054591188
2020-03-27 17:00:00+01:00,4.694281704815937,265.9362023709666,0.07,0.0031662688075583694
2020-03-28 05:30:00+01:00,3.9060185061960913,91.07291486126945,0.02,0.00029497971324864695
2020-03-28 06:00:00+01:00,6.287669062631926,98.18019790560919,0.12,0.01488012556200876
2020-03-28 06:30:00+01:00,8.654608537629922,105.33477809058621,0.03,0.009668664280422037
2020-03-28 07:00:00+01:00,10.953477079958592,112.56100192783379,0.05,0.02916884261610754
2020-03-28 07:30:00+01:00,13.140264505281673,119.88049245723772,0.07,0.0614820713039473
2020-03-28 08:00:00+01:00,15.17448453493117,127.31069604589749,0.06,0.07095517450701931
2020-03-28 08:30:00+01:00,17.01774604035703,134.86337840813366,0.08,0.11813209251048738
2020-03-28 09:00:00+01:00,18.633792092533383,142.54318814488943,0.02,0.034903121209061146
2020-03-28 09:30:00+01:00,19.98921941173493,150.34649076004246,0.04,0.07904534434308587
2020-03-28 10:00:00+01:00,21.054583678322615,158.26073427243864,0.08,0.17283436750146602
2020-03-28 10:30:00+01:00,21.805696051753145,166.2646165890485,0.05,0.11456654725503766
2020-03-28 11:00:00+01:00,22.22491326233132,174.32925209047517,0.04,0.09457350498461009
2020-03-28 11:30:00+01:00,22.30220921791385,182.42035723063924,0.04,0.09508127123491811
2020-03-28 12:00:00+01:00,22.035835311566142,190.50124180709844,0.07,0.16303100440268925
2020-03-28 12:30:00+01:00,21.432442586689135,198.53618254259342,0.02,0.044437877661870094
2020-03-28 13:00:00+01:00,20.506641253676957,206.49364144217313,0.04,0.08237299041838701
2020-03-28 13:30:00+01:00,19.28008380496147,214.34883641803359,0.06,0.11082623194671927
2020-03-28 14:00:00+01:00,17.78024164678002,222.08535552232456,0.04,0.06373391656398801
2020-03-28 14:30:00+01:00,16.039083726638953,229.69573760242542,0.03,0.03926366471172428
2020-03-28 15:00:00+01:00,14.091862325176486,237.1811484029223,0.05,0.050361933681882756
2020-03-28 15:30:00+01:00,11.976193047695729,244.5504055743338,0.05,0.035313378015393374
2020-03-28 16:00:00+01:00,9.731648142862465,251.81862619853933,0.04,0.01712070324115132
2020-03-28 16:30:00+01:00,7.400320601875644,259.0057264261055,0.09,0.017954349883923772
2020-03-28 17:00:00+01:00,5.029850662756071,266.1349308413803,0.04,0.001976808719749249
2020-03-29 06:30:00+02:00,4.285836850039001,91.0163618198622,0.01,0.00017582853112392167
2020-03-29 07:00:00+02:00,6.674026828943644,98.12478756751977,0.05,0.006759820472332957
2020-03-29 07:30:00+02:00,9.044087966798262,105.282540919648,0.08,0.027189333817476756
2020-03-29 08:00:00+02:00,11.344946488788555,112.51402888394341,0.07,0.042335920137993165
2020-03-29 08:30:00+02:00,13.533263471388208,119.84093701244393,0.05,0.04508517561967278
2020-03-29 09:00:00+02:00,15.568725433008352,127.28075650515422,0.04,0.048269207814758755
2020-03-29 09:30:00+02:00,17.412922083543187,134.84525403127708,0.04,0.060032514071059126
2020-03-29 10:00:00+02:00,19.029491728412243,142.53900512250533,0.06,0.10613434121999558
2020-03-29 10:30:00+02:00,20.38489064733497,150.35819897454581,0.08,0.1599391841980593
2020-03-29 11:00:00+02:00,21.449531549011528,158.2899829423875,0.03,0.06548370599479082
2020-03-29 11:30:00+02:00,22.19910769483678,166.3126250181365,0.04,0.09251717854116198
2020-03-29 12:00:00+02:00,22.615906567529617,174.3966980709024,0.02,0.047704299997175646
2020-03-29 12:30:00+02:00,22.689898735467963,182.50730683496303,0.04,0.0958906750449166
2020-03-29 13:00:00+02:00,22.419405980862912,190.6071381975944,0.09,0.21138378514148554
2020-03-29 13:30:00+02:00,21.811219997165544,198.65989886451644,0.03,0.06723472941441637
2020-03-29 14:00:00+02:00,20.88014776034944,206.63358799368777,0.03,0.06234781684411981
2020-03-29 14:30:00+02:00,19.648072813379486,214.50310059940372,0.07,0.1306049909008128
2020-03-29 15:00:00+02:00,18.142706473018563,222.2518485291765,0.05,0.08058946018795171
2020-03-29 15:30:00+02:00,16.396240701972573,229.87232486905222,0.05,0.06634470076127041
2020-03-29 16:00:00+02:00,14.444108100286456,237.36574878077033,0.05,0.05123623222000271
2020-03-29 16:30:00+02:00,12.3240301996427,244.74105341272207,0.06,0.04335251953361734
2020-03-29 17:00:00+02:00,10.075552544679882,252.0134979894122,0.08,0.035360752242481384
2020-03-29 17:30:00+02:00,7.740455613129798,259.2031381994493,0.06,0.012570858720684485
2020-03-29 18:00:00+02:00,5.36526971374991,266.33331433834184,0.07,0.0037462716925382848
2020-03-30 06:30:00+02:00,4.666018678525161,90.95988746009601,0.04,0.0008253075028492668
2020-03-30 07:00:00+02:00,7.059834733559141,98.06942008441479,0.09,0.01317734778400257
2020-03-30 07:30:00+02:00,9.432702580203747,105.23031059127442,0.05,0.017857302679308216
2020-03-30 08:00:00+02:00,11.735418392262629,112.46703030361499,0.04,0.025027999578602772
2020-03-30 08:30:00+02:00,13.92520022359526,119.801331088638,0.05,0.046222282119014566
2020-03-30 09:00:00+02:00,15.961869307269117,127.25075253097515,0.03,0.03690492007580057
2020-03-30 09:30:00+02:00,17.80698109809624,134.8270651764991,0.05,0.07621172043298452
2020-03-30 10:00:00+02:00,19.42406203399014,142.5347732389946,0.06,0.10751419287167668
2020-03-30 10:30:00+02:00,20.779423975906752,150.36988957844198,0.04,0.08086364467945828
2020-03-30 11:00:00+02:00,21.84333413590949,158.31925858534476,0.09,0.19839578178716405
2020-03-30 11:30:00+02:00,22.59136629727309,166.36071359138396,0.04,0.09335113219510215
2020-03-30 12:00:00+02:00,23.005737992997375,174.46427913731657,0.02,0.04810693622833767
2020-03-30 12:30:00+02:00,23.07641666504963,182.5944403063269,0.03,0.07250281074883186
2020-03-30 13:00:00+02:00,22.80179557455443,190.7132533744594,0.02,0.04735329796749734
2020-03-30 13:30:00+02:00,22.18880884622373,198.78384892928668,0.02,0.045193719343746316
2020-03-30 14:00:00+02:00,21.25246239341016,206.7737597298979,0.02,0.04192926449092616
2020-03-30 14:30:00+02:00,20.014873067422126,214.65755719177793,0.04,0.0753494720931831
2020-03-30 15:00:00+02:00,18.50399428821311,222.41847876249108,0.04,0.06518019473785476
2020-03-30 15:30:00+02:00,16.75224336208507,230.04897530835026,0.08,0.10754278281844025
2020-03-30 16:00:00+02:00,14.795236561667556,237.55032381004722,0.07,0.07290653347215198
2020-03-30 16:30:00+02:00,12.670808184295415,244.9315774384878,0.11,0.0812001526103807
2020-03-30 17:00:00+02:00,10.418494340096789,252.20814171787828,0.06,0.027328688213709287
2020-03-30 17:30:00+02:00,8.079813129549798,259.40021546413845,0.05,0.010960103041197844
2020-03-30 18:00:00+02:00,5.700354784480218,266.53125771503954,0.04,0.0023000108802793085
2020-03-31 06:30:00+02:00,5.04620999540067,90.90344611837293,0.01,0.00023879567319161119
2020-03-31 07:00:00+02:00,7.444895575992716,98.01404939497826,0.04,0.00630466288554274
2020-03-31 07:30:00+02:00,9.820300038848607,105.17803999825361,0.05,0.018705304709920285
2020-03-31 08:00:00+02:00,12.124756657289437,112.41995739719852,0.07,0.045225358208911194
2020-03-31 08:30:00+02:00,14.315946003461558,119.76162360320575,0.01,0.009465475843144656
2020-03-31 09:00:00+02:00,16.353791669969592,127.22063020080839,0.06,0.07517388993442066
2020-03-31 09:30:00+02:00,18.199801732602022,134.8087546241681,0.06,0.0928157027059444
2020-03-31 10:00:00+02:00,19.81738443738286,142.53043163086215,0.06,0.10884972445329595
2020-03-31 10:30:00+02:00,21.172703586424404,150.38149784731468,0.03,0.061296042129346785
2020-03-31 11:00:00+02:00,22.23587851686706,158.34849251510616,0.04,0.08901063500189482
2020-03-31 11:30:00+02:00,22.98236200743364,166.40880966630357,0.04,0.09415567840916841
2020-03-31 12:00:00+02:00,23.394300938707705,174.53191878013672,0.02,0.04849495963869733
2020-03-31 12:30:00+02:00,23.461659803703178,182.68167741784274,0.04,0.09742110769573714
2020-03-31 13:00:00+02:00,23.182904371076212,190.81950360478154,0.03,0.0715769694947152
2020-03-31 13:30:00+02:00,22.565112894470335,198.9079457659489,0.04,0.09109982718200846
2020-03-31 14:00:00+02:00,21.623492289505286,206.91406678045703,0.03,0.06341851038480555
2020-03-31 14:30:00+02:00,20.380394837898606,214.8121138369961,0.1,0.19009758245203046
2020-03-31 15:00:00+02:00,18.86401807793716,222.58515184515338,0.05,0.08232568477060298
2020-03-31 15:30:00+02:00,17.10700672931647,230.22559303280747,0.06,0.08165878934888224
2020-03-31 16:00:00+02:00,15.14516364788441,237.73477660984383,0.12,0.12691773000019368
2020-03-31 16:30:00+02:00,13.016441806507611,245.12188027111603,0.04,0.030128176390419772
2020-03-31 17:00:00+02:00,10.760382752440401,252.40245996164862,0.05,0.0234214012610482
2020-03-31 17:30:00+02:00,8.418284843377423,259.59686116475797,0.05,0.01142726010473772
2020-03-31 18:00:00+02:00,6.034939377018337,266.728664644091,0.03,0.0018403676953092558
2020-04-01 06:30:00+02:00,5.426098980614335,90.84699080920257,0.03,0.0008191264295414499
2020-04-01 07:00:00+02:00,7.829023582442699,97.95862804821627,0.06,0.01012599723807611
2020-04-01 07:30:00+02:00,10.206731971672257,105.12568057181647,0.07,0.027351108668794633
2020-04-01 08:00:00+02:00,12.512826906660495,112.37275981996015,0.07,0.046614888011752044
2020-04-01 08:30:00+02:00,14.705373034165122,119.72176181026816,0.06,0.05808096931038403
2020-04-01 09:00:00+02:00,16.744368719787623,127.19033380277523,0.06,0.07649661151706186
2020-04-01 09:30:00+02:00,18.591263217509134,134.7902632202929,0.07,0.10982351766900476
2020-04-01 10:00:00+02:00,20.20934093605168,142.52591734719664,0.04,0.07342782738169557
2020-04-01 10:30:00+02:00,21.564614274892513,150.3929568032637,0.07,0.14448591365686206
2020-04-01 11:00:00+02:00,22.627052448752362,158.37761363235563,0.04,0.08981636899013605
2020-04-01 11:30:00+02:00,23.371985748393154,166.45683804166697,0.04,0.09493139639036273
2020-04-01 12:00:00+02:00,23.78148969131244,174.59953780594424,0.04,0.09773733766180001
2020-04-01 12:30:00+02:00,23.845525957409077,182.76893517136378,0.04,0.09814337464452644
2020-04-01 13:00:00+02:00,23.562633784208955,190.925802331841,0.04,0.09613708490268068
2020-04-01 13:30:00+02:00,22.940037163109064,199.0320995713073,0.02,0.04589207324289221
2020-04-01 14:00:00+02:00,21.99314596605832,207.05441647747753,0.04,0.08522958294296293
2020-04-01 14:30:00+02:00,20.744549891204766,214.96667544934292,0.03,0.05752563079305264
2020-04-01 15:00:00+02:00,19.22269243596974,222.75177077898005,0.01,0.01662834593841867
2020-04-01 15:30:00+02:00,17.460447561395107,230.402079661313,0.08,0.11015984496465475
2020-04-01 16:00:00+02:00,15.493807215601429,237.91900794564157,0.05,0.053655999747977814
2020-04-01 16:30:00+02:00,13.360848136467272,245.31186232600493,0.05,0.0383809980673033
2020-04-01 17:00:00+02:00,11.101130119700322,252.5963532412136,0.07,0.03366059661695944
2020-04-01 17:30:00+02:00,8.75576812423921,259.7929763320727,0.07,0.016627595878245305
2020-04-01 18:00:00+02:00,6.36887225430817,266.9254370194251,0.06,0.003902267196140145
2020-04-02 06:30:00+02:00,5.805407559616912,90.79047238882788,0.03,0.0009266227606440797
2020-04-02 07:00:00+02:00,8.212042542958695,97.90310636609888,0.06,0.010790127465104314
2020-04-02 07:30:00+02:00,10.591853530991873,105.0731814283933,0.05,0.020350249210132468
2020-04-02 08:00:00+02:00,12.899496450747597,112.32538481323871,0.06,0.04111508697765139
2020-04-02 08:30:00+02:00,15.09335458183095,119.68169043212231,0.09,0.08899729930737367
2020-04-02 09:00:00+02:00,17.133477464526102,127.15980495525082,0.07,0.0907417797969387
2020-04-02 09:30:00+02:00,18.981245530648447,134.77152899169334,0.05,0.07950920523758616
2020-04-02 10:00:00+02:00,20.599814297412497,142.5211644522547,0.02,0.03713034812083063
2020-04-02 10:30:00+02:00,21.9550416815802,150.40419631958213,0.04,0.08337016390320605
2020-04-02 11:00:00+02:00,23.016744640782164,158.40654752857483,0.03,0.06794525109340731
2020-04-02 11:30:00+02:00,23.76012952798279,166.50472006207087,0.12,0.28703659341793236
2020-04-02 12:00:00+02:00,24.167199771771052,174.667053456448,0.07,0.17229926866692533
2020-04-02 12:30:00+02:00,24.227914325417206,182.8561269269071,0.05,0.12354729458780107
2020-04-02 13:00:00+02:00,23.940886782698158,191.03205932572217,0.05,0.12101327508567267
2020-04-02 13:30:00+02:00,23.313488386179532,199.15621688703922,0.05,0.11555134227070735
2020-04-02 14:00:00+02:00,22.361333802944223,207.19471255910085,0.07,0.15027940324157416
2020-04-02 14:30:00+02:00,21.107251994678897,215.1211434551546,0.04,0.07733563462427731
2020-04-02 15:00:00+02:00,19.579934089331093,222.9182352105172,0.04,0.06713946390945653
2020-04-02 15:30:00+02:00,17.81248488736034,230.57833361438685,0.04,0.05569434669002798
