,apparent_elevation,azimuth,simulation_direct,direct_reacted,simulation_diffuse,diffuse_reacted
2020-07-02 10:30:00+02:00,43.66134344379235,109.31406782301565,0.16666666666666666,0.07275130454017202,0.15,0.015349096470877507
2020-07-02 11:00:00+02:00,47.95325598553256,117.07577956170405,0.20833333333333334,0.10495288408962099,0.25,0.027394439382215113
2020-07-02 11:30:00+02:00,51.93731696177804,125.84560669937633,0.20833333333333334,0.11717449587414012,0.18333333333333332,0.021182006551647967
2020-07-02 12:00:00+02:00,55.4711521747343,135.8777375475142,0.21666666666666667,0.13236362517380218,0.19166666666666668,0.023045422196405693
2020-07-02 12:30:00+02:00,58.37354139516671,147.37322106296597,0.21666666666666667,0.14038733967935096,0.20833333333333334,0.025771117546899137
2020-07-02 13:00:00+02:00,60.43474425970808,160.3407024780131,0.21666666666666667,0.14573360478778424,0.18333333333333332,0.023091486243495465
2020-07-02 13:30:00+02:00,61.456531337913965,174.4242797489943,0.25,0.17108409561949037,0.225,0.02857696131514049
2020-07-02 14:00:00+02:00,61.3204559194881,188.86321268849525,0.2,0.13656405282809542,0.21666666666666667,0.027489376977025772
2020-07-02 14:30:00+02:00,60.043103263761054,202.74326920111278,0.24166666666666667,0.16145844122332043,0.225,0.02824842421035909
2020-07-02 15:00:00+02:00,57.76769122285888,215.38614905390858,0.18333333333333332,0.11743218827184673,0.20833333333333334,0.025629800029539455
2020-07-02 15:30:00+02:00,54.70045005021459,226.53230590484185,0.15833333333333333,0.09512604567582836,0.16666666666666666,0.019880085586509298
2020-07-02 16:00:00+02:00,51.04676610206264,236.25065289658562,0.275,0.15121327083990027,0.20833333333333334,0.023811917761192368
2020-07-02 16:30:00+02:00,46.97897838060623,244.76420491548345,0.2833333333333333,0.1385707496966704,0.16666666666666666,0.018007485994467602
2020-07-02 17:00:00+02:00,42.6308518893319,252.32742966662542,0.23333333333333334,0.09802059572875295,0.25833333333333336,0.0259614181023109
2020-07-02 17:30:00+02:00,38.103876928117344,259.17095399226486,0.21666666666666667,0.07474261416705326,0.21666666666666667,0.019853553113094016
2020-07-02 18:00:00+02:00,33.475995488975066,265.4864324398898,0.25,0.06655102310235302,0.15,0.012219322745769931
2020-07-02 18:30:00+02:00,28.80920981757996,271.42838435996975,0.16666666666666666,0.031141919425238314,0.21666666666666667,0.015178944429857594
2020-07-02 19:00:00+02:00,24.15540883947043,277.121071252807,0.18333333333333332,0.020293451894607493,0.2,0.01152130905570475
2020-07-02 19:30:00+02:00,19.560736391781294,282.66561786901445,0.10833333333333334,0.004609071603167826,0.24166666666666667,0.010762812282588944
2020-07-03 08:00:00+02:00,20.54490130665609,78.59218219212153,0.15,0.008499183254249764,0.24166666666666667,0.011468740347763727
2020-07-03 08:30:00+02:00,25.154418132428148,84.1660379653116,0.19166666666666668,0.024353518585987954,0.26666666666666666,0.01612062917674734
2020-07-03 09:00:00+02:00,29.812877190756783,89.9091754827013,0.175,0.035754431990155044,0.2833333333333333,0.020599842416398145
2020-07-03 09:30:00+02:00,34.47307094079929,95.92729871493952,0.19166666666666668,0.05440388021766932,0.19166666666666668,0.016072375958198173
2020-07-03 10:00:00+02:00,39.081154146022094,102.35067004798032,0.23333333333333334,0.08448176102384505,0.23333333333333334,0.021874246962667255
2020-07-03 10:30:00+02:00,43.571998976679176,109.34130417720445,0.15833333333333333,0.06904112949247437,0.225,0.02302324969304332
2020-07-03 11:00:00+02:00,47.86299516909924,117.09917953868671,0.275,0.13843646669646525,0.125,0.013698889201952894
2020-07-03 11:30:00+02:00,51.846109635418195,125.86146264507073,0.21666666666666667,0.12180252974009861,0.21666666666666667,0.02503905687209705
2020-07-03 12:00:00+02:00,55.37932001385401,135.88061030072168,0.21666666666666667,0.13232609398842826,0.20833333333333334,0.025057370169981615
2020-07-03 12:30:00+02:00,58.282024181746046,147.35602370206658,0.18333333333333332,0.11877548131322624,0.25833333333333336,0.03196878383064171
2020-07-03 13:00:00+02:00,60.345331819379716,160.29620459667512,0.25833333333333336,0.17376416667211642,0.20833333333333334,0.026252401536576504
2020-07-03 13:30:00+02:00,61.37176036279273,174.3485537183219,0.25,0.17111078289641773,0.23333333333333334,0.029650796350503196
2020-07-03 14:00:00+02:00,61.242901835994076,188.759046066527,0.275,0.18782677959543306,0.225,0.02856316003712991
2020-07-03 14:30:00+02:00,59.9743849351058,202.61964712296145,0.175,0.11696285773177205,0.23333333333333334,0.029313240910928427
2020-07-03 15:00:00+02:00,57.707989256327004,215.25371597627742,0.24166666666666667,0.1548724576615055,0.26666666666666666,0.03282880868594347
2020-07-03 15:30:00+02:00,54.64879916296609,226.39929862106635,0.21666666666666667,0.1302496091948893,0.25,0.02984247114425655
2020-07-03 16:00:00+02:00,51.00164991845628,236.1218073151406,0.225,0.12380659448254808,0.21666666666666667,0.02478446379351629
2020-07-03 16:30:00+02:00,46.9387851383892,244.64154487852943,0.19166666666666668,0.09381551592838257,0.2,0.021627893751853686
2020-07-03 17:00:00+02:00,42.594098096078106,252.21138073334265,0.21666666666666667,0.09110525899607883,0.21666666666666667,0.021794641993259846
2020-07-03 17:30:00+02:00,38.06927525702188,259.06115490409576,0.15,0.05180205463208948,0.23333333333333334,0.021402470017346263
2020-07-03 18:00:00+02:00,33.44244953896691,265.38220522029854,0.19166666666666668,0.051089776300540894,0.26666666666666666,0.021746911479415865
2020-07-03 18:30:00+02:00,28.7757840255884,271.32897675320066,0.15833333333333333,0.029634100289475742,0.175,0.012274143481208089
2020-07-03 19:00:00+02:00,24.121295764592357,277.0257730525418,0.18333333333333332,0.020342461585866445,0.275,0.015861106064253904
2020-07-03 19:30:00+02:00,19.525230894985253,282.573814192839,0.1,0.004277679448678775,0.25833333333333336,0.011519439263163981
2020-07-04 08:00:00+02:00,20.452656814553556,78.62136364096261,0.1,0.0056117136773345165,0.20833333333333334,0.009866336432224836
2020-07-04 08:30:00+02:00,25.06239224104283,84.19769426417048,0.175,0.022127291321963758,0.2,0.012074815154509947
2020-07-04 09:00:00+02:00,29.720864358883357,89.94282637683148,0.21666666666666667,0.04413134073391227,0.25,0.018162440874033268
2020-07-04 09:30:00+02:00,34.38080589997344,95.96229576524769,0.19166666666666668,0.05429039740556123,0.24166666666666667,0.020257057684209885
2020-07-04 10:00:00+02:00,38.98833109265188,102.38604559683296,0.225,0.08134572369277636,0.31666666666666665,0.02968219069814596
2020-07-04 10:30:00+02:00,43.478301070675485,109.37553504241441,0.225,0.09801067174619287,0.21666666666666667,0.022171449698132156
2020-07-04 11:00:00+02:00,47.76815200622916,117.12983159961249,0.225,0.11318666664292545,0.125,0.01370136145804181
2020-07-04 11:30:00+02:00,51.75000870644621,125.88471232911138,0.20833333333333334,0.11706468197087118,0.24166666666666667,0.027936246653130433
2020-07-04 12:00:00+02:00,55.282203164131346,135.89077504268016,0.175,0.10685163465242956,0.2,0.024064133236370182
2020-07-04 12:30:00+02:00,58.18477312336166,147.34558926805306,0.21666666666666667,0.14035870590325972,0.16666666666666666,0.020634309917890347
2020-07-04 13:00:00+02:00,60.24973102545604,160.25732349912528,0.225,0.15135123851610072,0.25833333333333336,0.0325697421388881
2020-07-04 13:30:00+02:00,61.2804239911462,174.27663005730903,0.2,0.13691324278713354,0.23333333333333334,0.029667812810370998
2020-07-04 14:00:00+02:00,61.158563940591655,188.6564452838795,0.26666666666666666,0.18218843850441271,0.24166666666666667,0.03069826396916604
2020-07-04 14:30:00+02:00,59.898852290960306,202.49541323313773,0.26666666666666666,0.17830007338030285,0.225,0.02828566986842504
2020-07-04 15:00:00+02:00,57.64159166482333,215.11895823140128,0.23333333333333334,0.14960651821893164,0.175,0.02155981083540157
2020-07-04 15:30:00+02:00,54.59064917505016,226.2628443556699,0.16666666666666666,0.10025173363482368,0.2,0.023892929979347815
2020-07-04 16:00:00+02:00,50.95024667438245,235.98889413807595,0.25,0.1376585076733217,0.20833333333333334,0.023851507656108058
2020-07-04 16:30:00+02:00,46.892494630739954,244.5145446222329,0.2833333333333333,0.13879462982634103,0.175,0.01894165755167711
2020-07-04 17:00:00+02:00,42.551397578761915,252.09093408938932,0.26666666666666666,0.11223203098977008,0.21666666666666667,0.021815864935764994
2020-07-04 17:30:00+02:00,38.028833569276074,258.94702454446593,0.20833333333333334,0.07202287569250594,0.25833333333333336,0.023720160081939286
2020-07-04 18:00:00+02:00,33.40312797974403,265.2737812603543,0.19166666666666668,0.05115274058253019,0.15,0.01224606138079107
2020-07-04 18:30:00+02:00,28.736608832685043,271.22554336498223,0.18333333333333332,0.03436550184911084,0.15,0.010532775522813042
2020-07-04 19:00:00+02:00,24.081426361359085,276.9266399970122,0.21666666666666667,0.024093312860749967,0.16666666666666666,0.009624099303090303
2020-07-04 19:30:00+02:00,19.48393466691053,282.478379409913,0.11666666666666667,0.005015006202273205,0.25833333333333336,0.011532803024772022
2020-07-05 08:00:00+02:00,20.356297160067584,78.65615074275979,0.11666666666666667,0.006483653636780454,0.225,0.010633679794395147
2020-07-05 08:30:00+02:00,24.96631666730865,84.23519614176001,0.20833333333333334,0.026212964584352544,0.21666666666666667,0.013064564247323444
2020-07-05 09:00:00+02:00,29.624824015386864,89.98258329291241,0.19166666666666668,0.03891945335867198,0.24166666666666667,0.01754443679286237
2020-07-05 09:30:00+02:00,34.28448511234155,96.00368055354795,0.25833333333333336,0.07302260545544895,0.2833333333333333,0.023741426035180528
2020-07-05 10:00:00+02:00,38.89136578791276,102.4281062095298,0.2,0.07220355558904956,0.175,0.016401884180427595
2020-07-05 10:30:00+02:00,43.38030737227003,109.41674663991984,0.2,0.08703384576312845,0.25833333333333336,0.026437823091586904
2020-07-05 11:00:00+02:00,47.66878366349659,117.16772049271538,0.21666666666666667,0.10892124775779005,0.2,0.021927418133772723
2020-07-05 11:30:00+02:00,51.649071186766726,125.91534283647923,0.18333333333333332,0.10297326807327474,0.25833333333333336,0.02987324253999331
2020-07-05 12:00:00+02:00,55.179858640903205,135.90822898647082,0.20833333333333334,0.12717577265609556,0.19166666666666668,0.023071459294780525
2020-07-05 12:30:00+02:00,58.08184467315935,147.3419387992874,0.21666666666666667,0.14035032144628412,0.20833333333333334,0.025805941085651377
2020-07-05 13:00:00+02:00,60.14799558792443,160.22412257301653,0.2,0.13454525565249711,0.225,0.028383345039964498
2020-07-05 13:30:00+02:00,61.1825689111896,174.2086289778738,0.21666666666666667,0.14835277104293806,0.25833333333333336,0.032867090719567775
2020-07-05 14:00:00+02:00,61.06747684630311,188.55558413531278,0.23333333333333334,0.15946470130771542,0.25,0.031778437539728505
2020-07-05 14:30:00+02:00,59.81652489412961,202.37077202870574,0.19166666666666668,0.1282061078804004,0.19166666666666668,0.024112859046800827
2020-07-05 15:00:00+02:00,57.56850356980878,214.98208367714923,0.24166666666666667,0.1550282323483404,0.24166666666666667,0.029796441836133017
2020-07-05 15:30:00+02:00,54.52599384978748,226.1231364363156,0.25,0.15046757185664358,0.20833333333333334,0.024909317326139012
2020-07-05 16:00:00+02:00,50.892542450130065,235.85208548517892,0.2833333333333333,0.1561203564677149,0.35,0.04010626290263251
2020-07-05 16:30:00+02:00,46.8400884224154,244.3833551636152,0.21666666666666667,0.10621990528177136,0.23333333333333334,0.025279458636008206
2020-07-05 17:00:00+02:00,42.50272976964925,251.9662224545047,0.2,0.08424804582126814,0.25,0.025197389492416785
2020-07-05 17:30:00+02:00,37.98253086236206,258.8286806699698,0.15833333333333333,0.05479177004302952,0.19166666666666668,0.017617420025378236
2020-07-05 18:00:00+02:00,33.358010572956985,265.16126636424184,0.15833333333333333,0.042304878857134416,0.225,0.01838936192883159
2020-07-05 18:30:00+02:00,28.691665627794254,271.118180513192,0.24166666666666667,0.045362530703105405,0.225,0.015817084019298783
2020-07-05 19:00:00+02:00,24.035784295135034,276.8237608559472,0.15833333333333333,0.017640529411490444,0.26666666666666666,0.015415983068615366
2020-07-05 19:30:00+02:00,19.436834174791187,282.3793962416814,0.15833333333333333,0.006835501158588311,0.15833333333333333,0.007076044772934348
2020-07-06 08:00:00+02:00,20.25588335159285,78.6965473720507,0.13333333333333333,0.007337712280110034,0.24166666666666667,0.011397976484406845
2020-07-06 08:30:00+02:00,24.866251472519625,84.2785430080229,0.20833333333333334,0.026084161396870642,0.2,0.012044826231827491
2020-07-06 09:00:00+02:00,29.524815178450904,90.02844118288192,0.24166666666666667,0.048922067319951225,0.23333333333333334,0.016928117358264536
2020-07-06 09:30:00+02:00,34.184166515506725,96.05144358732412,0.18333333333333332,0.0517161974381522,0.15833333333333333,0.013263390345208828
2020-07-06 10:00:00+02:00,38.79031514495766,102.47683807957787,0.225,0.08111443460416379,0.19166666666666668,0.01796343027938799
2020-07-06 10:30:00+02:00,43.27807394915177,109.46492136142302,0.25833333333333336,0.11230992395977579,0.23333333333333334,0.023883098924117874
2020-07-06 11:00:00+02:00,47.56494568194085,117.21282628088755,0.16666666666666666,0.08373169096389385,0.175,0.0191921986785108
2020-07-06 11:30:00+02:00,51.543352504630235,125.95333547759822,0.18333333333333332,0.1029327039553615,0.24166666666666667,0.027957245068854567
2020-07-06 12:00:00+02:00,55.07234205605885,135.93296229040658,0.15833333333333333,0.09663469874013254,0.25,0.030107961657886383
2020-07-06 12:30:00+02:00,57.973294248631184,147.34508502605877,0.2833333333333333,0.183529117312143,0.25833333333333336,0.03201733447731237
2020-07-06 13:00:00+02:00,60.040178751854604,160.19665620894887,0.20833333333333334,0.1401661135153362,0.225,0.028401034373520845
2020-07-06 13:30:00+02:00,61.07824203366658,174.14466231478877,0.20833333333333334,0.14267900215990356,0.2,0.025462764693608055
2020-07-06 14:00:00+02:00,60.96967599127254,188.45663025635452,0.25833333333333336,0.17660863038995542,0.24166666666666667,0.03074161132941169
2020-07-06 14:30:00+02:00,59.727423465964165,202.24592487639586,0.2,0.1338373792762126,0.15833333333333333,0.019934879457814088
2020-07-06 15:00:00+02:00,57.48873130294399,214.84329964303828,0.19166666666666668,0.12301679076107816,0.19166666666666668,0.023651294705870164
2020-07-06 15:30:00+02:00,54.45482805039676,225.9803692445425,0.16666666666666666,0.10037179982583175,0.20833333333333334,0.02493125334857273
2020-07-06 16:00:00+02:00,50.82852427510916,235.7115552103247,0.175,0.09649282345076639,0.21666666666666667,0.024850798724189875
2020-07-06 16:30:00+02:00,46.78154889862468,244.2481293832096,0.25,0.12265455940268762,0.3333333333333333,0.036148948688514655
2020-07-06 17:00:00+02:00,42.44807483291736,251.8373802717562,0.23333333333333334,0.09837220656054144,0.25,0.025223348637647525
2020-07-06 17:30:00+02:00,37.930346817078764,258.70624251018035,0.16666666666666666,0.057729418243607965,0.275,0.025304330920139527
2020-07-06 18:00:00+02:00,33.30707774461938,265.04476753139255,0.25,0.06686724007613883,0.20833333333333334,0.01704605247338898
2020-07-06 18:30:00+02:00,28.640936466233157,271.00698543995287,0.25833333333333336,0.04855074553675104,0.275,0.019353610155114883
2020-07-06 19:00:00+02:00,23.984353909791622,276.7172250767358,0.18333333333333332,0.020460002428072915,0.19166666666666668,0.011092251806863351
2020-07-06 19:30:00+02:00,19.383916585311294,282.2769478663481,0.15,0.00650004786515426,0.225,0.010065221071767922
2020-07-07 08:00:00+02:00,20.151476205097882,78.74255609493366,0.14166666666666666,0.007719931220562761,0.25833333333333336,0.012159276090275947
2020-07-07 08:30:00+02:00,24.762256381622585,84.32773273031574,0.19166666666666668,0.023879236396396716,0.25,0.015038132800174173
2020-07-07 09:00:00+02:00,29.42089638634736,90.08039317485748,0.175,0.03531812170141158,0.2916666666666667,0.021147001503840128
2020-07-07 09:30:00+02:00,34.07990742653527,96.10557320042165,0.23333333333333334,0.06568686367023643,0.175,0.014656051830815376
2020-07-07 10:00:00+02:00,38.68523532718296,102.53222478161109,0.15833333333333333,0.05700145772127705,0.21666666666666667,0.020307045386069745
2020-07-07 10:30:00+02:00,43.17165601670094,109.52003840776342,0.175,0.07600944257328379,0.25,0.02559457639404502
2020-07-07 11:00:00+02:00,47.456692691202974,117.26512509344809,0.125,0.0627602397585352,0.24166666666666667,0.02651294394608159
2020-07-07 11:30:00+02:00,51.43290719162074,125.99866668764042,0.15833333333333333,0.0888640387787684,0.19166666666666668,0.022183236746655677
2020-07-07 12:00:00+02:00,54.959708258197416,135.96495913401208,0.19166666666666668,0.11695933631396731,0.15833333333333333,0.01907880018834176
2020-07-07 12:30:00+02:00,57.859176802683145,147.35503363049725,0.20833333333333334,0.13494715966302837,0.20833333333333334,0.02583634940297979
2020-07-07 13:00:00+02:00,59.92633377627558,160.17497118818437,0.20833333333333334,0.14018434861452647,0.23333333333333334,0.029472854030616516
2020-07-07 13:30:00+02:00,60.967490865485686,174.084834922838,0.20833333333333334,0.14271415517759573,0.26666666666666666,0.03397515704614282
2020-07-07 14:00:00+02:00,60.865197911481694,188.35974640780367,0.20833333333333334,0.14247592125114678,0.175,0.022278547472870124
2020-07-07 14:30:00+02:00,59.63157007515081,202.12107116275865,0.175,0.11715915165241798,0.20833333333333334,0.0262518449900301
2020-07-07 15:00:00+02:00,57.40228252431433,214.70281400281073,0.225,0.14448638644891096,0.275,0.03396419124648477
2020-07-07 15:30:00+02:00,54.37714779726639,225.83473924816067,0.2,0.12051819993103499,0.23333333333333334,0.027948768758800945
2020-07-07 16:00:00+02:00,50.758180131166874,235.56747990821256,0.24166666666666667,0.13334119528465274,0.25,0.028701788038486553
2020-07-07 16:30:00+02:00,46.716859227313655,244.10902299681476,0.175,0.08592149262450428,0.24166666666666667,0.026234575200260336
2020-07-07 17:00:00+02:00,42.38741359931795,251.70454463852397,0.19166666666666668,0.08087067044912183,0.175,0.017675000199654803
2020-07-07 17:30:00+02:00,37.87226171285366,258.57983166355,0.25833333333333336,0.08955860884261616,0.25,0.02302904338089057
2020-07-07 18:00:00+02:00,33.250310490873616,264.92439382119346,0.14166666666666666,0.037927519533218663,0.26666666666666666,0.021843183171797575
2020-07-07 18:30:00+02:00,28.584403970212325,270.89205715625576,0.225,0.04233180345926761,0.15833333333333333,0.011155247597657078
2020-07-07 19:00:00+02:00,23.92712013561443,276.6071236088217,0.15,0.016763634704867893,0.2,0.011586496192514882
2020-07-07 19:30:00+02:00,19.325169689721754,282.17111872604374,0.125,0.005433921667261961,0.2,0.008954691577628593
2020-07-08 08:00:00+02:00,20.04313715239027,78.79417825283173,0.10833333333333334,0.005845344250404909,0.24166666666666667,0.011351855575183596
2020-07-08 08:30:00+02:00,24.654391589646103,84.38276170824963,0.16666666666666666,0.020662112398408285,0.19166666666666668,0.011515949404652382
2020-07-08 09:00:00+02:00,29.313126502874,90.13843064977169,0.2,0.04024069048065995,0.25833333333333336,0.01871947561279322
2020-07-08 09:30:00+02:00,33.97176534906621,96.16605564708419,0.275,0.07726090824203417,0.19166666666666668,0.016048929888690933
2020-07-08 10:00:00+02:00,38.57618255779214,102.59424740102611,0.26666666666666666,0.09587194097727528,0.24166666666666667,0.022652094242808035
2020-07-08 10:30:00+02:00,43.06110874282987,109.58207396744359,0.25,0.10848600931814276,0.30833333333333335,0.031575326474737334
2020-07-08 11:00:00+02:00,47.344079207377014,117.32458938339153,0.25,0.12544718107932873,0.23333333333333334,0.02560930460725895
2020-07-08 11:30:00+02:00,51.317789669771805,126.0513084043813,0.2,0.11221171011069901,0.20833333333333334,0.024124742167171826
2020-07-08 12:00:00+02:00,54.8420120975556,136.00419825532418,0.24166666666666667,0.14745002925194328,0.23333333333333334,0.028133074075666033
2020-07-08 12:30:00+02:00,57.73954755071508,147.37178397038497,0.20833333333333334,0.13494998373879605,0.19166666666666668,0.023785392785271614
2020-07-08 13:00:00+02:00,59.80651460232695,160.15910756018116,0.24166666666666667,0.1626388463115333,0.18333333333333332,0.02317413748497853
2020-07-08 13:30:00+02:00,60.85036410397093,174.02924559913504,0.16666666666666666,0.1142017755989541,0.24166666666666667,0.030814055002360636
2020-07-08 14:00:00+02:00,60.754080762531146,188.26509136309153,0.20833333333333334,0.1425278606201646,0.225,0.028667617908647854
2020-07-08 14:30:00+02:00,59.52898859532318,201.996409139506,0.19166666666666668,0.12837497964226247,0.2,0.02522384113470953
2020-07-08 15:00:00+02:00,57.30916662173496,214.56083601884188,0.25833333333333336,0.16597920970386,0.2,0.02472396140904708
2020-07-08 15:30:00+02:00,54.29295061114947,225.6864458698621,0.175,0.10551623476901292,0.275,0.03297137054978549
2020-07-08 16:00:00+02:00,50.681499247099346,235.42003979178378,0.25,0.13802983172766065,0.21666666666666667,0.024899916975093382
2020-07-08 16:30:00+02:00,46.64600361077163,243.96619542933362,0.23333333333333334,0.1146436283716297,0.21666666666666667,0.023545269806492467
2020-07-08 17:00:00+02:00,42.32072778421759,251.56785616253836,0.25,0.10556386763261912,0.225,0.022749582894161558
2020-07-08 17:30:00+02:00,37.80825662192276,258.44957292811387,0.25833333333333336,0.089630865574745,0.19166666666666668,0.017675139286699143
2020-07-08 18:00:00+02:00,33.18769055451078,264.8002571601061,0.175,0.046891573750654794,0.15833333333333333,0.012983810131375867
2020-07-08 18:30:00+02:00,28.52205150185789,270.7734972188174,0.21666666666666667,0.04080159562719588,0.25,0.017632572757329594
2020-07-08 19:00:00+02:00,23.864068663285625,276.4935496569558,0.15833333333333333,0.01771524239281623,0.2,0.011597871577004858
2020-07-08 19:30:00+02:00,19.260582085686885,282.0619952596554,0.13333333333333333,0.0058112213317924495,0.21666666666666667,0.009708412143571833
2020-07-09 08:00:00+02:00,19.93092888372615,78.85141387506701,0.13333333333333333,0.007123131885505573,0.225,0.010547808444690956
2020-07-09 08:30:00+02:00,24.542718398415484,84.44362478172894,0.15,0.018504065247642157,0.19166666666666668,0.011503105610679755
2020-07-09 09:00:00+02:00,29.201565352222875,90.20254315517536,0.16666666666666666,0.03343221896808457,0.2,0.01448490801819461
2020-07-09 09:30:00+02:00,33.85979860441387,96.23287502620929,0.175,0.0490681597134747,0.24166666666666667,0.020233019093285207
2020-07-09 10:00:00+02:00,38.463213746117994,102.66288447704136,0.15,0.053856071029834425,0.225,0.021092893029354364
2020-07-09 10:30:00+02:00,42.94648787405937,109.65100120020139,0.25,0.10839031017683015,0.25833333333333336,0.02646382528971266
2020-07-09 11:00:00+02:00,47.22716025689775,117.39118797167998,0.175,0.08776433711379619,0.23333333333333334,0.025621396013712126
2020-07-09 11:30:00+02:00,51.19805487012249,126.11122820105794,0.225,0.1261995502558635,0.25833333333333336,0.029931930604059354
2020-07-09 12:00:00+02:00,54.71930903415577,136.05065320618138,0.2833333333333333,0.17285327333882503,0.16666666666666666,0.02010828501401599
2020-07-09 12:30:00+02:00,57.61446255315437,147.39532945385213,0.225,0.14575276017557504,0.18333333333333332,0.02276774475987662
2020-07-09 13:00:00+02:00,59.68077639796501,160.14909909630023,0.21666666666666667,0.14583988109107346,0.18333333333333332,0.023192258854882294
2020-07-09 13:30:00+02:00,60.72691213870204,173.97798753687027,0.275,0.18848682914197648,0.19166666666666668,0.02445907149829878
2020-07-09 14:00:00+02:00,60.63636478339006,188.17282029413875,0.15833333333333333,0.10836229597059847,0.20833333333333334,0.0265674049539272
2020-07-09 14:30:00+02:00,59.4197051384258,201.8721362669208,0.2916666666666667,0.19544318571130925,0.23333333333333334,0.0294549428751907
2020-07-09 15:00:00+02:00,57.20939511635815,214.41757670131076,0.25,0.16071028081019614,0.20833333333333334,0.02577894588936895
2020-07-09 15:30:00+02:00,54.202235888209486,225.5356918992447,0.18333333333333332,0.11060619548863186,0.20833333333333334,0.025003392374173625
2020-07-09 16:00:00+02:00,50.59847244116681,235.26941915436936,0.24166666666666667,0.13351466445257504,0.25,0.02876062787356853
2020-07-09 16:30:00+02:00,46.56896759718802,243.81981030723625,0.21666666666666667,0.10652780471612143,0.19166666666666668,0.020850950784866883
2020-07-09 17:00:00+02:00,42.24800027017701,251.42745946913743,0.2916666666666667,0.1232462884759034,0.21666666666666667,0.02193122480314646
2020-07-09 17:30:00+02:00,37.73831367075078,258.3155948062821,0.18333333333333332,0.06365600301099089,0.16666666666666666,0.015386907750960792
2020-07-09 18:00:00+02:00,33.119200675759096,264.6724728305072,0.25833333333333336,0.06927272907202853,0.23333333333333334,0.019155296494968548
2020-07-09 18:30:00+02:00,28.45386340459514,270.65141020567694,0.18333333333333332,0.034550737373395354,0.18333333333333332,0.01294422992588443
2020-07-09 19:00:00+02:00,23.79518618101569,276.3765991423076,0.14166666666666666,0.015864364221239602,0.25,0.014510768430446188
2020-07-09 19:30:00+02:00,19.19014341237693,281.94966635261846,0.09166666666666666,0.0040032141175816004,0.20833333333333334,0.009341233867714877
2020-07-10 08:00:00+02:00,19.814915675323974,78.91426155086043,0.10833333333333334,0.005730128431134796,0.225,0.010526858904935868
2020-07-10 08:30:00+02:00,24.427299538972637,84.5103151066644,0.175,0.02148142367076777,0.225,0.013489091608037752
2020-07-10 09:00:00+02:00,29.086274032866626,90.27271828206563,0.2,0.039997548812946614,0.2,0.014478037436926095
2020-07-10 09:30:00+02:00,33.74406664128456,96.30601316717525,0.175,0.0489715715437828,0.26666666666666666,0.022324467856922384
2020-07-10 10:00:00+02:00,38.34638679506522,102.73811190425971,0.2,0.0717142871924012,0.2833333333333333,0.026566748553392337
2020-07-10 10:30:00+02:00,42.82785004164112,109.72679016255995,0.24166666666666667,0.10468790130664316,0.20833333333333334,0.021350156767624046
2020-07-10 11:00:00+02:00,47.10599168443601,117.46488601354588,0.25,0.12531178748539165,0.20833333333333334,0.022888371065101856
2020-07-10 11:30:00+02:00,51.07375853930014,126.1783893039701,0.325,0.1822376924963839,0.2,0.023187785626281272
2020-07-10 12:00:00+02:00,54.59165543738437,136.1042924232778,0.25,0.15250481203371172,0.19166666666666668,0.02314103360310065
2020-07-10 12:30:00+02:00,57.48397900475282,147.42565765799117,0.14166666666666666,0.09177680298266153,0.21666666666666667,0.026928291472391362
2020-07-10 13:00:00+02:00,59.5491758326162,160.1449734057103,0.26666666666666666,0.17953085589773485,0.225,0.028486958878166213
2020-07-10 13:30:00+02:00,60.597187313573706,173.93114835269785,0.18333333333333332,0.12569612280040135,0.20833333333333334,0.026609397793689996
2020-07-10 14:00:00+02:00,60.5120925575735,188.08308465102354,0.23333333333333334,0.15975464031043274,0.275,0.03510144964003749
2020-07-10 14:30:00+02:00,59.30374832870035,201.74844898646612,0.24166666666666667,0.16201459094668325,0.24166666666666667,0.03053641076453266
2020-07-10 15:00:00+02:00,57.10298195087114,214.2732485811248,0.24166666666666667,0.15543603371181622,0.23333333333333334,0.028901472888456882
2020-07-10 15:30:00+02:00,54.10500519427729,225.38268333395337,0.24166666666666667,0.14588444297567837,0.325,0.039045989396470165
2020-07-10 16:00:00+02:00,50.50909240877794,235.1158063003208,0.2,0.11056420211475156,0.2,0.023033298696997835
2020-07-10 16:30:00+02:00,46.4857383574989,243.67003545742594,0.25,0.12299742594980198,0.26666666666666666,0.029042139118885143
2020-07-10 17:00:00+02:00,42.169215373854286,251.2835032417953,0.20833333333333334,0.08809219042562318,0.20833333333333334,0.0211115023136905
2020-07-10 17:30:00+02:00,37.662416296086676,258.17802957192475,0.19166666666666668,0.06659391490543734,0.26666666666666666,0.024646937982912013
2020-07-10 18:00:00+02:00,33.04482483330518,264.54115955941546,0.225,0.06037303027068568,0.18333333333333332,0.015067274285493917
2020-07-10 18:30:00+02:00,28.379825232733314,270.5259038154554,0.20833333333333334,0.039285610963840686,0.25,0.017669456442661765
2020-07-10 19:00:00+02:00,23.720460597335386,276.25637080364686,0.15833333333333333,0.01774137269028828,0.225,0.013071025145381152
2020-07-10 19:30:00+02:00,19.113844571106945,281.83422343371,0.14166666666666666,0.0061954506498162,0.225,0.010094143673631041
2020-07-11 08:00:00+02:00,19.69516342628108,78.98271827838289,0.13333333333333333,0.006982332423974871,0.2,0.009338775806717077
2020-07-11 08:30:00+02:00,24.308199199703633,84.58282400448797,0.175,0.021375327400404317,0.21666666666666667,0.012975988383628274
