,apparent_elevation,azimuth,simulation_direct,direct_reacted,simulation_diffuse,diffuse_reacted
2020-06-30 16:00:00+02:00,51.11820139728203,236.49545675966823,0.2916666666666667,0.164901892224984,0.225,0.026473429930062103
2020-06-30 16:30:00+02:00,47.04115476713921,244.99590527830568,0.23333333333333334,0.11781335837150723,0.19166666666666668,0.021382581413376504
2020-06-30 17:00:00+02:00,42.68660921177162,252.5458081118947,0.25833333333333336,0.11270273505495809,0.20833333333333334,0.021707099708296092
2020-06-30 17:30:00+02:00,38.155651685400926,259.377090874983,0.25833333333333336,0.09337122472049164,0.30833333333333335,0.029456340957756184
2020-06-30 18:00:00+02:00,33.525848881683444,265.68187574779427,0.275,0.077780884368724,0.19166666666666668,0.01640280288543959
2020-06-30 18:30:00+02:00,28.85889497892964,271.6147380025895,0.23333333333333334,0.04746464404876181,0.19166666666666668,0.014256464646434645
2020-06-30 19:00:00+02:00,24.20643868394171,277.29980782956056,0.15833333333333333,0.020079292161956162,0.15833333333333333,0.009831723130530726
2020-06-30 19:30:00+02:00,19.614436685327902,282.83799968199014,0.125,0.0072060281627651995,0.225,0.011043151570171418
2020-06-30 20:00:00+02:00,15.126667566814566,288.3128921419822,0.008333333333333333,1.614611445795231e-05,0.25833333333333336,0.009318578583770913
2020-07-01 07:30:00+02:00,16.20082693746355,73.06384267742521,0.08333333333333333,0.0011687132045603674,0.275,0.010783430337647894
2020-07-01 08:00:00+02:00,20.71679583019928,78.55061090817924,0.18333333333333332,0.013508718841411914,0.18333333333333332,0.00959282945775841
2020-07-01 08:30:00+02:00,25.326074878657664,84.12025338752056,0.225,0.03266436618025109,0.19166666666666668,0.012499683627513969
2020-07-01 09:00:00+02:00,29.98457773619956,89.86019935028628,0.20833333333333334,0.04642927913161312,0.25,0.01931589855045246
2020-07-01 09:30:00+02:00,34.645194809294324,95.87649125155468,0.21666666666666667,0.06551869939008602,0.24166666666666667,0.021307836078549316
2020-07-01 10:00:00+02:00,39.25413799487605,102.30001227417415,0.20833333333333334,0.07923471594773897,0.2,0.019562603162026525
2020-07-01 10:30:00+02:00,43.74627481119622,109.29383461162172,0.15833333333333333,0.07186028070095106,0.24166666666666667,0.02565481291295411
2020-07-01 11:00:00+02:00,48.038875262469396,117.05964077745261,0.11666666666666667,0.06074449564005306,0.225,0.02547312348152302
2020-07-01 11:30:00+02:00,52.02357174410714,125.83715000310127,0.2833333333333333,0.16401078485092166,0.3333333333333333,0.03966929781835016
2020-07-01 12:00:00+02:00,55.557640961919994,135.882150692447,0.24166666666666667,0.15149918067948484,0.25,0.030892773226532562
2020-07-01 12:30:00+02:00,58.45926712107421,147.39715002382655,0.26666666666666666,0.17694647404021324,0.175,0.02221314114301648
2020-07-01 13:00:00+02:00,60.51791415769726,160.3907427452607,0.20833333333333334,0.1433200250162582,0.16666666666666666,0.021519031075815265
2020-07-01 13:30:00+02:00,61.53469058309736,174.50367769825493,0.18333333333333332,0.1282365665099195,0.16666666666666666,0.021688723238564758
2020-07-01 14:00:00+02:00,61.39119266300222,188.9687636235627,0.18333333333333332,0.12794568118271812,0.2,0.025998792652051104
2020-07-01 14:30:00+02:00,60.10498922977067,202.8660705619729,0.26666666666666666,0.182190110677513,0.175,0.022522149552568295
2020-07-01 15:00:00+02:00,57.820694080674585,215.51604801693213,0.2,0.1311599735519725,0.20833333333333334,0.026298973209784797
2020-07-01 15:30:00+02:00,54.74560965310386,226.66167301073733,0.25833333333333336,0.15921135994005833,0.20833333333333334,0.025539120590878994
2020-07-01 16:00:00+02:00,51.08561061300795,236.37525966558724,0.225,0.12727994429507392,0.20833333333333334,0.024527392891978687
2020-07-01 16:30:00+02:00,47.01309416284166,244.88237480946492,0.225,0.11368130817564696,0.16666666666666666,0.018606041319800863
2020-07-01 17:00:00+02:00,42.661680830130145,252.43894916658596,0.20833333333333334,0.09096143040296817,0.2,0.02085417606974881
2020-07-01 17:30:00+02:00,38.13266085140512,259.2763048345294,0.25,0.09044465773529106,0.18333333333333332,0.01752869469915958
2020-07-01 18:00:00+02:00,33.503787316188046,265.5863576467972,0.20833333333333334,0.05899214895252609,0.18333333333333332,0.01570339059036054
2020-07-01 18:30:00+02:00,28.83690606167587,271.5236701476506,0.25,0.05092782129687111,0.18333333333333332,0.013649507260812684
2020-07-01 19:00:00+02:00,24.18378316581886,277.2124458649972,0.10833333333333334,0.013765722981002511,0.15833333333333333,0.00984157210727054
2020-07-01 19:30:00+02:00,19.59046594235827,282.7537075268439,0.075,0.004339488047398004,0.16666666666666666,0.008188497435398808
2020-07-01 20:00:00+02:00,15.100808975302282,288.2311553452346,0.0,0.0,0.2,0.00722140622761004
2020-07-02 07:30:00+02:00,16.116864380532128,73.07940993503922,0.058333333333333334,0.0007911053684599335,0.23333333333333334,0.00912039334513457
2020-07-02 08:00:00+02:00,20.632968725668515,78.56860075366495,0.125,0.00913199542235682,0.18333333333333332,0.009572085420896178
2020-07-02 08:30:00+02:00,25.24233322082309,84.14022582630344,0.225,0.03250716913312369,0.15833333333333333,0.010310980268147574
2020-07-02 09:00:00+02:00,29.900802282538056,89.88163335249033,0.21666666666666667,0.04813296529637679,0.21666666666666667,0.01672470565532493
2020-07-02 09:30:00+02:00,34.56122094577463,95.89869621249522,0.15833333333333333,0.047771669674513725,0.24166666666666667,0.021295179656608428
2020-07-02 10:00:00+02:00,39.169776556364326,102.32199019378294,0.2833333333333333,0.10758316824645281,0.20833333333333334,0.020370650513382264
2020-07-02 10:30:00+02:00,43.66134344379235,109.31406782301565,0.225,0.10199424291454705,0.175,0.018574573703378713
2020-07-02 11:00:00+02:00,47.95325598553256,117.07577956170405,0.175,0.09103617634821444,0.225,0.025472477865121468
2020-07-02 11:30:00+02:00,51.93731696177804,125.84560669937633,0.25,0.14462359542412387,0.25,0.029754469450176048
2020-07-02 12:00:00+02:00,55.4711521747343,135.8777375475142,0.25833333333333336,0.16187741623385354,0.2,0.024718491641130335
2020-07-02 12:30:00+02:00,58.37354139516671,147.37322106296597,0.13333333333333333,0.08844995401131606,0.23333333333333334,0.02962486736056086
2020-07-02 13:00:00+02:00,60.43474425970808,160.3407024780131,0.16666666666666666,0.11464250168651709,0.18333333333333332,0.023678360428769005
2020-07-02 13:30:00+02:00,61.456531337913965,174.4242797489943,0.20833333333333334,0.14572487078876525,0.24166666666666667,0.03146038618132791
2020-07-02 14:00:00+02:00,61.3204559194881,188.86321268849525,0.2,0.1395947325992367,0.24166666666666667,0.031428681830157304
2020-07-02 14:30:00+02:00,60.043103263761054,202.74326920111278,0.14166666666666666,0.09681112680918003,0.19166666666666668,0.02467901982647931
2020-07-02 15:00:00+02:00,57.76769122285888,215.38614905390858,0.23333333333333334,0.15307138292241665,0.21666666666666667,0.027365582875571573
2020-07-02 15:30:00+02:00,54.70045005021459,226.53230590484185,0.25,0.1541426291334826,0.18333333333333332,0.02248766978856636
2020-07-02 16:00:00+02:00,51.04676610206264,236.25065289658562,0.19166666666666668,0.10848172602351172,0.21666666666666667,0.025524922811388767
2020-07-02 16:30:00+02:00,46.97897838060623,244.76420491548345,0.18333333333333332,0.09268842860971314,0.25,0.027928629108467152
2020-07-02 17:00:00+02:00,42.6308518893319,252.32742966662542,0.20833333333333334,0.09102978603118062,0.25,0.026087524559496995
2020-07-02 17:30:00+02:00,38.103876928117344,259.17095399226486,0.23333333333333334,0.08448932936252103,0.14166666666666666,0.013555995142848089
2020-07-02 18:00:00+02:00,33.475995488975066,265.4864324398898,0.19166666666666668,0.054329357788981875,0.21666666666666667,0.018574815470980416
2020-07-02 18:30:00+02:00,28.80920981757996,271.42838435996975,0.21666666666666667,0.04419394039997301,0.23333333333333334,0.01738816516377671
2020-07-02 19:00:00+02:00,24.15540883947043,277.121071252807,0.2,0.02545768676570716,0.225,0.013998688649186632
2020-07-02 19:30:00+02:00,19.560736391781294,282.66561786901445,0.125,0.007255413970091846,0.2833333333333333,0.013933354192248013
2020-07-02 20:00:00+02:00,15.069130174800463,288.14584536361826,0.008333333333333333,1.9111223040363238e-05,0.20833333333333334,0.007528369495239185
2020-07-03 07:30:00+02:00,16.028558881636098,73.10033657983996,0.041666666666666664,0.0005457347162146218,0.2,0.007792109030605705
2020-07-03 08:00:00+02:00,20.54490130665609,78.59218219212153,0.14166666666666666,0.010259729817458731,0.20833333333333334,0.010853706089132775
2020-07-03 08:30:00+02:00,25.154418132428148,84.1660379653116,0.20833333333333334,0.029952294514188592,0.25833333333333336,0.016799224430194305
2020-07-03 09:00:00+02:00,29.812877190756783,89.9091754827013,0.23333333333333334,0.05166915883951994,0.25,0.019280167131141657
2020-07-03 09:30:00+02:00,34.47307094079929,95.92729871493952,0.225,0.0677331655770948,0.2833333333333333,0.024952905211944522
2020-07-03 10:00:00+02:00,39.081154146022094,102.35067004798032,0.225,0.08529436315276388,0.20833333333333334,0.020364491174442015
2020-07-03 10:30:00+02:00,43.571998976679176,109.34130417720445,0.16666666666666666,0.07546106453192168,0.20833333333333334,0.022109995478308688
2020-07-03 11:00:00+02:00,47.86299516909924,117.09917953868671,0.24166666666666667,0.12560729718138752,0.175,0.01981237994987838
2020-07-03 11:30:00+02:00,51.846109635418195,125.86146264507073,0.11666666666666667,0.06744933699237403,0.2,0.023806728121349555
2020-07-03 12:00:00+02:00,55.37932001385401,135.88061030072168,0.175,0.10961344994580448,0.23333333333333334,0.02884461892335079
2020-07-03 12:30:00+02:00,58.282024181746046,147.35602370206658,0.25833333333333336,0.171329666578057,0.24166666666666667,0.03069196960796832
2020-07-03 13:00:00+02:00,60.345331819379716,160.29620459667512,0.21666666666666667,0.14902007474946155,0.16666666666666666,0.0215335395689998
2020-07-03 13:30:00+02:00,61.37176036279273,174.3485537183219,0.19166666666666668,0.13407011320452586,0.25,0.032558851539740884
2020-07-03 14:00:00+02:00,61.242901835994076,188.759046066527,0.175,0.12216211234606632,0.15833333333333333,0.020600940670930535
2020-07-03 14:30:00+02:00,59.9743849351058,202.61964712296145,0.3,0.20506103656799501,0.175,0.022544839404281706
2020-07-03 15:00:00+02:00,57.707989256327004,215.25371597627742,0.18333333333333332,0.12031088421750416,0.25833333333333336,0.032646970667589155
2020-07-03 15:30:00+02:00,54.64879916296609,226.39929862106635,0.23333333333333334,0.1439282260330512,0.21666666666666667,0.026592979457757102
2020-07-03 16:00:00+02:00,51.00164991845628,236.1218073151406,0.2,0.11325719895092037,0.2,0.023577430285299867
2020-07-03 16:30:00+02:00,46.9387851383892,244.64154487852943,0.175,0.08852943406692977,0.21666666666666667,0.02422246755121973
2020-07-03 17:00:00+02:00,42.594098096078106,252.21138073334265,0.275,0.12024432088420726,0.25,0.026107907089196185
2020-07-03 17:30:00+02:00,38.06927525702188,259.06115490409576,0.16666666666666666,0.06039859802095155,0.2833333333333333,0.027134525365591525
2020-07-03 18:00:00+02:00,33.44244953896691,265.38220522029854,0.21666666666666667,0.06147360256361471,0.175,0.015015857450497298
2020-07-03 18:30:00+02:00,28.7757840255884,271.32897675320066,0.175,0.03573523146390323,0.20833333333333334,0.015539161429123248
2020-07-03 19:00:00+02:00,24.121295764592357,277.0257730525418,0.15833333333333333,0.02018378003656214,0.21666666666666667,0.013492319348330518
2020-07-03 19:30:00+02:00,19.525230894985253,282.573814192839,0.10833333333333334,0.006304785965504789,0.225,0.011073870724583755
2020-07-03 20:00:00+02:00,15.031617318750996,288.0570412356476,0.0,0.0,0.23333333333333334,0.008437144018348745
2020-07-04 07:30:00+02:00,15.935974190509313,73.12663511830664,0.05,0.0006316379142462248,0.16666666666666666,0.006471992401193518
2020-07-04 08:00:00+02:00,20.452656814553556,78.62136364096261,0.15833333333333333,0.011365407947909053,0.21666666666666667,0.011263159505272187
2020-07-04 08:30:00+02:00,25.06239224104283,84.19769426417048,0.225,0.032188419932594,0.18333333333333332,0.011905228790800117
2020-07-04 09:00:00+02:00,29.720864358883357,89.94282637683148,0.2,0.04414447145620282,0.25833333333333336,0.019905304962077115
2020-07-04 09:30:00+02:00,34.38080589997344,95.96229576524769,0.15,0.04505338168417845,0.23333333333333334,0.020538855775795496
2020-07-04 10:00:00+02:00,38.98833109265188,102.38604559683296,0.21666666666666667,0.08200167267379495,0.18333333333333332,0.017916130175306213
2020-07-04 10:30:00+02:00,43.478301070675485,109.37553504241441,0.2,0.0904461146738722,0.2,0.02122410656816854
2020-07-04 11:00:00+02:00,47.76815200622916,117.12983159961249,0.14166666666666666,0.07356892733123609,0.26666666666666666,0.030192439284418948
2020-07-04 11:30:00+02:00,51.75000870644621,125.88471232911138,0.2,0.11555799804574325,0.14166666666666666,0.01686614984410842
2020-07-04 12:00:00+02:00,55.282203164131346,135.89077504268016,0.175,0.10956995064360517,0.25,0.030913271845404548
2020-07-04 12:30:00+02:00,58.18477312336166,147.34558926805306,0.2,0.1326119853292245,0.18333333333333332,0.02329154972199796
2020-07-04 13:00:00+02:00,60.24973102545604,160.25732349912528,0.23333333333333334,0.16046931334344347,0.18333333333333332,0.023696526660200615
2020-07-04 13:30:00+02:00,61.2804239911462,174.27663005730903,0.2916666666666667,0.204027341744816,0.21666666666666667,0.028230753692542104
2020-07-04 14:00:00+02:00,61.158563940591655,188.6564452838795,0.18333333333333332,0.12799813116630293,0.21666666666666667,0.028205312749638816
2020-07-04 14:30:00+02:00,59.898852290960306,202.49541323313773,0.20833333333333334,0.14243846803793314,0.25833333333333336,0.0332993175244159
2020-07-04 15:00:00+02:00,57.64159166482333,215.11895823140128,0.275,0.1805270648695633,0.225,0.028451933793075555
2020-07-04 15:30:00+02:00,54.59064917505016,226.2628443556699,0.19166666666666668,0.11827662781334483,0.225,0.027634079643228972
2020-07-04 16:00:00+02:00,50.95024667438245,235.98889413807595,0.21666666666666667,0.12275703493016647,0.18333333333333332,0.021627987939837178
2020-07-04 16:30:00+02:00,46.892494630739954,244.5145446222329,0.25,0.12654426829273577,0.23333333333333334,0.026105476682703216
2020-07-04 17:00:00+02:00,42.551397578761915,252.09093408938932,0.19166666666666668,0.08386207782082214,0.2,0.020903073261117976
2020-07-04 17:30:00+02:00,38.028833569276074,258.94702454446593,0.15833333333333333,0.05742134479779304,0.175,0.01677367232664256
2020-07-04 18:00:00+02:00,33.40312797974403,265.2737812603543,0.275,0.07808950951297694,0.18333333333333332,0.015744608541714448
2020-07-04 18:30:00+02:00,28.736608832685043,271.22554336498223,0.20833333333333334,0.042582988655178816,0.15,0.011198029203568273
2020-07-04 19:00:00+02:00,24.081426361359085,276.9266399970122,0.23333333333333334,0.029780731150750923,0.175,0.01090682316947794
2020-07-04 19:30:00+02:00,19.48393466691053,282.478379409913,0.10833333333333334,0.006318367638057812,0.20833333333333334,0.010261002155716778
2020-07-04 20:00:00+02:00,14.988258913203858,287.96482118732274,0.0,0.0,0.225,0.00813958157871012
2020-07-05 07:30:00+02:00,15.839172918088831,73.15831549499359,0.025,0.00030419703101979,0.2,0.007740332580554855
2020-07-05 08:00:00+02:00,20.356297160067584,78.65615074275979,0.125,0.008892032852403042,0.225,0.01167063396555832
2020-07-05 08:30:00+02:00,24.96631666730865,84.23519614176001,0.21666666666666667,0.0308409235773256,0.31666666666666665,0.02053491052372959
2020-07-05 09:00:00+02:00,29.624824015386864,89.98258329291241,0.2,0.04400038477246522,0.225,0.017322155723597635
2020-07-05 09:30:00+02:00,34.28448511234155,96.00368055354795,0.2916666666666667,0.08740519510496417,0.25833333333333336,0.022728627704171254
2020-07-05 10:00:00+02:00,38.89136578791276,102.4281062095298,0.225,0.08501741979746502,0.23333333333333334,0.022797485440096042
2020-07-05 10:30:00+02:00,43.38030737227003,109.41674663991984,0.225,0.10163261339456232,0.23333333333333334,0.024760888910302273
2020-07-05 11:00:00+02:00,47.66878366349659,117.16772049271538,0.225,0.11674665841563142,0.18333333333333332,0.02075977856153284
2020-07-05 11:30:00+02:00,51.649071186766726,125.91534283647923,0.275,0.158799520567096,0.2,0.023816494385924702
2020-07-05 12:00:00+02:00,55.179858640903205,135.90822898647082,0.15833333333333333,0.09909709768536686,0.25,0.030923078442489878
2020-07-05 12:30:00+02:00,58.08184467315935,147.3419387992874,0.23333333333333334,0.15468117695636838,0.2833333333333333,0.036010073262262236
2020-07-05 13:00:00+02:00,60.14799558792443,160.22412257301653,0.225,0.1547272418779712,0.13333333333333333,0.01724163818386178
2020-07-05 13:30:00+02:00,61.1825689111896,174.2086289778738,0.24166666666666667,0.16905963252700093,0.25833333333333336,0.03367684987319207
2020-07-05 14:00:00+02:00,61.06747684630311,188.55558413531278,0.26666666666666666,0.18620807986789892,0.15,0.019537672025865215
2020-07-05 14:30:00+02:00,59.81652489412961,202.37077202870574,0.23333333333333334,0.15957096074455304,0.25,0.032244706924607146
2020-07-05 15:00:00+02:00,57.56850356980878,214.98208367714923,0.175,0.11491935859941677,0.2,0.02530712437907864
2020-07-05 15:30:00+02:00,54.52599384978748,226.1231364363156,0.18333333333333332,0.11318088339115277,0.2,0.024580769002094393
2020-07-05 16:00:00+02:00,50.892542450130065,235.85208548517892,0.24166666666666667,0.13698767363068215,0.225,0.026563122332497874
2020-07-05 16:30:00+02:00,46.8400884224154,244.3833551636152,0.16666666666666666,0.08440935359731377,0.275,0.030791268551117336
2020-07-05 17:00:00+02:00,42.50272976964925,251.9662224545047,0.18333333333333332,0.08026510404607991,0.24166666666666667,0.025278624826361118
2020-07-05 17:30:00+02:00,37.98253086236206,258.8286806699698,0.23333333333333334,0.08467779453954263,0.13333333333333333,0.012790825666062529
2020-07-05 18:00:00+02:00,33.358010572956985,265.16126636424184,0.21666666666666667,0.06157000391190012,0.2,0.01719082877539746
2020-07-05 18:30:00+02:00,28.691665627794254,271.118180513192,0.16666666666666666,0.03409371516483952,0.23333333333333334,0.017434021212862312
2020-07-05 19:00:00+02:00,24.035784295135034,276.8237608559472,0.19166666666666668,0.02448605238723946,0.20833333333333334,0.0129945065116205
2020-07-05 19:30:00+02:00,19.436834174791187,282.3793962416814,0.16666666666666666,0.009736475690645714,0.225,0.011088722193202043
2020-07-05 20:00:00+02:00,14.939044732609831,287.8692630457728,0.041666666666666664,0.0001119946376813686,0.21666666666666667,0.007840343076968083
2020-07-06 07:30:00+02:00,15.738216938713098,73.19538608645905,0.03333333333333333,0.00039012294736131967,0.24166666666666667,0.009321010130843034
2020-07-06 08:00:00+02:00,20.25588335159285,78.6965473720507,0.24166666666666667,0.017034215781636136,0.21666666666666667,0.01121354726667299
2020-07-06 08:30:00+02:00,24.866251472519625,84.2785430080229,0.175,0.024783631330836647,0.24166666666666667,0.01564978019385273
2020-07-06 09:00:00+02:00,29.524815178450904,90.02844118288192,0.2,0.04385567616521594,0.275,0.02115420861518158
2020-07-06 09:30:00+02:00,34.184166515506725,96.05144358732412,0.225,0.06727362171418425,0.2,0.017588690619356504
2020-07-06 10:00:00+02:00,38.79031514495766,102.47683807957787,0.26666666666666666,0.10059843828822873,0.2833333333333333,0.027678000958167893
2020-07-06 10:30:00+02:00,43.27807394915177,109.46492136142302,0.20833333333333334,0.09399507099402318,0.2833333333333333,0.030067524035065886
2020-07-06 11:00:00+02:00,47.56494568194085,117.21282628088755,0.16666666666666666,0.08640771169026325,0.2916666666666667,0.03303245235759569
2020-07-06 11:30:00+02:00,51.543352504630235,125.95333547759822,0.16666666666666666,0.09618759048044828,0.25833333333333336,0.030771508630321118
2020-07-06 12:00:00+02:00,55.07234205605885,135.93296229040658,0.16666666666666666,0.10427493203937677,0.275,0.03402779914084866
2020-07-06 12:30:00+02:00,57.973294248631184,147.34508502605877,0.23333333333333334,0.15465088684140868,0.14166666666666666,0.018012902392335887
2020-07-06 13:00:00+02:00,60.040178751854604,160.19665620894887,0.25,0.17190938572690362,0.25,0.03234417718633297
2020-07-06 13:30:00+02:00,61.07824203366658,174.14466231478877,0.26666666666666666,0.18656001767467803,0.25,0.032608498578036785
2020-07-06 14:00:00+02:00,60.96967599127254,188.45663025635452,0.15833333333333333,0.11057914567947735,0.18333333333333332,0.023893738892815538
2020-07-06 14:30:00+02:00,59.727423465964165,202.24592487639586,0.225,0.15391097180054794,0.2,0.025812463257127105
2020-07-06 15:00:00+02:00,57.48873130294399,214.84329964303828,0.26666666666666666,0.1751734326659294,0.16666666666666666,0.02110384033798568
2020-07-06 15:30:00+02:00,54.45482805039676,225.9803692445425,0.25833333333333336,0.15954637348318232,0.18333333333333332,0.022548878627547328
2020-07-06 16:00:00+02:00,50.82852427510916,235.7115552103247,0.18333333333333332,0.10396997187924864,0.19166666666666668,0.02264531958797065
2020-07-06 16:30:00+02:00,46.78154889862468,244.2481293832096,0.24166666666666667,0.1224570181012792,0.2,0.02241176170829348
2020-07-06 17:00:00+02:00,42.44807483291736,251.8373802717562,0.175,0.0766598503538336,0.23333333333333334,0.024427442548794934
2020-07-06 17:30:00+02:00,37.930346817078764,258.70624251018035,0.21666666666666667,0.0786763881613223,0.20833333333333334,0.020002855176332632
2020-07-06 18:00:00+02:00,33.30707774461938,265.04476753139255,0.20833333333333334,0.059238671267035393,0.18333333333333332,0.015771828514645838
2020-07-06 18:30:00+02:00,28.640936466233157,271.00698543995287,0.2,0.040938467678354344,0.25,0.01869473853720413
2020-07-06 19:00:00+02:00,23.984353909791622,276.7172250767358,0.16666666666666666,0.02130677061588086,0.15833333333333333,0.00988298857989092
2020-07-06 19:30:00+02:00,19.383916585311294,282.2769478663481,0.11666666666666667,0.006823116108027088,0.19166666666666668,0.009450745838776557
2020-07-06 20:00:00+02:00,14.883965291209075,287.77044489530095,0.008333333333333333,2.3174333451105553e-05,0.2,0.007237972141612265
2020-07-07 07:30:00+02:00,15.633168086409208,73.23785416722558,0.008333333333333333,9.367382176537124e-05,0.19166666666666668,0.007366914595741676
2020-07-07 08:00:00+02:00,20.151476205097882,78.74255609493366,0.15,0.010474878208413082,0.23333333333333334,0.01204930676506918
2020-07-07 08:30:00+02:00,24.762256381622585,84.32773273031574,0.21666666666666667,0.03052707663453042,0.25,0.016167378923744598
2020-07-07 09:00:00+02:00,29.42089638634736,90.08039317485748,0.21666666666666667,0.04735296251969225,0.3,0.023059178677129543
2020-07-07 09:30:00+02:00,34.07990742653527,96.10557320042165,0.14166666666666666,0.042261003338592645,0.18333333333333332,0.01611659403363846
2020-07-07 10:00:00+02:00,38.68523532718296,102.53222478161109,0.23333333333333334,0.0878818099637779,0.14166666666666666,0.013837294499028045
2020-07-07 10:30:00+02:00,43.17165601670094,109.52003840776342,0.20833333333333334,0.09388712845582738,0.21666666666666667,0.02299445867647907
2020-07-07 11:00:00+02:00,47.456692691202974,117.26512509344809,0.20833333333333334,0.10792224857176834,0.2833333333333333,0.03209558684375152
2020-07-07 11:30:00+02:00,51.43290719162074,125.99866668764042,0.26666666666666666,0.15381549679854162,0.19166666666666668,0.022837906719552326
2020-07-07 12:00:00+02:00,54.959708258197416,135.96495913401208,0.21666666666666667,0.13551055687057492,0.225,0.02785240680847027
2020-07-07 12:30:00+02:00,57.859176802683145,147.35503363049725,0.2916666666666667,0.1932787906532669,0.16666666666666666,0.02120189170382276
2020-07-07 13:00:00+02:00,59.92633377627558,160.17497118818437,0.175,0.12033138344189967,0.19166666666666668,0.0248106757403224
2020-07-07 13:30:00+02:00,60.967490865485686,174.084834922838,0.225,0.15742139452542256,0.21666666666666667,0.028277538581473395
2020-07-07 14:00:00+02:00,60.865197911481694,188.35974640780367,0.2916666666666667,0.2037332112620517,0.26666666666666666,0.03477688472390131
2020-07-07 14:30:00+02:00,59.63157007515081,202.12107116275865,0.175,0.11973911919012453,0.225,0.029058970135915938
2020-07-07 15:00:00+02:00,57.40228252431433,214.70281400281073,0.2,0.1314232375981032,0.23333333333333334,0.029566884659115535
2020-07-07 15:30:00+02:00,54.37714779726639,225.83473924816067,0.21666666666666667,0.13386540480402323,0.23333333333333334,0.02872057054544995
2020-07-07 16:00:00+02:00,50.758180131166874,235.56747990821256,0.25833333333333336,0.14656804304895976,0.225,0.026604959381503573
2020-07-07 16:30:00+02:00,46.716859227313655,244.10902299681476,0.20833333333333334,0.10561746521815277,0.21666666666666667,0.02429964085814948
2020-07-07 17:00:00+02:00,42.38741359931795,251.70454463852397,0.24166666666666667,0.10591771431856217,0.225,0.0235752196891332
2020-07-07 17:30:00+02:00,37.87226171285366,258.57983166355,0.275,0.09991053854405807,0.19166666666666668,0.018418586276298943
2020-07-07 18:00:00+02:00,33.250310490873616,264.92439382119346,0.25833333333333336,0.07349326672212875,0.24166666666666667,0.020807883334073317
2020-07-07 18:30:00+02:00,28.584403970212325,270.89205715625576,0.2833333333333333,0.058023167700799044,0.16666666666666666,0.012473090923561286
2020-07-07 19:00:00+02:00,23.92712013561443,276.6071236088217,0.16666666666666666,0.021315483449884366,0.19166666666666668,0.011971553444438036
2020-07-07 19:30:00+02:00,19.325169689721754,282.17111872604374,0.15,0.008777676338301059,0.18333333333333332,0.009043416907894015
2020-07-07 20:00:00+02:00,14.823011790551009,287.6684458756114,0.025,7.135724964542882e-05,0.225,0.008142013292658401
2020-07-08 07:30:00+02:00,15.524088962000516,73.28572600724436,0.05,0.0005390033808281857,0.2,0.007660162626414707
2020-07-08 08:00:00+02:00,20.04313715239027,78.79417825283173,0.15,0.010376271517793759,0.175,0.009016816049918011
2020-07-08 08:30:00+02:00,24.654391589646103,84.38276170824963,0.20833333333333334,0.02920073696660273,0.25833333333333336,0.016683818871598755
2020-07-08 09:00:00+02:00,29.313126502874,90.13843064977169,0.21666666666666667,0.04719510852465941,0.24166666666666667,0.01856144640217621
2020-07-08 09:30:00+02:00,33.97176534906621,96.16605564708419,0.18333333333333332,0.05456596517512927,0.25,0.021969382292544054
2020-07-08 10:00:00+02:00,38.57618255779214,102.59424740102611,0.225,0.08460719343484212,0.225,0.021975163721612723
2020-07-08 10:30:00+02:00,43.06110874282987,109.58207396744359,0.25833333333333336,0.11628777921031846,0.175,0.018574655954106956
2020-07-08 11:00:00+02:00,47.344079207377014,117.32458938339153,0.175,0.09058273016434037,0.18333333333333332,0.020773207866259174
2020-07-08 11:30:00+02:00,51.317789669771805,126.0513084043813,0.14166666666666666,0.08167088782936191,0.21666666666666667,0.02582640449089181
2020-07-08 12:00:00+02:00,54.8420120975556,136.00419825532418,0.275,0.17193753375966653,0.20833333333333334,0.025801115710789253
2020-07-08 12:30:00+02:00,57.73954755071508,147.37178397038497,0.225,0.14907618601462033,0.15,0.01909180364223167
2020-07-08 13:00:00+02:00,59.80651460232695,160.15910756018116,0.18333333333333332,0.12605765745211045,0.23333333333333334,0.030222062233581294
2020-07-08 13:30:00+02:00,60.85036410397093,174.02924559913504,0.25,0.17492705515395013,0.20833333333333334,0.02720731438023659
2020-07-08 14:00:00+02:00,60.754080762531146,188.26509136309153,0.23333333333333334,0.16301538828247308,0.225,0.02936308035245417
2020-07-08 14:30:00+02:00,59.52898859532318,201.996409139506,0.13333333333333333,0.09125320939014071,0.2,0.02584894787868356
2020-07-08 15:00:00+02:00,57.30916662173496,214.56083601884188,0.26666666666666666,0.17528763216489449,0.21666666666666667,0.02747594910843079
2020-07-08 15:30:00+02:00,54.29295061114947,225.6864458698621,0.19166666666666668,0.11846413219956385,0.16666666666666666,0.020531097017879318
2020-07-08 16:00:00+02:00,50.681499247099346,235.42003979178378,0.2,0.11351965158154353,0.15,0.017751380020599908
2020-07-08 16:30:00+02:00,46.64600361077163,243.96619542933362,0.24166666666666667,0.12257104624451579,0.24166666666666667,0.02712666808557997
2020-07-08 17:00:00+02:00,42.32072778421759,251.56785616253836,0.225,0.09865808712144336,0.2,0.0209740467350016
2020-07-08 17:30:00+02:00,37.80825662192276,258.44957292811387,0.2,0.07269432555860672,0.2,0.019236173455254777
2020-07-08 18:00:00+02:00,33.18769055451078,264.8002571601061,0.15,0.04269024648062497,0.18333333333333332,0.0157986213918243
