788.334	0.001684068
788.891	0.001633615
789.449	0.001621634
790.006	0.001584849
790.564	0.001539515
791.121	0.001521937
791.678	0.001503707
792.236	0.001463452
792.793	0.001435542
793.350	0.001423217
793.907	0.001395575
794.464	0.001378668
795.021	0.001347365
795.578	0.001320893
796.135	0.001300651
796.692	0.001273335
797.249	0.001260051
797.806	0.001258786
798.363	0.001234499
798.919	0.001213432
799.476	0.001188896
